Simplified VQ-VAE (autoresearch)
  latent_dim: 64, num_codes: 256
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 0.4305 | recon: 0.2253 | vq: 0.2035 | H: 4.78 | dt: 5606ms | rem: 300s 
step 01514 (42.1%) | loss: 0.3450 | recon: 0.0265 | vq: 0.2995 | H: 3.45 | dt: 81ms | rem: 174s 
step 01515 (42.1%) | loss: 0.3443 | recon: 0.0269 | vq: 0.3082 | H: 3.48 | dt: 86ms | rem: 174s 
step 01516 (42.1%) | loss: 0.3425 | recon: 0.0265 | vq: 0.2971 | H: 3.48 | dt: 82ms | rem: 174s 
step 01517 (42.2%) | loss: 0.3423 | recon: 0.0271 | vq: 0.3105 | H: 3.50 | dt: 83ms | rem: 173s 
step 01518 (42.2%) | loss: 0.3417 | recon: 0.0272 | vq: 0.3057 | H: 3.49 | dt: 83ms | rem: 173s 
step 01519 (42.2%) | loss: 0.3415 | recon: 0.0273 | vq: 0.3095 | H: 3.48 | dt: 83ms | rem: 173s 
step 01520 (42.3%) | loss: 0.3399 | recon: 0.0263 | vq: 0.2967 | H: 3.46 | dt: 78ms | rem: 173s 
step 01521 (42.3%) | loss: 0.3393 | recon: 0.0262 | vq: 0.3044 | H: 3.47 | dt: 78ms | rem: 173s 
step 01522 (42.3%) | loss: 0.3391 | recon: 0.0267 | vq: 0.3084 | H: 3.49 | dt: 82ms | rem: 173s 
step 01523 (42.3%) | loss: 0.3384 | recon: 0.0267 | vq: 0.3021 | H: 3.48 | dt: 84ms | rem: 173s 
step 01524 (42.4%) | loss: 0.3375 | recon: 0.0259 | vq: 0.3002 | H: 3.49 | dt: 82ms | rem: 173s 
step 01525 (42.4%) | loss: 0.3362 | recon: 0.0259 | vq: 0.2959 | H: 3.49 | dt: 81ms | rem: 173s 
step 01526 (42.4%) | loss: 0.3357 | recon: 0.0267 | vq: 0.3021 | H: 3.50 | dt: 89ms | rem: 173s 
step 01527 (42.4%) | loss: 0.3357 | recon: 0.0265 | vq: 0.3058 | H: 3.50 | dt: 79ms | rem: 173s 
step 01528 (42.5%) | loss: 0.3358 | recon: 0.0264 | vq: 0.3072 | H: 3.50 | dt: 85ms | rem: 173s 
step 01529 (42.5%) | loss: 0.3345 | recon: 0.0258 | vq: 0.2948 | H: 3.47 | dt: 86ms | rem: 172s 
step 01530 (42.5%) | loss: 0.3339 | recon: 0.0264 | vq: 0.2993 | H: 3.48 | dt: 78ms | rem: 172s 
step 01531 (42.6%) | loss: 0.3332 | recon: 0.0257 | vq: 0.2975 | H: 3.48 | dt: 79ms | rem: 172s 
step 01532 (42.6%) | loss: 0.3328 | recon: 0.0263 | vq: 0.3006 | H: 3.51 | dt: 85ms | rem: 172s 
step 01533 (42.6%) | loss: 0.3328 | recon: 0.0265 | vq: 0.3028 | H: 3.50 | dt: 79ms | rem: 172s 
step 01534 (42.6%) | loss: 0.3318 | recon: 0.0257 | vq: 0.2940 | H: 3.49 | dt: 81ms | rem: 172s 
step 01535 (42.7%) | loss: 0.3308 | recon: 0.0260 | vq: 0.2938 | H: 3.51 | dt: 85ms | rem: 172s 
step 01536 (42.7%) | loss: 0.3309 | recon: 0.0265 | vq: 0.3015 | H: 3.49 | dt: 82ms | rem: 172s 
step 01537 (42.7%) | loss: 0.3298 | recon: 0.0262 | vq: 0.2909 | H: 3.51 | dt: 85ms | rem: 172s 
step 01538 (42.7%) | loss: 0.3293 | recon: 0.0262 | vq: 0.2959 | H: 3.50 | dt: 79ms | rem: 172s 
step 01539 (42.8%) | loss: 0.3283 | recon: 0.0262 | vq: 0.2907 | H: 3.50 | dt: 87ms | rem: 172s 
step 01540 (42.8%) | loss: 0.3269 | recon: 0.0258 | vq: 0.2852 | H: 3.48 | dt: 79ms | rem: 172s 
step 01541 (42.8%) | loss: 0.3275 | recon: 0.0268 | vq: 0.3030 | H: 3.51 | dt: 89ms | rem: 171s 
step 01542 (42.9%) | loss: 0.3265 | recon: 0.0261 | vq: 0.2882 | H: 3.48 | dt: 75ms | rem: 171s 
step 01543 (42.9%) | loss: 0.3251 | recon: 0.0258 | vq: 0.2846 | H: 3.49 | dt: 87ms | rem: 171s 
step 01544 (42.9%) | loss: 0.3239 | recon: 0.0261 | vq: 0.2840 | H: 3.48 | dt: 80ms | rem: 171s 
step 01545 (42.9%) | loss: 0.3225 | recon: 0.0256 | vq: 0.2807 | H: 3.49 | dt: 85ms | rem: 171s 
step 01546 (43.0%) | loss: 0.3224 | recon: 0.0266 | vq: 0.2920 | H: 3.51 | dt: 81ms | rem: 171s 
step 01547 (43.0%) | loss: 0.3217 | recon: 0.0261 | vq: 0.2871 | H: 3.50 | dt: 87ms | rem: 171s 
step 01548 (43.0%) | loss: 0.3221 | recon: 0.0272 | vq: 0.2951 | H: 3.50 | dt: 79ms | rem: 171s 
step 01549 (43.1%) | loss: 0.3209 | recon: 0.0260 | vq: 0.2809 | H: 3.48 | dt: 84ms | rem: 171s 
step 01550 (43.1%) | loss: 0.3204 | recon: 0.0267 | vq: 0.2868 | H: 3.49 | dt: 87ms | rem: 171s 
step 01551 (43.1%) | loss: 0.3200 | recon: 0.0263 | vq: 0.2872 | H: 3.48 | dt: 81ms | rem: 171s 
step 01552 (43.1%) | loss: 0.3201 | recon: 0.0264 | vq: 0.2919 | H: 3.49 | dt: 81ms | rem: 171s 
step 01553 (43.2%) | loss: 0.3208 | recon: 0.0261 | vq: 0.2977 | H: 3.50 | dt: 86ms | rem: 171s 
step 01554 (43.2%) | loss: 0.3211 | recon: 0.0265 | vq: 0.2945 | H: 3.51 | dt: 86ms | rem: 170s 
step 01555 (43.2%) | loss: 0.3215 | recon: 0.0263 | vq: 0.2958 | H: 3.50 | dt: 80ms | rem: 170s 
step 01556 (43.2%) | loss: 0.3223 | recon: 0.0268 | vq: 0.2998 | H: 3.50 | dt: 83ms | rem: 170s 
step 01557 (43.3%) | loss: 0.3222 | recon: 0.0262 | vq: 0.2920 | H: 3.49 | dt: 84ms | rem: 170s 
step 01558 (43.3%) | loss: 0.3223 | recon: 0.0262 | vq: 0.2939 | H: 3.50 | dt: 83ms | rem: 170s 
step 01559 (43.3%) | loss: 0.3227 | recon: 0.0269 | vq: 0.2965 | H: 3.48 | dt: 81ms | rem: 170s 
step 01560 (43.4%) | loss: 0.3227 | recon: 0.0266 | vq: 0.2937 | H: 3.49 | dt: 86ms | rem: 170s 
step 01561 (43.4%) | loss: 0.3222 | recon: 0.0266 | vq: 0.2881 | H: 3.47 | dt: 81ms | rem: 170s 
step 01562 (43.4%) | loss: 0.3225 | recon: 0.0266 | vq: 0.2959 | H: 3.49 | dt: 85ms | rem: 170s 
step 01563 (43.4%) | loss: 0.3215 | recon: 0.0264 | vq: 0.2833 | H: 3.49 | dt: 79ms | rem: 170s 
step 01564 (43.5%) | loss: 0.3202 | recon: 0.0263 | vq: 0.2794 | H: 3.49 | dt: 84ms | rem: 170s 
step 01565 (43.5%) | loss: 0.3191 | recon: 0.0255 | vq: 0.2807 | H: 3.50 | dt: 86ms | rem: 170s 
step 01566 (43.5%) | loss: 0.3175 | recon: 0.0255 | vq: 0.2741 | H: 3.49 | dt: 79ms | rem: 169s 
step 01567 (43.6%) | loss: 0.3156 | recon: 0.0257 | vq: 0.2698 | H: 3.47 | dt: 85ms | rem: 169s 
step 01568 (43.6%) | loss: 0.3147 | recon: 0.0263 | vq: 0.2774 | H: 3.51 | dt: 84ms | rem: 169s 
step 01569 (43.6%) | loss: 0.3129 | recon: 0.0253 | vq: 0.2688 | H: 3.49 | dt: 78ms | rem: 169s 
step 01570 (43.6%) | loss: 0.3110 | recon: 0.0256 | vq: 0.2653 | H: 3.50 | dt: 80ms | rem: 169s 
step 01571 (43.7%) | loss: 0.3101 | recon: 0.0261 | vq: 0.2727 | H: 3.53 | dt: 86ms | rem: 169s 
step 01572 (43.7%) | loss: 0.3089 | recon: 0.0261 | vq: 0.2694 | H: 3.50 | dt: 79ms | rem: 169s 
step 01573 (43.7%) | loss: 0.3081 | recon: 0.0260 | vq: 0.2716 | H: 3.51 | dt: 89ms | rem: 169s 
step 01574 (43.7%) | loss: 0.3063 | recon: 0.0254 | vq: 0.2625 | H: 3.49 | dt: 80ms | rem: 169s 
step 01575 (43.8%) | loss: 0.3055 | recon: 0.0261 | vq: 0.2695 | H: 3.52 | dt: 82ms | rem: 169s 
step 01576 (43.8%) | loss: 0.3054 | recon: 0.0260 | vq: 0.2754 | H: 3.51 | dt: 84ms | rem: 169s 
step 01577 (43.8%) | loss: 0.3050 | recon: 0.0257 | vq: 0.2730 | H: 3.50 | dt: 86ms | rem: 169s 
step 01578 (43.9%) | loss: 0.3039 | recon: 0.0253 | vq: 0.2652 | H: 3.49 | dt: 79ms | rem: 168s 
step 01579 (43.9%) | loss: 0.3051 | recon: 0.0269 | vq: 0.2860 | H: 3.50 | dt: 83ms | rem: 168s 
step 01580 (43.9%) | loss: 0.3054 | recon: 0.0261 | vq: 0.2791 | H: 3.51 | dt: 82ms | rem: 168s 
step 01581 (43.9%) | loss: 0.3060 | recon: 0.0260 | vq: 0.2826 | H: 3.52 | dt: 84ms | rem: 168s 
step 01582 (44.0%) | loss: 0.3065 | recon: 0.0257 | vq: 0.2827 | H: 3.51 | dt: 79ms | rem: 168s 
step 01583 (44.0%) | loss: 0.3072 | recon: 0.0258 | vq: 0.2847 | H: 3.51 | dt: 85ms | rem: 168s 
step 01584 (44.0%) | loss: 0.3080 | recon: 0.0260 | vq: 0.2867 | H: 3.49 | dt: 80ms | rem: 168s 
step 01585 (44.0%) | loss: 0.3099 | recon: 0.0267 | vq: 0.2966 | H: 3.49 | dt: 80ms | rem: 168s 
step 01586 (44.1%) | loss: 0.3112 | recon: 0.0262 | vq: 0.2943 | H: 3.49 | dt: 87ms | rem: 168s 
step 01587 (44.1%) | loss: 0.3119 | recon: 0.0259 | vq: 0.2889 | H: 3.47 | dt: 82ms | rem: 168s 
step 01588 (44.1%) | loss: 0.3144 | recon: 0.0272 | vq: 0.3069 | H: 3.48 | dt: 81ms | rem: 168s 
step 01589 (44.2%) | loss: 0.3149 | recon: 0.0264 | vq: 0.2903 | H: 3.47 | dt: 89ms | rem: 168s 
step 01590 (44.2%) | loss: 0.3159 | recon: 0.0268 | vq: 0.2955 | H: 3.48 | dt: 85ms | rem: 167s 
step 01591 (44.2%) | loss: 0.3164 | recon: 0.0264 | vq: 0.2913 | H: 3.47 | dt: 77ms | rem: 167s 
step 01592 (44.2%) | loss: 0.3171 | recon: 0.0271 | vq: 0.2937 | H: 3.46 | dt: 91ms | rem: 167s 
step 01593 (44.3%) | loss: 0.3171 | recon: 0.0264 | vq: 0.2874 | H: 3.44 | dt: 82ms | rem: 167s 
step 01594 (44.3%) | loss: 0.3163 | recon: 0.0262 | vq: 0.2802 | H: 3.47 | dt: 82ms | rem: 167s 
step 01595 (44.3%) | loss: 0.3160 | recon: 0.0262 | vq: 0.2841 | H: 3.44 | dt: 85ms | rem: 167s 
step 01596 (44.4%) | loss: 0.3155 | recon: 0.0269 | vq: 0.2813 | H: 3.48 | dt: 82ms | rem: 167s 
step 01597 (44.4%) | loss: 0.3145 | recon: 0.0262 | vq: 0.2759 | H: 3.46 | dt: 85ms | rem: 167s 
step 01598 (44.4%) | loss: 0.3132 | recon: 0.0267 | vq: 0.2719 | H: 3.45 | dt: 84ms | rem: 167s 
step 01599 (44.4%) | loss: 0.3120 | recon: 0.0263 | vq: 0.2723 | H: 3.44 | dt: 84ms | rem: 167s 
step 01600 (44.5%) | loss: 0.3110 | recon: 0.0263 | vq: 0.2724 | H: 3.47 | dt: 84ms | rem: 167s 
step 01601 (44.5%) | loss: 0.3095 | recon: 0.0263 | vq: 0.2673 | H: 3.44 | dt: 83ms | rem: 167s 
step 01602 (44.5%) | loss: 0.3086 | recon: 0.0269 | vq: 0.2701 | H: 3.45 | dt: 84ms | rem: 166s 
step 01603 (44.6%) | loss: 0.3064 | recon: 0.0259 | vq: 0.2574 | H: 3.41 | dt: 87ms | rem: 166s 
step 01604 (44.6%) | loss: 0.3042 | recon: 0.0262 | vq: 0.2555 | H: 3.44 | dt: 82ms | rem: 166s 
step 01605 (44.6%) | loss: 0.3034 | recon: 0.0267 | vq: 0.2664 | H: 3.45 | dt: 83ms | rem: 166s 
step 01606 (44.6%) | loss: 0.3018 | recon: 0.0265 | vq: 0.2586 | H: 3.48 | dt: 84ms | rem: 166s 
step 01607 (44.7%) | loss: 0.2997 | recon: 0.0261 | vq: 0.2513 | H: 3.45 | dt: 83ms | rem: 166s 
step 01608 (44.7%) | loss: 0.2992 | recon: 0.0273 | vq: 0.2646 | H: 3.45 | dt: 81ms | rem: 166s 
step 01609 (44.7%) | loss: 0.2977 | recon: 0.0259 | vq: 0.2553 | H: 3.46 | dt: 85ms | rem: 166s 
step 01610 (44.7%) | loss: 0.2971 | recon: 0.0263 | vq: 0.2622 | H: 3.46 | dt: 84ms | rem: 166s 
step 01611 (44.8%) | loss: 0.2969 | recon: 0.0271 | vq: 0.2652 | H: 3.40 | dt: 36ms | rem: 166s 
step 01612 (44.8%) | loss: 0.2963 | recon: 0.0265 | vq: 0.2614 | H: 3.47 | dt: 104ms | rem: 166s 
step 01613 (44.8%) | loss: 0.2954 | recon: 0.0257 | vq: 0.2589 | H: 3.46 | dt: 79ms | rem: 166s 
step 01614 (44.8%) | loss: 0.2956 | recon: 0.0265 | vq: 0.2677 | H: 3.47 | dt: 77ms | rem: 165s 
step 01615 (44.9%) | loss: 0.2961 | recon: 0.0271 | vq: 0.2706 | H: 3.48 | dt: 80ms | rem: 165s 
step 01616 (44.9%) | loss: 0.2965 | recon: 0.0262 | vq: 0.2711 | H: 3.47 | dt: 77ms | rem: 165s 
step 01617 (44.9%) | loss: 0.2965 | recon: 0.0258 | vq: 0.2678 | H: 3.46 | dt: 80ms | rem: 165s 
step 01618 (44.9%) | loss: 0.2965 | recon: 0.0259 | vq: 0.2671 | H: 3.46 | dt: 79ms | rem: 165s 
step 01619 (45.0%) | loss: 0.2973 | recon: 0.0263 | vq: 0.2754 | H: 3.46 | dt: 80ms | rem: 165s 
step 01620 (45.0%) | loss: 0.2972 | recon: 0.0268 | vq: 0.2663 | H: 3.45 | dt: 80ms | rem: 165s 
step 01621 (45.0%) | loss: 0.2977 | recon: 0.0268 | vq: 0.2733 | H: 3.44 | dt: 84ms | rem: 165s 
step 01622 (45.1%) | loss: 0.2975 | recon: 0.0264 | vq: 0.2662 | H: 3.44 | dt: 110ms | rem: 165s 
step 01623 (45.1%) | loss: 0.2974 | recon: 0.0262 | vq: 0.2670 | H: 3.42 | dt: 86ms | rem: 165s 
step 01624 (45.1%) | loss: 0.2976 | recon: 0.0268 | vq: 0.2701 | H: 3.42 | dt: 80ms | rem: 165s 
step 01625 (45.1%) | loss: 0.2977 | recon: 0.0265 | vq: 0.2690 | H: 3.42 | dt: 78ms | rem: 165s 
step 01626 (45.2%) | loss: 0.2972 | recon: 0.0263 | vq: 0.2635 | H: 3.40 | dt: 80ms | rem: 164s 
step 01627 (45.2%) | loss: 0.2970 | recon: 0.0264 | vq: 0.2655 | H: 3.41 | dt: 80ms | rem: 164s 
step 01628 (45.2%) | loss: 0.2971 | recon: 0.0271 | vq: 0.2675 | H: 3.41 | dt: 75ms | rem: 164s 
step 01629 (45.3%) | loss: 0.2964 | recon: 0.0267 | vq: 0.2612 | H: 3.43 | dt: 83ms | rem: 164s 
step 01630 (45.3%) | loss: 0.2961 | recon: 0.0268 | vq: 0.2629 | H: 3.41 | dt: 81ms | rem: 164s 
step 01631 (45.3%) | loss: 0.2952 | recon: 0.0269 | vq: 0.2578 | H: 3.38 | dt: 81ms | rem: 164s 
step 01632 (45.3%) | loss: 0.2945 | recon: 0.0263 | vq: 0.2589 | H: 3.40 | dt: 78ms | rem: 164s 
step 01633 (45.4%) | loss: 0.2934 | recon: 0.0265 | vq: 0.2541 | H: 3.36 | dt: 99ms | rem: 164s 
step 01634 (45.4%) | loss: 0.2920 | recon: 0.0261 | vq: 0.2498 | H: 3.37 | dt: 97ms | rem: 164s 
step 01635 (45.4%) | loss: 0.2911 | recon: 0.0266 | vq: 0.2540 | H: 3.39 | dt: 84ms | rem: 164s 
step 01636 (45.5%) | loss: 0.2898 | recon: 0.0265 | vq: 0.2478 | H: 3.41 | dt: 84ms | rem: 164s 
step 01637 (45.5%) | loss: 0.2883 | recon: 0.0260 | vq: 0.2461 | H: 3.37 | dt: 82ms | rem: 164s 
step 01638 (45.5%) | loss: 0.2880 | recon: 0.0273 | vq: 0.2554 | H: 3.39 | dt: 81ms | rem: 163s 
step 01639 (45.5%) | loss: 0.2872 | recon: 0.0261 | vq: 0.2503 | H: 3.39 | dt: 76ms | rem: 163s 
step 01640 (45.6%) | loss: 0.2863 | recon: 0.0266 | vq: 0.2490 | H: 3.40 | dt: 83ms | rem: 163s 
step 01641 (45.6%) | loss: 0.2853 | recon: 0.0265 | vq: 0.2471 | H: 3.37 | dt: 80ms | rem: 163s 
step 01642 (45.6%) | loss: 0.2846 | recon: 0.0269 | vq: 0.2481 | H: 3.39 | dt: 82ms | rem: 163s 
step 01643 (45.6%) | loss: 0.2843 | recon: 0.0269 | vq: 0.2519 | H: 3.38 | dt: 86ms | rem: 163s 
step 01644 (45.7%) | loss: 0.2846 | recon: 0.0274 | vq: 0.2569 | H: 3.38 | dt: 91ms | rem: 163s 
step 01645 (45.7%) | loss: 0.2836 | recon: 0.0266 | vq: 0.2451 | H: 3.35 | dt: 91ms | rem: 163s 
step 01646 (45.7%) | loss: 0.2833 | recon: 0.0268 | vq: 0.2502 | H: 3.40 | dt: 85ms | rem: 163s 
step 01647 (45.8%) | loss: 0.2824 | recon: 0.0261 | vq: 0.2453 | H: 3.37 | dt: 86ms | rem: 163s 
step 01648 (45.8%) | loss: 0.2824 | recon: 0.0266 | vq: 0.2531 | H: 3.39 | dt: 87ms | rem: 163s 
step 01649 (45.8%) | loss: 0.2822 | recon: 0.0262 | vq: 0.2514 | H: 3.39 | dt: 81ms | rem: 163s 
step 01650 (45.8%) | loss: 0.2820 | recon: 0.0261 | vq: 0.2503 | H: 3.37 | dt: 81ms | rem: 162s 
step 01651 (45.9%) | loss: 0.2816 | recon: 0.0263 | vq: 0.2488 | H: 3.37 | dt: 82ms | rem: 162s 
step 01652 (45.9%) | loss: 0.2814 | recon: 0.0268 | vq: 0.2499 | H: 3.39 | dt: 82ms | rem: 162s 
step 01653 (45.9%) | loss: 0.2815 | recon: 0.0265 | vq: 0.2528 | H: 3.39 | dt: 83ms | rem: 162s 
step 01654 (46.0%) | loss: 0.2816 | recon: 0.0267 | vq: 0.2530 | H: 3.39 | dt: 79ms | rem: 162s 
step 01655 (46.0%) | loss: 0.2811 | recon: 0.0259 | vq: 0.2474 | H: 3.39 | dt: 92ms | rem: 162s 
step 01656 (46.0%) | loss: 0.2812 | recon: 0.0264 | vq: 0.2531 | H: 3.39 | dt: 87ms | rem: 162s 
step 01657 (46.0%) | loss: 0.2817 | recon: 0.0267 | vq: 0.2559 | H: 3.34 | dt: 87ms | rem: 162s 
step 01658 (46.1%) | loss: 0.2819 | recon: 0.0271 | vq: 0.2537 | H: 3.34 | dt: 85ms | rem: 162s 
step 01659 (46.1%) | loss: 0.2822 | recon: 0.0274 | vq: 0.2542 | H: 3.41 | dt: 80ms | rem: 162s 
step 01660 (46.1%) | loss: 0.2815 | recon: 0.0268 | vq: 0.2462 | H: 3.38 | dt: 87ms | rem: 162s 
step 01661 (46.2%) | loss: 0.2803 | recon: 0.0259 | vq: 0.2405 | H: 3.35 | dt: 77ms | rem: 162s 
step 01662 (46.2%) | loss: 0.2804 | recon: 0.0275 | vq: 0.2500 | H: 3.35 | dt: 83ms | rem: 161s 
step 01663 (46.2%) | loss: 0.2808 | recon: 0.0271 | vq: 0.2545 | H: 3.38 | dt: 80ms | rem: 161s 
step 01664 (46.2%) | loss: 0.2813 | recon: 0.0274 | vq: 0.2560 | H: 3.38 | dt: 78ms | rem: 161s 
step 01665 (46.3%) | loss: 0.2801 | recon: 0.0268 | vq: 0.2387 | H: 3.33 | dt: 81ms | rem: 161s 
step 01666 (46.3%) | loss: 0.2792 | recon: 0.0263 | vq: 0.2417 | H: 3.36 | dt: 89ms | rem: 161s 
step 01667 (46.3%) | loss: 0.2787 | recon: 0.0271 | vq: 0.2443 | H: 3.40 | dt: 83ms | rem: 161s 
step 01668 (46.3%) | loss: 0.2781 | recon: 0.0275 | vq: 0.2421 | H: 3.36 | dt: 88ms | rem: 161s 
step 01669 (46.4%) | loss: 0.2773 | recon: 0.0267 | vq: 0.2405 | H: 3.36 | dt: 88ms | rem: 161s 
step 01670 (46.4%) | loss: 0.2770 | recon: 0.0278 | vq: 0.2436 | H: 3.35 | dt: 85ms | rem: 161s 
step 01671 (46.4%) | loss: 0.2754 | recon: 0.0264 | vq: 0.2319 | H: 3.37 | dt: 82ms | rem: 161s 
step 01672 (46.5%) | loss: 0.2746 | recon: 0.0264 | vq: 0.2377 | H: 3.33 | dt: 81ms | rem: 161s 
step 01673 (46.5%) | loss: 0.2739 | recon: 0.0268 | vq: 0.2375 | H: 3.34 | dt: 82ms | rem: 161s 
step 01674 (46.5%) | loss: 0.2743 | recon: 0.0278 | vq: 0.2472 | H: 3.37 | dt: 78ms | rem: 160s 
step 01675 (46.5%) | loss: 0.2731 | recon: 0.0262 | vq: 0.2332 | H: 3.36 | dt: 79ms | rem: 160s 
step 01676 (46.6%) | loss: 0.2723 | recon: 0.0267 | vq: 0.2348 | H: 3.32 | dt: 78ms | rem: 160s 
step 01677 (46.6%) | loss: 0.2713 | recon: 0.0263 | vq: 0.2333 | H: 3.34 | dt: 87ms | rem: 160s 
step 01678 (46.6%) | loss: 0.2712 | recon: 0.0269 | vq: 0.2406 | H: 3.36 | dt: 81ms | rem: 160s 
step 01679 (46.7%) | loss: 0.2706 | recon: 0.0270 | vq: 0.2353 | H: 3.36 | dt: 89ms | rem: 160s 
step 01680 (46.7%) | loss: 0.2708 | recon: 0.0269 | vq: 0.2420 | H: 3.37 | dt: 84ms | rem: 160s 
step 01681 (46.7%) | loss: 0.2711 | recon: 0.0271 | vq: 0.2442 | H: 3.32 | dt: 89ms | rem: 160s 
step 01682 (46.7%) | loss: 0.2729 | recon: 0.0278 | vq: 0.2582 | H: 3.38 | dt: 81ms | rem: 160s 
step 01683 (46.8%) | loss: 0.2735 | recon: 0.0271 | vq: 0.2484 | H: 3.36 | dt: 87ms | rem: 160s 
step 01684 (46.8%) | loss: 0.2740 | recon: 0.0272 | vq: 0.2491 | H: 3.38 | dt: 76ms | rem: 160s 
step 01685 (46.8%) | loss: 0.2741 | recon: 0.0270 | vq: 0.2450 | H: 3.36 | dt: 80ms | rem: 160s 
step 01686 (46.8%) | loss: 0.2734 | recon: 0.0262 | vq: 0.2378 | H: 3.34 | dt: 81ms | rem: 159s 
step 01687 (46.9%) | loss: 0.2735 | recon: 0.0271 | vq: 0.2441 | H: 3.32 | dt: 82ms | rem: 159s 
step 01688 (46.9%) | loss: 0.2727 | recon: 0.0257 | vq: 0.2368 | H: 3.34 | dt: 78ms | rem: 159s 
step 01689 (46.9%) | loss: 0.2734 | recon: 0.0270 | vq: 0.2494 | H: 3.39 | dt: 83ms | rem: 159s 
step 01690 (47.0%) | loss: 0.2740 | recon: 0.0266 | vq: 0.2498 | H: 3.35 | dt: 86ms | rem: 159s 
step 01691 (47.0%) | loss: 0.2741 | recon: 0.0267 | vq: 0.2448 | H: 3.32 | dt: 85ms | rem: 159s 
step 01692 (47.0%) | loss: 0.2740 | recon: 0.0269 | vq: 0.2435 | H: 3.32 | dt: 88ms | rem: 159s 
step 01693 (47.0%) | loss: 0.2739 | recon: 0.0269 | vq: 0.2432 | H: 3.34 | dt: 88ms | rem: 159s 
step 01694 (47.1%) | loss: 0.2737 | recon: 0.0263 | vq: 0.2428 | H: 3.35 | dt: 85ms | rem: 159s 
step 01695 (47.1%) | loss: 0.2730 | recon: 0.0268 | vq: 0.2361 | H: 3.31 | dt: 79ms | rem: 159s 
step 01696 (47.1%) | loss: 0.2722 | recon: 0.0265 | vq: 0.2357 | H: 3.36 | dt: 85ms | rem: 159s 
step 01697 (47.1%) | loss: 0.2714 | recon: 0.0259 | vq: 0.2356 | H: 3.37 | dt: 79ms | rem: 159s 
step 01698 (47.2%) | loss: 0.2711 | recon: 0.0276 | vq: 0.2378 | H: 3.33 | dt: 81ms | rem: 158s 
step 01699 (47.2%) | loss: 0.2699 | recon: 0.0262 | vq: 0.2293 | H: 3.32 | dt: 80ms | rem: 158s 
step 01700 (47.2%) | loss: 0.2689 | recon: 0.0270 | vq: 0.2305 | H: 3.33 | dt: 81ms | rem: 158s 
step 01701 (47.3%) | loss: 0.2688 | recon: 0.0276 | vq: 0.2373 | H: 3.32 | dt: 91ms | rem: 158s 
step 01702 (47.3%) | loss: 0.2686 | recon: 0.0265 | vq: 0.2370 | H: 3.32 | dt: 79ms | rem: 158s 
step 01703 (47.3%) | loss: 0.2682 | recon: 0.0275 | vq: 0.2343 | H: 3.36 | dt: 89ms | rem: 158s 
step 01704 (47.3%) | loss: 0.2681 | recon: 0.0273 | vq: 0.2363 | H: 3.35 | dt: 89ms | rem: 158s 
step 01705 (47.4%) | loss: 0.2680 | recon: 0.0272 | vq: 0.2367 | H: 3.37 | dt: 82ms | rem: 158s 
step 01706 (47.4%) | loss: 0.2677 | recon: 0.0273 | vq: 0.2350 | H: 3.36 | dt: 85ms | rem: 158s 
step 01707 (47.4%) | loss: 0.2669 | recon: 0.0270 | vq: 0.2299 | H: 3.33 | dt: 85ms | rem: 158s 
step 01708 (47.5%) | loss: 0.2666 | recon: 0.0272 | vq: 0.2329 | H: 3.34 | dt: 84ms | rem: 158s 
step 01709 (47.5%) | loss: 0.2658 | recon: 0.0273 | vq: 0.2285 | H: 3.33 | dt: 82ms | rem: 158s 
step 01710 (47.5%) | loss: 0.2651 | recon: 0.0265 | vq: 0.2293 | H: 3.30 | dt: 80ms | rem: 157s 
step 01711 (47.5%) | loss: 0.2648 | recon: 0.0270 | vq: 0.2321 | H: 3.34 | dt: 83ms | rem: 157s 
step 01712 (47.6%) | loss: 0.2652 | recon: 0.0278 | vq: 0.2377 | H: 3.31 | dt: 85ms | rem: 157s 
step 01713 (47.6%) | loss: 0.2639 | recon: 0.0267 | vq: 0.2225 | H: 3.31 | dt: 88ms | rem: 157s 
step 01714 (47.6%) | loss: 0.2638 | recon: 0.0274 | vq: 0.2320 | H: 3.30 | dt: 81ms | rem: 157s 
step 01715 (47.7%) | loss: 0.2639 | recon: 0.0272 | vq: 0.2346 | H: 3.32 | dt: 87ms | rem: 157s 
step 01716 (47.7%) | loss: 0.2626 | recon: 0.0263 | vq: 0.2215 | H: 3.30 | dt: 81ms | rem: 157s 
step 01717 (47.7%) | loss: 0.2632 | recon: 0.0274 | vq: 0.2388 | H: 3.34 | dt: 82ms | rem: 157s 
step 01718 (47.7%) | loss: 0.2636 | recon: 0.0273 | vq: 0.2366 | H: 3.35 | dt: 85ms | rem: 157s 
step 01719 (47.8%) | loss: 0.2640 | recon: 0.0275 | vq: 0.2371 | H: 3.37 | dt: 84ms | rem: 157s 
step 01720 (47.8%) | loss: 0.2644 | recon: 0.0278 | vq: 0.2365 | H: 3.35 | dt: 79ms | rem: 157s 
step 01721 (47.8%) | loss: 0.2645 | recon: 0.0274 | vq: 0.2357 | H: 3.37 | dt: 83ms | rem: 157s 
step 01722 (47.8%) | loss: 0.2646 | recon: 0.0270 | vq: 0.2349 | H: 3.37 | dt: 79ms | rem: 156s 
