Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=256, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 34.1925 | recon: 0.2358 | vq: 0.6856 | H: 2.45 | dt: 5418ms | rem: 300s 
step 01648 (47.3%) | loss: 10.2827 | recon: 0.0064 | vq: 0.0080 | H: 6.31 | dt: 83ms | rem: 158s 
step 01649 (47.3%) | loss: 10.2489 | recon: 0.0063 | vq: 0.0079 | H: 6.25 | dt: 84ms | rem: 158s 
step 01650 (47.3%) | loss: 10.2420 | recon: 0.0064 | vq: 0.0081 | H: 6.24 | dt: 83ms | rem: 158s 
step 01651 (47.4%) | loss: 10.2671 | recon: 0.0062 | vq: 0.0078 | H: 6.19 | dt: 80ms | rem: 158s 
step 01652 (47.4%) | loss: 10.3169 | recon: 0.0064 | vq: 0.0081 | H: 6.22 | dt: 82ms | rem: 158s 
step 01653 (47.4%) | loss: 10.2720 | recon: 0.0063 | vq: 0.0079 | H: 6.26 | dt: 88ms | rem: 158s 
step 01654 (47.5%) | loss: 10.3018 | recon: 0.0064 | vq: 0.0081 | H: 6.25 | dt: 84ms | rem: 158s 
step 01655 (47.5%) | loss: 10.3091 | recon: 0.0064 | vq: 0.0081 | H: 6.28 | dt: 86ms | rem: 158s 
step 01656 (47.5%) | loss: 10.2726 | recon: 0.0060 | vq: 0.0076 | H: 6.20 | dt: 87ms | rem: 157s 
step 01657 (47.5%) | loss: 10.3884 | recon: 0.0062 | vq: 0.0078 | H: 6.12 | dt: 84ms | rem: 157s 
step 01658 (47.6%) | loss: 10.2815 | recon: 0.0060 | vq: 0.0075 | H: 6.24 | dt: 86ms | rem: 157s 
step 01659 (47.6%) | loss: 10.2166 | recon: 0.0065 | vq: 0.0082 | H: 6.33 | dt: 82ms | rem: 157s 
step 01660 (47.6%) | loss: 10.2012 | recon: 0.0063 | vq: 0.0079 | H: 6.28 | dt: 86ms | rem: 157s 
step 01661 (47.7%) | loss: 10.3123 | recon: 0.0063 | vq: 0.0079 | H: 6.16 | dt: 86ms | rem: 157s 
step 01662 (47.7%) | loss: 10.4006 | recon: 0.0063 | vq: 0.0080 | H: 6.16 | dt: 78ms | rem: 157s 
step 01663 (47.7%) | loss: 10.3786 | recon: 0.0064 | vq: 0.0081 | H: 6.26 | dt: 85ms | rem: 157s 
step 01664 (47.7%) | loss: 10.3977 | recon: 0.0064 | vq: 0.0082 | H: 6.26 | dt: 85ms | rem: 157s 
step 01665 (47.8%) | loss: 10.3836 | recon: 0.0060 | vq: 0.0076 | H: 6.18 | dt: 83ms | rem: 157s 
step 01666 (47.8%) | loss: 10.4334 | recon: 0.0060 | vq: 0.0075 | H: 6.14 | dt: 86ms | rem: 157s 
step 01667 (47.8%) | loss: 10.4158 | recon: 0.0064 | vq: 0.0080 | H: 6.25 | dt: 88ms | rem: 157s 
step 01668 (47.9%) | loss: 10.3256 | recon: 0.0063 | vq: 0.0079 | H: 6.27 | dt: 84ms | rem: 156s 
step 01669 (47.9%) | loss: 10.2681 | recon: 0.0064 | vq: 0.0080 | H: 6.31 | dt: 87ms | rem: 156s 
step 01670 (47.9%) | loss: 10.3295 | recon: 0.0064 | vq: 0.0081 | H: 6.22 | dt: 82ms | rem: 156s 
step 01671 (47.9%) | loss: 10.3028 | recon: 0.0062 | vq: 0.0077 | H: 6.24 | dt: 85ms | rem: 156s 
step 01672 (48.0%) | loss: 10.2357 | recon: 0.0062 | vq: 0.0078 | H: 6.22 | dt: 84ms | rem: 156s 
step 01673 (48.0%) | loss: 10.2420 | recon: 0.0063 | vq: 0.0079 | H: 6.23 | dt: 82ms | rem: 156s 
step 01674 (48.0%) | loss: 10.2553 | recon: 0.0061 | vq: 0.0078 | H: 6.19 | dt: 85ms | rem: 156s 
step 01675 (48.0%) | loss: 10.2555 | recon: 0.0064 | vq: 0.0081 | H: 6.28 | dt: 85ms | rem: 156s 
step 01676 (48.1%) | loss: 10.2674 | recon: 0.0060 | vq: 0.0076 | H: 6.20 | dt: 84ms | rem: 156s 
step 01677 (48.1%) | loss: 10.2976 | recon: 0.0062 | vq: 0.0079 | H: 6.20 | dt: 89ms | rem: 156s 
step 01678 (48.1%) | loss: 10.2506 | recon: 0.0064 | vq: 0.0081 | H: 6.27 | dt: 83ms | rem: 156s 
step 01679 (48.2%) | loss: 10.2318 | recon: 0.0064 | vq: 0.0081 | H: 6.30 | dt: 88ms | rem: 156s 
step 01680 (48.2%) | loss: 10.0976 | recon: 0.0065 | vq: 0.0080 | H: 6.37 | dt: 84ms | rem: 155s 
step 01681 (48.2%) | loss: 10.0705 | recon: 0.0064 | vq: 0.0081 | H: 6.32 | dt: 80ms | rem: 155s 
step 01682 (48.2%) | loss: 10.2065 | recon: 0.0063 | vq: 0.0079 | H: 6.19 | dt: 83ms | rem: 155s 
step 01683 (48.3%) | loss: 10.1609 | recon: 0.0063 | vq: 0.0079 | H: 6.28 | dt: 86ms | rem: 155s 
step 01684 (48.3%) | loss: 10.1941 | recon: 0.0063 | vq: 0.0079 | H: 6.21 | dt: 82ms | rem: 155s 
step 01685 (48.3%) | loss: 10.1573 | recon: 0.0062 | vq: 0.0079 | H: 6.28 | dt: 85ms | rem: 155s 
step 01686 (48.4%) | loss: 10.0228 | recon: 0.0060 | vq: 0.0076 | H: 6.29 | dt: 85ms | rem: 155s 
step 01687 (48.4%) | loss: 9.9837 | recon: 0.0063 | vq: 0.0079 | H: 6.28 | dt: 83ms | rem: 155s 
step 01688 (48.4%) | loss: 9.8861 | recon: 0.0062 | vq: 0.0079 | H: 6.35 | dt: 83ms | rem: 155s 
step 01689 (48.4%) | loss: 9.7669 | recon: 0.0063 | vq: 0.0079 | H: 6.36 | dt: 86ms | rem: 155s 
step 01690 (48.5%) | loss: 9.8355 | recon: 0.0064 | vq: 0.0082 | H: 6.30 | dt: 83ms | rem: 155s 
step 01691 (48.5%) | loss: 9.7096 | recon: 0.0063 | vq: 0.0079 | H: 6.37 | dt: 86ms | rem: 155s 
step 01692 (48.5%) | loss: 9.7761 | recon: 0.0063 | vq: 0.0079 | H: 6.25 | dt: 88ms | rem: 154s 
step 01693 (48.6%) | loss: 9.7736 | recon: 0.0065 | vq: 0.0082 | H: 6.31 | dt: 78ms | rem: 154s 
step 01694 (48.6%) | loss: 9.7907 | recon: 0.0063 | vq: 0.0080 | H: 6.29 | dt: 84ms | rem: 154s 
step 01695 (48.6%) | loss: 9.7866 | recon: 0.0062 | vq: 0.0078 | H: 6.25 | dt: 84ms | rem: 154s 
step 01696 (48.6%) | loss: 9.8024 | recon: 0.0062 | vq: 0.0078 | H: 6.27 | dt: 80ms | rem: 154s 
step 01697 (48.7%) | loss: 9.9104 | recon: 0.0063 | vq: 0.0078 | H: 6.21 | dt: 82ms | rem: 154s 
step 01698 (48.7%) | loss: 9.9256 | recon: 0.0061 | vq: 0.0077 | H: 6.21 | dt: 85ms | rem: 154s 
step 01699 (48.7%) | loss: 10.0406 | recon: 0.0061 | vq: 0.0076 | H: 6.12 | dt: 83ms | rem: 154s 
step 01700 (48.7%) | loss: 9.9491 | recon: 0.0062 | vq: 0.0078 | H: 6.33 | dt: 81ms | rem: 154s 
step 01701 (48.8%) | loss: 10.0111 | recon: 0.0062 | vq: 0.0079 | H: 6.22 | dt: 83ms | rem: 154s 
step 01702 (48.8%) | loss: 10.0475 | recon: 0.0062 | vq: 0.0078 | H: 6.30 | dt: 87ms | rem: 154s 
step 01703 (48.8%) | loss: 10.0372 | recon: 0.0062 | vq: 0.0078 | H: 6.31 | dt: 84ms | rem: 154s 
step 01704 (48.9%) | loss: 10.0085 | recon: 0.0061 | vq: 0.0078 | H: 6.30 | dt: 84ms | rem: 153s 
step 01705 (48.9%) | loss: 9.9395 | recon: 0.0062 | vq: 0.0078 | H: 6.37 | dt: 85ms | rem: 153s 
step 01706 (48.9%) | loss: 9.8658 | recon: 0.0062 | vq: 0.0079 | H: 6.39 | dt: 81ms | rem: 153s 
step 01707 (48.9%) | loss: 9.9495 | recon: 0.0063 | vq: 0.0080 | H: 6.30 | dt: 86ms | rem: 153s 
step 01708 (49.0%) | loss: 9.8552 | recon: 0.0060 | vq: 0.0076 | H: 6.37 | dt: 84ms | rem: 153s 
step 01709 (49.0%) | loss: 9.8642 | recon: 0.0064 | vq: 0.0080 | H: 6.37 | dt: 82ms | rem: 153s 
step 01710 (49.0%) | loss: 9.8604 | recon: 0.0062 | vq: 0.0078 | H: 6.36 | dt: 87ms | rem: 153s 
step 01711 (49.1%) | loss: 9.8257 | recon: 0.0060 | vq: 0.0076 | H: 6.34 | dt: 85ms | rem: 153s 
step 01712 (49.1%) | loss: 9.8376 | recon: 0.0062 | vq: 0.0079 | H: 6.34 | dt: 84ms | rem: 153s 
step 01713 (49.1%) | loss: 9.9344 | recon: 0.0063 | vq: 0.0080 | H: 6.31 | dt: 91ms | rem: 153s 
step 01714 (49.1%) | loss: 9.9042 | recon: 0.0061 | vq: 0.0078 | H: 6.36 | dt: 85ms | rem: 153s 
step 01715 (49.2%) | loss: 10.0255 | recon: 0.0063 | vq: 0.0080 | H: 6.27 | dt: 83ms | rem: 152s 
step 01716 (49.2%) | loss: 10.0723 | recon: 0.0063 | vq: 0.0081 | H: 6.31 | dt: 85ms | rem: 152s 
step 01717 (49.2%) | loss: 10.0088 | recon: 0.0059 | vq: 0.0075 | H: 6.32 | dt: 86ms | rem: 152s 
step 01718 (49.3%) | loss: 10.0454 | recon: 0.0064 | vq: 0.0082 | H: 6.34 | dt: 85ms | rem: 152s 
step 01719 (49.3%) | loss: 9.9729 | recon: 0.0063 | vq: 0.0079 | H: 6.38 | dt: 84ms | rem: 152s 
step 01720 (49.3%) | loss: 10.0561 | recon: 0.0061 | vq: 0.0077 | H: 6.26 | dt: 86ms | rem: 152s 
step 01721 (49.3%) | loss: 10.1638 | recon: 0.0063 | vq: 0.0080 | H: 6.28 | dt: 85ms | rem: 152s 
step 01722 (49.4%) | loss: 10.1968 | recon: 0.0064 | vq: 0.0081 | H: 6.34 | dt: 89ms | rem: 152s 
step 01723 (49.4%) | loss: 10.0660 | recon: 0.0062 | vq: 0.0079 | H: 6.41 | dt: 83ms | rem: 152s 
step 01724 (49.4%) | loss: 9.9796 | recon: 0.0063 | vq: 0.0079 | H: 6.40 | dt: 85ms | rem: 152s 
step 01725 (49.5%) | loss: 10.0191 | recon: 0.0061 | vq: 0.0077 | H: 6.29 | dt: 84ms | rem: 152s 
step 01726 (49.5%) | loss: 10.0547 | recon: 0.0061 | vq: 0.0077 | H: 6.30 | dt: 83ms | rem: 152s 
step 01727 (49.5%) | loss: 10.0749 | recon: 0.0061 | vq: 0.0078 | H: 6.31 | dt: 83ms | rem: 151s 
step 01728 (49.5%) | loss: 10.1049 | recon: 0.0062 | vq: 0.0078 | H: 6.32 | dt: 86ms | rem: 151s 
step 01729 (49.6%) | loss: 9.9951 | recon: 0.0061 | vq: 0.0078 | H: 6.40 | dt: 82ms | rem: 151s 
step 01730 (49.6%) | loss: 9.8650 | recon: 0.0061 | vq: 0.0076 | H: 6.40 | dt: 82ms | rem: 151s 
step 01731 (49.6%) | loss: 9.8730 | recon: 0.0062 | vq: 0.0078 | H: 6.36 | dt: 87ms | rem: 151s 
step 01732 (49.6%) | loss: 9.9974 | recon: 0.0061 | vq: 0.0077 | H: 6.22 | dt: 81ms | rem: 151s 
step 01733 (49.7%) | loss: 9.9296 | recon: 0.0061 | vq: 0.0077 | H: 6.38 | dt: 84ms | rem: 151s 
step 01734 (49.7%) | loss: 9.8373 | recon: 0.0061 | vq: 0.0078 | H: 6.39 | dt: 89ms | rem: 151s 
step 01735 (49.7%) | loss: 10.0161 | recon: 0.0062 | vq: 0.0079 | H: 6.23 | dt: 83ms | rem: 151s 
step 01736 (49.8%) | loss: 10.2124 | recon: 0.0062 | vq: 0.0078 | H: 6.22 | dt: 87ms | rem: 151s 
step 01737 (49.8%) | loss: 10.0175 | recon: 0.0062 | vq: 0.0079 | H: 6.47 | dt: 82ms | rem: 151s 
step 01738 (49.8%) | loss: 10.0102 | recon: 0.0063 | vq: 0.0079 | H: 6.33 | dt: 81ms | rem: 151s 
step 01739 (49.8%) | loss: 10.1210 | recon: 0.0062 | vq: 0.0079 | H: 6.28 | dt: 85ms | rem: 150s 
step 01740 (49.9%) | loss: 10.0408 | recon: 0.0061 | vq: 0.0077 | H: 6.37 | dt: 83ms | rem: 150s 
step 01741 (49.9%) | loss: 10.0937 | recon: 0.0061 | vq: 0.0078 | H: 6.29 | dt: 84ms | rem: 150s 
step 01742 (49.9%) | loss: 10.1100 | recon: 0.0062 | vq: 0.0079 | H: 6.31 | dt: 85ms | rem: 150s 
step 01743 (50.0%) | loss: 10.1560 | recon: 0.0062 | vq: 0.0079 | H: 6.30 | dt: 86ms | rem: 150s 
step 01744 (50.0%) | loss: 10.0098 | recon: 0.0061 | vq: 0.0076 | H: 6.39 | dt: 80ms | rem: 150s 
step 01745 (50.0%) | loss: 9.9407 | recon: 0.0062 | vq: 0.0078 | H: 6.37 | dt: 83ms | rem: 150s 
step 01746 (50.0%) | loss: 10.0662 | recon: 0.0065 | vq: 0.0081 | H: 6.30 | dt: 89ms | rem: 150s 
step 01747 (50.1%) | loss: 10.1282 | recon: 0.0059 | vq: 0.0074 | H: 6.17 | dt: 87ms | rem: 150s 
step 01748 (50.1%) | loss: 10.1099 | recon: 0.0062 | vq: 0.0078 | H: 6.38 | dt: 85ms | rem: 150s 
step 01749 (50.1%) | loss: 10.1052 | recon: 0.0064 | vq: 0.0081 | H: 6.39 | dt: 80ms | rem: 150s 
step 01750 (50.2%) | loss: 10.0891 | recon: 0.0063 | vq: 0.0080 | H: 6.37 | dt: 83ms | rem: 150s 
step 01751 (50.2%) | loss: 10.1802 | recon: 0.0061 | vq: 0.0077 | H: 6.24 | dt: 86ms | rem: 149s 
step 01752 (50.2%) | loss: 10.1684 | recon: 0.0062 | vq: 0.0078 | H: 6.32 | dt: 83ms | rem: 149s 
step 01753 (50.2%) | loss: 10.0522 | recon: 0.0059 | vq: 0.0075 | H: 6.35 | dt: 84ms | rem: 149s 
step 01754 (50.3%) | loss: 10.0963 | recon: 0.0062 | vq: 0.0080 | H: 6.33 | dt: 85ms | rem: 149s 
step 01755 (50.3%) | loss: 10.0929 | recon: 0.0060 | vq: 0.0076 | H: 6.30 | dt: 84ms | rem: 149s 
step 01756 (50.3%) | loss: 9.9530 | recon: 0.0062 | vq: 0.0080 | H: 6.44 | dt: 84ms | rem: 149s 
step 01757 (50.4%) | loss: 10.1007 | recon: 0.0061 | vq: 0.0078 | H: 6.22 | dt: 87ms | rem: 149s 
step 01758 (50.4%) | loss: 10.1087 | recon: 0.0063 | vq: 0.0080 | H: 6.36 | dt: 84ms | rem: 149s 
step 01759 (50.4%) | loss: 9.9360 | recon: 0.0061 | vq: 0.0078 | H: 6.44 | dt: 88ms | rem: 149s 
step 01760 (50.4%) | loss: 10.0501 | recon: 0.0060 | vq: 0.0077 | H: 6.27 | dt: 85ms | rem: 149s 
step 01761 (50.5%) | loss: 9.9965 | recon: 0.0062 | vq: 0.0079 | H: 6.40 | dt: 82ms | rem: 149s 
step 01762 (50.5%) | loss: 9.9836 | recon: 0.0060 | vq: 0.0077 | H: 6.36 | dt: 87ms | rem: 149s 
step 01763 (50.5%) | loss: 10.0227 | recon: 0.0061 | vq: 0.0077 | H: 6.31 | dt: 91ms | rem: 148s 
step 01764 (50.6%) | loss: 9.9836 | recon: 0.0063 | vq: 0.0079 | H: 6.39 | dt: 86ms | rem: 148s 
step 01765 (50.6%) | loss: 9.8859 | recon: 0.0060 | vq: 0.0076 | H: 6.40 | dt: 82ms | rem: 148s 
step 01766 (50.6%) | loss: 9.8487 | recon: 0.0062 | vq: 0.0078 | H: 6.39 | dt: 86ms | rem: 148s 
step 01767 (50.6%) | loss: 9.7528 | recon: 0.0062 | vq: 0.0079 | H: 6.46 | dt: 85ms | rem: 148s 
step 01768 (50.7%) | loss: 9.6782 | recon: 0.0060 | vq: 0.0078 | H: 6.39 | dt: 81ms | rem: 148s 
step 01769 (50.7%) | loss: 9.6736 | recon: 0.0062 | vq: 0.0080 | H: 6.39 | dt: 86ms | rem: 148s 
step 01770 (50.7%) | loss: 9.6381 | recon: 0.0059 | vq: 0.0074 | H: 6.33 | dt: 84ms | rem: 148s 
step 01771 (50.7%) | loss: 9.7860 | recon: 0.0060 | vq: 0.0077 | H: 6.24 | dt: 82ms | rem: 148s 
step 01772 (50.8%) | loss: 9.8567 | recon: 0.0059 | vq: 0.0076 | H: 6.30 | dt: 89ms | rem: 148s 
step 01773 (50.8%) | loss: 9.8772 | recon: 0.0060 | vq: 0.0077 | H: 6.33 | dt: 84ms | rem: 148s 
step 01774 (50.8%) | loss: 9.8527 | recon: 0.0063 | vq: 0.0080 | H: 6.40 | dt: 86ms | rem: 147s 
step 01775 (50.9%) | loss: 9.9674 | recon: 0.0060 | vq: 0.0076 | H: 6.28 | dt: 87ms | rem: 147s 
step 01776 (50.9%) | loss: 10.0840 | recon: 0.0061 | vq: 0.0078 | H: 6.25 | dt: 82ms | rem: 147s 
step 01777 (50.9%) | loss: 10.0506 | recon: 0.0063 | vq: 0.0081 | H: 6.40 | dt: 86ms | rem: 147s 
step 01778 (50.9%) | loss: 9.9150 | recon: 0.0060 | vq: 0.0077 | H: 6.43 | dt: 85ms | rem: 147s 
step 01779 (51.0%) | loss: 9.8984 | recon: 0.0058 | vq: 0.0074 | H: 6.29 | dt: 84ms | rem: 147s 
step 01780 (51.0%) | loss: 9.7779 | recon: 0.0060 | vq: 0.0076 | H: 6.40 | dt: 85ms | rem: 147s 
step 01781 (51.0%) | loss: 9.7869 | recon: 0.0061 | vq: 0.0078 | H: 6.39 | dt: 82ms | rem: 147s 
step 01782 (51.1%) | loss: 9.8457 | recon: 0.0060 | vq: 0.0076 | H: 6.31 | dt: 86ms | rem: 147s 
step 01783 (51.1%) | loss: 9.9299 | recon: 0.0063 | vq: 0.0079 | H: 6.34 | dt: 85ms | rem: 147s 
step 01784 (51.1%) | loss: 9.8688 | recon: 0.0062 | vq: 0.0078 | H: 6.39 | dt: 82ms | rem: 147s 
step 01785 (51.1%) | loss: 9.8645 | recon: 0.0059 | vq: 0.0075 | H: 6.32 | dt: 83ms | rem: 147s 
step 01786 (51.2%) | loss: 9.9545 | recon: 0.0061 | vq: 0.0078 | H: 6.30 | dt: 88ms | rem: 146s 
step 01787 (51.2%) | loss: 10.0277 | recon: 0.0057 | vq: 0.0072 | H: 6.21 | dt: 80ms | rem: 146s 
step 01788 (51.2%) | loss: 9.9061 | recon: 0.0062 | vq: 0.0079 | H: 6.45 | dt: 86ms | rem: 146s 
step 01789 (51.3%) | loss: 9.9335 | recon: 0.0059 | vq: 0.0075 | H: 6.28 | dt: 85ms | rem: 146s 
step 01790 (51.3%) | loss: 11.1653 | recon: 0.0054 | vq: 0.0070 | H: 4.92 | dt: 42ms | rem: 146s 
step 01791 (51.3%) | loss: 10.9182 | recon: 0.0060 | vq: 0.0077 | H: 6.40 | dt: 112ms | rem: 146s 
step 01792 (51.3%) | loss: 10.8326 | recon: 0.0061 | vq: 0.0078 | H: 6.33 | dt: 78ms | rem: 146s 
step 01793 (51.4%) | loss: 10.8063 | recon: 0.0062 | vq: 0.0079 | H: 6.32 | dt: 80ms | rem: 146s 
step 01794 (51.4%) | loss: 10.6263 | recon: 0.0060 | vq: 0.0077 | H: 6.40 | dt: 79ms | rem: 146s 
step 01795 (51.4%) | loss: 10.6027 | recon: 0.0059 | vq: 0.0076 | H: 6.30 | dt: 81ms | rem: 146s 
step 01796 (51.4%) | loss: 10.6306 | recon: 0.0062 | vq: 0.0079 | H: 6.31 | dt: 82ms | rem: 146s 
step 01797 (51.5%) | loss: 10.6245 | recon: 0.0059 | vq: 0.0076 | H: 6.31 | dt: 83ms | rem: 146s 
step 01798 (51.5%) | loss: 10.5565 | recon: 0.0064 | vq: 0.0082 | H: 6.42 | dt: 80ms | rem: 146s 
step 01799 (51.5%) | loss: 10.5071 | recon: 0.0059 | vq: 0.0077 | H: 6.34 | dt: 84ms | rem: 145s 
step 01800 (51.6%) | loss: 10.4314 | recon: 0.0062 | vq: 0.0080 | H: 6.37 | dt: 88ms | rem: 145s 
step 01801 (51.6%) | loss: 10.4139 | recon: 0.0060 | vq: 0.0076 | H: 6.30 | dt: 106ms | rem: 145s 
step 01802 (51.6%) | loss: 10.3669 | recon: 0.0061 | vq: 0.0078 | H: 6.39 | dt: 81ms | rem: 145s 
step 01803 (51.6%) | loss: 10.1878 | recon: 0.0058 | vq: 0.0075 | H: 6.39 | dt: 82ms | rem: 145s 
step 01804 (51.7%) | loss: 10.0579 | recon: 0.0060 | vq: 0.0077 | H: 6.41 | dt: 80ms | rem: 145s 
step 01805 (51.7%) | loss: 10.0717 | recon: 0.0059 | vq: 0.0075 | H: 6.34 | dt: 79ms | rem: 145s 
step 01806 (51.7%) | loss: 9.9534 | recon: 0.0060 | vq: 0.0077 | H: 6.44 | dt: 81ms | rem: 145s 
step 01807 (51.8%) | loss: 9.9955 | recon: 0.0062 | vq: 0.0079 | H: 6.38 | dt: 83ms | rem: 145s 
step 01808 (51.8%) | loss: 9.9786 | recon: 0.0061 | vq: 0.0077 | H: 6.37 | dt: 80ms | rem: 145s 
step 01809 (51.8%) | loss: 9.9752 | recon: 0.0060 | vq: 0.0077 | H: 6.35 | dt: 82ms | rem: 145s 
step 01810 (51.8%) | loss: 9.8158 | recon: 0.0061 | vq: 0.0078 | H: 6.50 | dt: 85ms | rem: 145s 
step 01811 (51.9%) | loss: 9.8522 | recon: 0.0057 | vq: 0.0073 | H: 6.29 | dt: 94ms | rem: 144s 
step 01812 (51.9%) | loss: 9.8419 | recon: 0.0061 | vq: 0.0078 | H: 6.39 | dt: 93ms | rem: 144s 
step 01813 (51.9%) | loss: 9.9070 | recon: 0.0062 | vq: 0.0079 | H: 6.37 | dt: 87ms | rem: 144s 
step 01814 (52.0%) | loss: 9.8913 | recon: 0.0060 | vq: 0.0076 | H: 6.35 | dt: 81ms | rem: 144s 
step 01815 (52.0%) | loss: 9.8028 | recon: 0.0061 | vq: 0.0078 | H: 6.47 | dt: 82ms | rem: 144s 
step 01816 (52.0%) | loss: 9.8169 | recon: 0.0058 | vq: 0.0075 | H: 6.35 | dt: 83ms | rem: 144s 
step 01817 (52.0%) | loss: 9.7477 | recon: 0.0061 | vq: 0.0078 | H: 6.42 | dt: 85ms | rem: 144s 
step 01818 (52.1%) | loss: 9.7986 | recon: 0.0060 | vq: 0.0076 | H: 6.32 | dt: 82ms | rem: 144s 
step 01819 (52.1%) | loss: 9.7506 | recon: 0.0059 | vq: 0.0076 | H: 6.40 | dt: 82ms | rem: 144s 
step 01820 (52.1%) | loss: 9.7818 | recon: 0.0059 | vq: 0.0076 | H: 6.36 | dt: 83ms | rem: 144s 
step 01821 (52.1%) | loss: 9.8113 | recon: 0.0058 | vq: 0.0075 | H: 6.31 | dt: 89ms | rem: 144s 
step 01822 (52.2%) | loss: 9.8559 | recon: 0.0061 | vq: 0.0077 | H: 6.34 | dt: 92ms | rem: 143s 
step 01823 (52.2%) | loss: 9.7904 | recon: 0.0059 | vq: 0.0075 | H: 6.39 | dt: 88ms | rem: 143s 
step 01824 (52.2%) | loss: 9.7120 | recon: 0.0059 | vq: 0.0075 | H: 6.40 | dt: 89ms | rem: 143s 
step 01825 (52.3%) | loss: 9.7588 | recon: 0.0061 | vq: 0.0078 | H: 6.36 | dt: 82ms | rem: 143s 
step 01826 (52.3%) | loss: 9.6718 | recon: 0.0059 | vq: 0.0075 | H: 6.41 | dt: 84ms | rem: 143s 
step 01827 (52.3%) | loss: 9.6795 | recon: 0.0060 | vq: 0.0077 | H: 6.38 | dt: 87ms | rem: 143s 
step 01828 (52.3%) | loss: 9.5810 | recon: 0.0059 | vq: 0.0076 | H: 6.44 | dt: 80ms | rem: 143s 
step 01829 (52.4%) | loss: 9.5430 | recon: 0.0061 | vq: 0.0077 | H: 6.44 | dt: 82ms | rem: 143s 
step 01830 (52.4%) | loss: 9.5519 | recon: 0.0062 | vq: 0.0080 | H: 6.45 | dt: 84ms | rem: 143s 
step 01831 (52.4%) | loss: 9.4544 | recon: 0.0062 | vq: 0.0079 | H: 6.49 | dt: 83ms | rem: 143s 
step 01832 (52.5%) | loss: 9.5346 | recon: 0.0059 | vq: 0.0076 | H: 6.32 | dt: 83ms | rem: 143s 
step 01833 (52.5%) | loss: 9.6186 | recon: 0.0059 | vq: 0.0076 | H: 6.34 | dt: 95ms | rem: 143s 
step 01834 (52.5%) | loss: 9.5887 | recon: 0.0061 | vq: 0.0078 | H: 6.45 | dt: 84ms | rem: 142s 
step 01835 (52.5%) | loss: 9.6478 | recon: 0.0061 | vq: 0.0078 | H: 6.37 | dt: 88ms | rem: 142s 
step 01836 (52.6%) | loss: 9.5719 | recon: 0.0059 | vq: 0.0076 | H: 6.41 | dt: 81ms | rem: 142s 
step 01837 (52.6%) | loss: 9.5584 | recon: 0.0060 | vq: 0.0077 | H: 6.41 | dt: 87ms | rem: 142s 
step 01838 (52.6%) | loss: 9.4914 | recon: 0.0059 | vq: 0.0077 | H: 6.42 | dt: 84ms | rem: 142s 
step 01839 (52.7%) | loss: 9.5485 | recon: 0.0060 | vq: 0.0076 | H: 6.37 | dt: 83ms | rem: 142s 
step 01840 (52.7%) | loss: 9.6506 | recon: 0.0061 | vq: 0.0078 | H: 6.34 | dt: 82ms | rem: 142s 
step 01841 (52.7%) | loss: 9.6292 | recon: 0.0059 | vq: 0.0077 | H: 6.38 | dt: 81ms | rem: 142s 
step 01842 (52.7%) | loss: 9.6295 | recon: 0.0061 | vq: 0.0078 | H: 6.38 | dt: 83ms | rem: 142s 
step 01843 (52.8%) | loss: 9.5671 | recon: 0.0058 | vq: 0.0074 | H: 6.38 | dt: 80ms | rem: 142s 
step 01844 (52.8%) | loss: 9.6048 | recon: 0.0059 | vq: 0.0077 | H: 6.37 | dt: 85ms | rem: 142s 
step 01845 (52.8%) | loss: 9.6936 | recon: 0.0059 | vq: 0.0077 | H: 6.34 | dt: 88ms | rem: 142s 
step 01846 (52.9%) | loss: 9.6562 | recon: 0.0061 | vq: 0.0078 | H: 6.40 | dt: 87ms | rem: 141s 
step 01847 (52.9%) | loss: 9.5169 | recon: 0.0060 | vq: 0.0077 | H: 6.48 | dt: 86ms | rem: 141s 
step 01848 (52.9%) | loss: 9.4034 | recon: 0.0059 | vq: 0.0077 | H: 6.48 | dt: 83ms | rem: 141s 
step 01849 (52.9%) | loss: 9.4457 | recon: 0.0061 | vq: 0.0078 | H: 6.40 | dt: 87ms | rem: 141s 
step 01850 (53.0%) | loss: 9.5775 | recon: 0.0059 | vq: 0.0076 | H: 6.30 | dt: 80ms | rem: 141s 
step 01851 (53.0%) | loss: 9.6259 | recon: 0.0058 | vq: 0.0075 | H: 6.34 | dt: 86ms | rem: 141s 
step 01852 (53.0%) | loss: 9.7126 | recon: 0.0063 | vq: 0.0081 | H: 6.38 | dt: 83ms | rem: 141s 
step 01853 (53.0%) | loss: 9.6302 | recon: 0.0059 | vq: 0.0077 | H: 6.43 | dt: 83ms | rem: 141s 
step 01854 (53.1%) | loss: 9.7046 | recon: 0.0059 | vq: 0.0077 | H: 6.35 | dt: 83ms | rem: 141s 
step 01855 (53.1%) | loss: 9.6973 | recon: 0.0058 | vq: 0.0075 | H: 6.37 | dt: 85ms | rem: 141s 
step 01856 (53.1%) | loss: 9.7532 | recon: 0.0057 | vq: 0.0073 | H: 6.32 | dt: 87ms | rem: 141s 
