Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 20.5608 | recon: 0.2425 | vq: 0.5002 | H: 5.23 | dt: 6341ms | rem: 300s 
step 01955 (55.7%) | loss: 0.0195 | recon: 0.0041 | vq: 0.0155 | H: 8.86 | dt: 84ms | rem: 133s 
step 01956 (55.7%) | loss: 0.0195 | recon: 0.0041 | vq: 0.0152 | H: 8.84 | dt: 90ms | rem: 133s 
step 01957 (55.8%) | loss: 0.0195 | recon: 0.0042 | vq: 0.0157 | H: 8.87 | dt: 88ms | rem: 133s 
step 01958 (55.8%) | loss: 0.0195 | recon: 0.0041 | vq: 0.0156 | H: 8.85 | dt: 89ms | rem: 133s 
step 01959 (55.8%) | loss: 0.0195 | recon: 0.0041 | vq: 0.0153 | H: 8.86 | dt: 89ms | rem: 133s 
step 01960 (55.8%) | loss: 0.0194 | recon: 0.0040 | vq: 0.0147 | H: 8.89 | dt: 86ms | rem: 132s 
step 01961 (55.9%) | loss: 0.0195 | recon: 0.0041 | vq: 0.0155 | H: 8.83 | dt: 89ms | rem: 132s 
step 01962 (55.9%) | loss: 0.0194 | recon: 0.0040 | vq: 0.0151 | H: 8.89 | dt: 89ms | rem: 132s 
step 01963 (55.9%) | loss: 0.0194 | recon: 0.0041 | vq: 0.0154 | H: 8.88 | dt: 82ms | rem: 132s 
step 01964 (56.0%) | loss: 0.0193 | recon: 0.0039 | vq: 0.0147 | H: 8.84 | dt: 86ms | rem: 132s 
step 01965 (56.0%) | loss: 0.0193 | recon: 0.0039 | vq: 0.0148 | H: 8.89 | dt: 90ms | rem: 132s 
step 01966 (56.0%) | loss: 0.0193 | recon: 0.0040 | vq: 0.0153 | H: 8.87 | dt: 89ms | rem: 132s 
step 01967 (56.0%) | loss: 0.0193 | recon: 0.0041 | vq: 0.0154 | H: 8.91 | dt: 88ms | rem: 132s 
step 01968 (56.1%) | loss: 0.0193 | recon: 0.0040 | vq: 0.0148 | H: 8.91 | dt: 85ms | rem: 132s 
step 01969 (56.1%) | loss: 0.1488 | recon: 0.0042 | vq: 0.0160 | H: 7.63 | dt: 47ms | rem: 132s 
step 01970 (56.1%) | loss: 0.1358 | recon: 0.0041 | vq: 0.0154 | H: 8.88 | dt: 114ms | rem: 132s 
step 01971 (56.2%) | loss: 0.1242 | recon: 0.0040 | vq: 0.0151 | H: 8.87 | dt: 81ms | rem: 132s 
step 01972 (56.2%) | loss: 0.1137 | recon: 0.0041 | vq: 0.0153 | H: 8.90 | dt: 83ms | rem: 131s 
step 01973 (56.2%) | loss: 0.1042 | recon: 0.0041 | vq: 0.0153 | H: 8.90 | dt: 81ms | rem: 131s 
step 01974 (56.2%) | loss: 0.0957 | recon: 0.0040 | vq: 0.0149 | H: 8.87 | dt: 83ms | rem: 131s 
step 01975 (56.3%) | loss: 0.0880 | recon: 0.0040 | vq: 0.0150 | H: 8.87 | dt: 88ms | rem: 131s 
step 01976 (56.3%) | loss: 0.0811 | recon: 0.0039 | vq: 0.0145 | H: 8.91 | dt: 78ms | rem: 131s 
step 01977 (56.3%) | loss: 0.0748 | recon: 0.0039 | vq: 0.0146 | H: 8.89 | dt: 80ms | rem: 131s 
step 01978 (56.3%) | loss: 0.0692 | recon: 0.0039 | vq: 0.0148 | H: 8.82 | dt: 81ms | rem: 131s 
step 01979 (56.4%) | loss: 0.0642 | recon: 0.0041 | vq: 0.0155 | H: 8.86 | dt: 86ms | rem: 131s 
step 01980 (56.4%) | loss: 0.0597 | recon: 0.0040 | vq: 0.0151 | H: 8.86 | dt: 120ms | rem: 131s 
step 01981 (56.4%) | loss: 0.0557 | recon: 0.0040 | vq: 0.0154 | H: 8.88 | dt: 88ms | rem: 131s 
step 01982 (56.5%) | loss: 0.0521 | recon: 0.0042 | vq: 0.0158 | H: 8.83 | dt: 82ms | rem: 131s 
step 01983 (56.5%) | loss: 0.0487 | recon: 0.0039 | vq: 0.0143 | H: 8.87 | dt: 86ms | rem: 130s 
step 01984 (56.5%) | loss: 0.0457 | recon: 0.0039 | vq: 0.0147 | H: 8.87 | dt: 81ms | rem: 130s 
step 01985 (56.6%) | loss: 0.0430 | recon: 0.0039 | vq: 0.0149 | H: 8.86 | dt: 82ms | rem: 130s 
step 01986 (56.6%) | loss: 0.0407 | recon: 0.0041 | vq: 0.0151 | H: 8.89 | dt: 86ms | rem: 130s 
step 01987 (56.6%) | loss: 0.0385 | recon: 0.0041 | vq: 0.0154 | H: 8.85 | dt: 84ms | rem: 130s 
step 01988 (56.6%) | loss: 0.0365 | recon: 0.0038 | vq: 0.0145 | H: 8.87 | dt: 86ms | rem: 130s 
step 01989 (56.7%) | loss: 0.0346 | recon: 0.0038 | vq: 0.0139 | H: 8.85 | dt: 81ms | rem: 130s 
step 01990 (56.7%) | loss: 0.0330 | recon: 0.0039 | vq: 0.0144 | H: 8.86 | dt: 87ms | rem: 130s 
step 01991 (56.7%) | loss: 0.0315 | recon: 0.0039 | vq: 0.0145 | H: 8.86 | dt: 98ms | rem: 130s 
step 01992 (56.8%) | loss: 0.0303 | recon: 0.0041 | vq: 0.0150 | H: 8.89 | dt: 96ms | rem: 130s 
step 01993 (56.8%) | loss: 0.0292 | recon: 0.0040 | vq: 0.0149 | H: 8.89 | dt: 88ms | rem: 130s 
step 01994 (56.8%) | loss: 0.0282 | recon: 0.0041 | vq: 0.0153 | H: 8.90 | dt: 88ms | rem: 130s 
step 01995 (56.8%) | loss: 0.0272 | recon: 0.0038 | vq: 0.0142 | H: 8.82 | dt: 82ms | rem: 129s 
step 01996 (56.9%) | loss: 0.0263 | recon: 0.0040 | vq: 0.0148 | H: 8.89 | dt: 83ms | rem: 129s 
step 01997 (56.9%) | loss: 0.0256 | recon: 0.0040 | vq: 0.0149 | H: 8.86 | dt: 85ms | rem: 129s 
step 01998 (56.9%) | loss: 0.0249 | recon: 0.0039 | vq: 0.0147 | H: 8.88 | dt: 83ms | rem: 129s 
step 01999 (57.0%) | loss: 0.0243 | recon: 0.0039 | vq: 0.0147 | H: 8.87 | dt: 82ms | rem: 129s 
step 02000 (57.0%) | loss: 0.0236 | recon: 0.0038 | vq: 0.0140 | H: 8.83 | dt: 89ms | rem: 129s 
step 02001 (57.0%) | loss: 0.0231 | recon: 0.0039 | vq: 0.0147 | H: 8.87 | dt: 87ms | rem: 129s 
step 02002 (57.0%) | loss: 0.0226 | recon: 0.0039 | vq: 0.0144 | H: 8.99 | dt: 92ms | rem: 129s 
step 02003 (57.1%) | loss: 0.0222 | recon: 0.0039 | vq: 0.0141 | H: 8.98 | dt: 94ms | rem: 129s 
step 02004 (57.1%) | loss: 0.0218 | recon: 0.0039 | vq: 0.0143 | H: 9.00 | dt: 86ms | rem: 129s 
step 02005 (57.1%) | loss: 0.0215 | recon: 0.0040 | vq: 0.0147 | H: 8.94 | dt: 85ms | rem: 129s 
step 02006 (57.2%) | loss: 0.0211 | recon: 0.0039 | vq: 0.0143 | H: 8.99 | dt: 87ms | rem: 129s 
step 02007 (57.2%) | loss: 0.0209 | recon: 0.0040 | vq: 0.0147 | H: 8.96 | dt: 84ms | rem: 128s 
step 02008 (57.2%) | loss: 0.0206 | recon: 0.0039 | vq: 0.0143 | H: 8.96 | dt: 83ms | rem: 128s 
step 02009 (57.2%) | loss: 0.0204 | recon: 0.0039 | vq: 0.0146 | H: 8.96 | dt: 83ms | rem: 128s 
step 02010 (57.3%) | loss: 0.0201 | recon: 0.0038 | vq: 0.0140 | H: 8.98 | dt: 81ms | rem: 128s 
step 02011 (57.3%) | loss: 0.0199 | recon: 0.0038 | vq: 0.0140 | H: 9.01 | dt: 87ms | rem: 128s 
step 02012 (57.3%) | loss: 0.0198 | recon: 0.0039 | vq: 0.0146 | H: 9.03 | dt: 87ms | rem: 128s 
step 02013 (57.4%) | loss: 0.0196 | recon: 0.0039 | vq: 0.0141 | H: 9.02 | dt: 88ms | rem: 128s 
step 02014 (57.4%) | loss: 0.0194 | recon: 0.0038 | vq: 0.0141 | H: 8.96 | dt: 93ms | rem: 128s 
step 02015 (57.4%) | loss: 0.0193 | recon: 0.0038 | vq: 0.0141 | H: 8.98 | dt: 83ms | rem: 128s 
step 02016 (57.5%) | loss: 0.0191 | recon: 0.0038 | vq: 0.0139 | H: 8.97 | dt: 87ms | rem: 128s 
step 02017 (57.5%) | loss: 0.0190 | recon: 0.0038 | vq: 0.0142 | H: 9.03 | dt: 85ms | rem: 128s 
step 02018 (57.5%) | loss: 0.0189 | recon: 0.0039 | vq: 0.0145 | H: 8.99 | dt: 84ms | rem: 127s 
step 02019 (57.5%) | loss: 0.0189 | recon: 0.0039 | vq: 0.0143 | H: 8.99 | dt: 83ms | rem: 127s 
step 02020 (57.6%) | loss: 0.0188 | recon: 0.0040 | vq: 0.0147 | H: 8.97 | dt: 89ms | rem: 127s 
step 02021 (57.6%) | loss: 0.0188 | recon: 0.0039 | vq: 0.0146 | H: 8.96 | dt: 82ms | rem: 127s 
step 02022 (57.6%) | loss: 0.0187 | recon: 0.0039 | vq: 0.0141 | H: 8.97 | dt: 82ms | rem: 127s 
step 02023 (57.6%) | loss: 0.0187 | recon: 0.0039 | vq: 0.0141 | H: 8.96 | dt: 84ms | rem: 127s 
step 02024 (57.7%) | loss: 0.0187 | recon: 0.0040 | vq: 0.0149 | H: 9.00 | dt: 84ms | rem: 127s 
step 02025 (57.7%) | loss: 0.0187 | recon: 0.0040 | vq: 0.0148 | H: 8.96 | dt: 95ms | rem: 127s 
step 02026 (57.7%) | loss: 0.0186 | recon: 0.0039 | vq: 0.0143 | H: 9.01 | dt: 85ms | rem: 127s 
step 02027 (57.8%) | loss: 0.0186 | recon: 0.0039 | vq: 0.0146 | H: 8.97 | dt: 87ms | rem: 127s 
step 02028 (57.8%) | loss: 0.0186 | recon: 0.0039 | vq: 0.0143 | H: 8.98 | dt: 87ms | rem: 127s 
step 02029 (57.8%) | loss: 0.0185 | recon: 0.0038 | vq: 0.0141 | H: 8.99 | dt: 89ms | rem: 127s 
step 02030 (57.8%) | loss: 0.0185 | recon: 0.0038 | vq: 0.0143 | H: 8.97 | dt: 83ms | rem: 126s 
step 02031 (57.9%) | loss: 0.0185 | recon: 0.0039 | vq: 0.0147 | H: 8.98 | dt: 83ms | rem: 126s 
step 02032 (57.9%) | loss: 0.0184 | recon: 0.0038 | vq: 0.0142 | H: 8.99 | dt: 87ms | rem: 126s 
step 02033 (57.9%) | loss: 0.0184 | recon: 0.0039 | vq: 0.0142 | H: 9.00 | dt: 84ms | rem: 126s 
step 02034 (58.0%) | loss: 0.0184 | recon: 0.0039 | vq: 0.0144 | H: 8.98 | dt: 83ms | rem: 126s 
step 02035 (58.0%) | loss: 0.0184 | recon: 0.0040 | vq: 0.0149 | H: 9.00 | dt: 85ms | rem: 126s 
step 02036 (58.0%) | loss: 0.0184 | recon: 0.0039 | vq: 0.0142 | H: 8.99 | dt: 86ms | rem: 126s 
step 02037 (58.1%) | loss: 0.0184 | recon: 0.0040 | vq: 0.0145 | H: 8.96 | dt: 93ms | rem: 126s 
step 02038 (58.1%) | loss: 0.0184 | recon: 0.0039 | vq: 0.0144 | H: 8.97 | dt: 85ms | rem: 126s 
step 02039 (58.1%) | loss: 0.0183 | recon: 0.0038 | vq: 0.0139 | H: 8.97 | dt: 85ms | rem: 126s 
step 02040 (58.1%) | loss: 0.0183 | recon: 0.0039 | vq: 0.0144 | H: 8.97 | dt: 86ms | rem: 126s 
step 02041 (58.2%) | loss: 0.0183 | recon: 0.0038 | vq: 0.0140 | H: 9.00 | dt: 86ms | rem: 126s 
step 02042 (58.2%) | loss: 0.0183 | recon: 0.0040 | vq: 0.0148 | H: 9.03 | dt: 84ms | rem: 125s 
step 02043 (58.2%) | loss: 0.0183 | recon: 0.0039 | vq: 0.0144 | H: 8.98 | dt: 86ms | rem: 125s 
step 02044 (58.2%) | loss: 0.0183 | recon: 0.0038 | vq: 0.0140 | H: 8.99 | dt: 85ms | rem: 125s 
step 02045 (58.3%) | loss: 0.0182 | recon: 0.0038 | vq: 0.0141 | H: 8.98 | dt: 83ms | rem: 125s 
step 02046 (58.3%) | loss: 0.0182 | recon: 0.0038 | vq: 0.0139 | H: 8.99 | dt: 85ms | rem: 125s 
step 02047 (58.3%) | loss: 0.0181 | recon: 0.0039 | vq: 0.0141 | H: 8.94 | dt: 86ms | rem: 125s 
step 02048 (58.4%) | loss: 0.0181 | recon: 0.0038 | vq: 0.0140 | H: 8.96 | dt: 87ms | rem: 125s 
step 02049 (58.4%) | loss: 0.0181 | recon: 0.0038 | vq: 0.0139 | H: 8.98 | dt: 90ms | rem: 125s 
step 02050 (58.4%) | loss: 0.0181 | recon: 0.0040 | vq: 0.0146 | H: 8.98 | dt: 85ms | rem: 125s 
step 02051 (58.5%) | loss: 0.0181 | recon: 0.0037 | vq: 0.0138 | H: 9.03 | dt: 87ms | rem: 125s 
step 02052 (58.5%) | loss: 0.0181 | recon: 0.0038 | vq: 0.0143 | H: 9.01 | dt: 87ms | rem: 125s 
step 02053 (58.5%) | loss: 0.0181 | recon: 0.0040 | vq: 0.0147 | H: 9.02 | dt: 83ms | rem: 124s 
step 02054 (58.5%) | loss: 0.0181 | recon: 0.0038 | vq: 0.0139 | H: 9.02 | dt: 81ms | rem: 124s 
step 02055 (58.6%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0137 | H: 8.99 | dt: 87ms | rem: 124s 
step 02056 (58.6%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0142 | H: 8.95 | dt: 86ms | rem: 124s 
step 02057 (58.6%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0139 | H: 8.99 | dt: 85ms | rem: 124s 
step 02058 (58.6%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0146 | H: 9.00 | dt: 85ms | rem: 124s 
step 02059 (58.7%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0142 | H: 9.02 | dt: 84ms | rem: 124s 
step 02060 (58.7%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0142 | H: 8.98 | dt: 89ms | rem: 124s 
step 02061 (58.7%) | loss: 0.0181 | recon: 0.0038 | vq: 0.0143 | H: 8.99 | dt: 84ms | rem: 124s 
step 02062 (58.8%) | loss: 0.0180 | recon: 0.0037 | vq: 0.0136 | H: 8.97 | dt: 85ms | rem: 124s 
step 02063 (58.8%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0142 | H: 8.98 | dt: 91ms | rem: 124s 
step 02064 (58.8%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0141 | H: 9.00 | dt: 85ms | rem: 124s 
step 02065 (58.8%) | loss: 0.0179 | recon: 0.0037 | vq: 0.0137 | H: 8.99 | dt: 82ms | rem: 123s 
step 02066 (58.9%) | loss: 0.0179 | recon: 0.0039 | vq: 0.0141 | H: 9.02 | dt: 85ms | rem: 123s 
step 02067 (58.9%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0139 | H: 8.97 | dt: 85ms | rem: 123s 
step 02068 (58.9%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0144 | H: 8.99 | dt: 83ms | rem: 123s 
step 02069 (59.0%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0142 | H: 8.97 | dt: 82ms | rem: 123s 
step 02070 (59.0%) | loss: 0.0179 | recon: 0.0039 | vq: 0.0140 | H: 8.95 | dt: 84ms | rem: 123s 
step 02071 (59.0%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0146 | H: 9.01 | dt: 88ms | rem: 123s 
step 02072 (59.0%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0138 | H: 9.00 | dt: 82ms | rem: 123s 
step 02073 (59.1%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0139 | H: 9.00 | dt: 83ms | rem: 123s 
step 02074 (59.1%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0142 | H: 8.96 | dt: 86ms | rem: 123s 
step 02075 (59.1%) | loss: 0.0180 | recon: 0.0040 | vq: 0.0145 | H: 8.98 | dt: 85ms | rem: 123s 
step 02076 (59.2%) | loss: 0.0179 | recon: 0.0037 | vq: 0.0138 | H: 8.99 | dt: 83ms | rem: 123s 
step 02077 (59.2%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0141 | H: 8.95 | dt: 88ms | rem: 122s 
step 02078 (59.2%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0142 | H: 8.98 | dt: 82ms | rem: 122s 
step 02079 (59.2%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0138 | H: 8.97 | dt: 87ms | rem: 122s 
step 02080 (59.3%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0142 | H: 9.00 | dt: 86ms | rem: 122s 
step 02081 (59.3%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0139 | H: 8.97 | dt: 84ms | rem: 122s 
step 02082 (59.3%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0139 | H: 8.96 | dt: 84ms | rem: 122s 
step 02083 (59.4%) | loss: 0.0178 | recon: 0.0037 | vq: 0.0137 | H: 9.04 | dt: 82ms | rem: 122s 
step 02084 (59.4%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0140 | H: 8.97 | dt: 85ms | rem: 122s 
step 02085 (59.4%) | loss: 0.0178 | recon: 0.0037 | vq: 0.0135 | H: 8.99 | dt: 82ms | rem: 122s 
step 02086 (59.4%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0141 | H: 9.00 | dt: 86ms | rem: 122s 
step 02087 (59.5%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0135 | H: 9.01 | dt: 88ms | rem: 122s 
step 02088 (59.5%) | loss: 0.0178 | recon: 0.0039 | vq: 0.0145 | H: 8.93 | dt: 82ms | rem: 122s 
step 02089 (59.5%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0134 | H: 8.98 | dt: 86ms | rem: 121s 
step 02090 (59.6%) | loss: 0.0178 | recon: 0.0039 | vq: 0.0144 | H: 9.02 | dt: 84ms | rem: 121s 
step 02091 (59.6%) | loss: 0.0178 | recon: 0.0037 | vq: 0.0138 | H: 9.00 | dt: 83ms | rem: 121s 
step 02092 (59.6%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0135 | H: 8.99 | dt: 87ms | rem: 121s 
step 02093 (59.6%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0138 | H: 9.02 | dt: 90ms | rem: 121s 
step 02094 (59.7%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0140 | H: 8.99 | dt: 83ms | rem: 121s 
step 02095 (59.7%) | loss: 0.0178 | recon: 0.0039 | vq: 0.0142 | H: 8.97 | dt: 89ms | rem: 121s 
step 02096 (59.7%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0140 | H: 9.01 | dt: 82ms | rem: 121s 
step 02097 (59.8%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0135 | H: 9.00 | dt: 85ms | rem: 121s 
step 02098 (59.8%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0138 | H: 8.99 | dt: 87ms | rem: 121s 
step 02099 (59.8%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0138 | H: 8.98 | dt: 86ms | rem: 121s 
step 02100 (59.8%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0143 | H: 9.00 | dt: 89ms | rem: 120s 
step 02101 (59.9%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0142 | H: 8.99 | dt: 82ms | rem: 120s 
step 02102 (59.9%) | loss: 0.0177 | recon: 0.0036 | vq: 0.0135 | H: 9.01 | dt: 91ms | rem: 120s 
step 02103 (59.9%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0140 | H: 9.04 | dt: 89ms | rem: 120s 
step 02104 (60.0%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0140 | H: 9.09 | dt: 85ms | rem: 120s 
step 02105 (60.0%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0135 | H: 9.08 | dt: 88ms | rem: 120s 
step 02106 (60.0%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0140 | H: 9.06 | dt: 85ms | rem: 120s 
step 02107 (60.0%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0139 | H: 9.04 | dt: 83ms | rem: 120s 
step 02108 (60.1%) | loss: 0.0176 | recon: 0.0037 | vq: 0.0134 | H: 9.05 | dt: 84ms | rem: 120s 
step 02109 (60.1%) | loss: 0.0176 | recon: 0.0037 | vq: 0.0136 | H: 9.02 | dt: 82ms | rem: 120s 
step 02110 (60.1%) | loss: 0.0176 | recon: 0.0037 | vq: 0.0136 | H: 9.01 | dt: 84ms | rem: 120s 
step 02111 (60.2%) | loss: 0.0175 | recon: 0.0037 | vq: 0.0135 | H: 9.05 | dt: 84ms | rem: 120s 
step 02112 (60.2%) | loss: 0.0175 | recon: 0.0038 | vq: 0.0135 | H: 9.02 | dt: 84ms | rem: 119s 
step 02113 (60.2%) | loss: 0.0175 | recon: 0.0037 | vq: 0.0134 | H: 9.05 | dt: 85ms | rem: 119s 
step 02114 (60.2%) | loss: 0.0175 | recon: 0.0037 | vq: 0.0137 | H: 9.05 | dt: 87ms | rem: 119s 
step 02115 (60.3%) | loss: 0.0175 | recon: 0.0037 | vq: 0.0138 | H: 9.07 | dt: 87ms | rem: 119s 
step 02116 (60.3%) | loss: 0.0174 | recon: 0.0036 | vq: 0.0132 | H: 9.08 | dt: 85ms | rem: 119s 
step 02117 (60.3%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0134 | H: 9.02 | dt: 83ms | rem: 119s 
step 02118 (60.4%) | loss: 0.0174 | recon: 0.0038 | vq: 0.0139 | H: 9.05 | dt: 85ms | rem: 119s 
step 02119 (60.4%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0134 | H: 9.04 | dt: 79ms | rem: 119s 
step 02120 (60.4%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0136 | H: 9.05 | dt: 83ms | rem: 119s 
step 02121 (60.4%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0138 | H: 9.03 | dt: 84ms | rem: 119s 
step 02122 (60.5%) | loss: 0.0174 | recon: 0.0039 | vq: 0.0141 | H: 9.02 | dt: 84ms | rem: 119s 
step 02123 (60.5%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0135 | H: 9.10 | dt: 83ms | rem: 119s 
step 02124 (60.5%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0134 | H: 9.05 | dt: 81ms | rem: 118s 
step 02125 (60.5%) | loss: 0.0174 | recon: 0.0038 | vq: 0.0136 | H: 9.02 | dt: 88ms | rem: 118s 
step 02126 (60.6%) | loss: 0.0174 | recon: 0.0038 | vq: 0.0137 | H: 9.04 | dt: 86ms | rem: 118s 
step 02127 (60.6%) | loss: 0.0173 | recon: 0.0036 | vq: 0.0134 | H: 8.98 | dt: 85ms | rem: 118s 
step 02128 (60.6%) | loss: 0.0174 | recon: 0.0038 | vq: 0.0139 | H: 9.06 | dt: 84ms | rem: 118s 
step 02129 (60.7%) | loss: 0.0174 | recon: 0.0039 | vq: 0.0141 | H: 9.03 | dt: 83ms | rem: 118s 
step 02130 (60.7%) | loss: 0.0174 | recon: 0.0038 | vq: 0.0137 | H: 9.05 | dt: 82ms | rem: 118s 
step 02131 (60.7%) | loss: 0.0174 | recon: 0.0036 | vq: 0.0130 | H: 9.00 | dt: 86ms | rem: 118s 
step 02132 (60.7%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0136 | H: 9.00 | dt: 83ms | rem: 118s 
step 02133 (60.8%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0135 | H: 9.04 | dt: 87ms | rem: 118s 
step 02134 (60.8%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0133 | H: 9.08 | dt: 85ms | rem: 118s 
step 02135 (60.8%) | loss: 0.0173 | recon: 0.0038 | vq: 0.0137 | H: 9.05 | dt: 85ms | rem: 118s 
step 02136 (60.9%) | loss: 0.0173 | recon: 0.0036 | vq: 0.0133 | H: 9.08 | dt: 82ms | rem: 117s 
step 02137 (60.9%) | loss: 0.0173 | recon: 0.0038 | vq: 0.0138 | H: 9.07 | dt: 86ms | rem: 117s 
step 02138 (60.9%) | loss: 0.0173 | recon: 0.0036 | vq: 0.0133 | H: 9.08 | dt: 87ms | rem: 117s 
step 02139 (60.9%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0137 | H: 9.07 | dt: 84ms | rem: 117s 
step 02140 (61.0%) | loss: 0.0173 | recon: 0.0038 | vq: 0.0140 | H: 9.02 | dt: 84ms | rem: 117s 
step 02141 (61.0%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0136 | H: 9.05 | dt: 86ms | rem: 117s 
step 02142 (61.0%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0136 | H: 9.06 | dt: 82ms | rem: 117s 
step 02143 (61.1%) | loss: 0.0173 | recon: 0.0038 | vq: 0.0137 | H: 9.03 | dt: 90ms | rem: 117s 
step 02144 (61.1%) | loss: 0.0173 | recon: 0.0036 | vq: 0.0135 | H: 9.07 | dt: 87ms | rem: 117s 
step 02145 (61.1%) | loss: 0.0173 | recon: 0.0036 | vq: 0.0134 | H: 9.07 | dt: 85ms | rem: 117s 
step 02146 (61.1%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0135 | H: 9.09 | dt: 85ms | rem: 117s 
step 02147 (61.2%) | loss: 0.0172 | recon: 0.0036 | vq: 0.0131 | H: 9.05 | dt: 88ms | rem: 116s 
step 02148 (61.2%) | loss: 0.1374 | recon: 0.0035 | vq: 0.0129 | H: 7.68 | dt: 42ms | rem: 116s 
step 02149 (61.2%) | loss: 0.1254 | recon: 0.0036 | vq: 0.0132 | H: 9.06 | dt: 110ms | rem: 116s 
step 02150 (61.2%) | loss: 0.1145 | recon: 0.0037 | vq: 0.0134 | H: 9.04 | dt: 83ms | rem: 116s 
step 02151 (61.3%) | loss: 0.1048 | recon: 0.0038 | vq: 0.0138 | H: 9.04 | dt: 81ms | rem: 116s 
step 02152 (61.3%) | loss: 0.0961 | recon: 0.0038 | vq: 0.0136 | H: 9.10 | dt: 82ms | rem: 116s 
step 02153 (61.3%) | loss: 0.0882 | recon: 0.0038 | vq: 0.0137 | H: 9.04 | dt: 82ms | rem: 116s 
step 02154 (61.4%) | loss: 0.0811 | recon: 0.0037 | vq: 0.0137 | H: 9.06 | dt: 82ms | rem: 116s 
step 02155 (61.4%) | loss: 0.0747 | recon: 0.0037 | vq: 0.0133 | H: 9.04 | dt: 80ms | rem: 116s 
step 02156 (61.4%) | loss: 0.0690 | recon: 0.0037 | vq: 0.0134 | H: 9.02 | dt: 87ms | rem: 116s 
step 02157 (61.4%) | loss: 0.0638 | recon: 0.0037 | vq: 0.0135 | H: 9.10 | dt: 77ms | rem: 116s 
step 02158 (61.5%) | loss: 0.0591 | recon: 0.0036 | vq: 0.0131 | H: 9.05 | dt: 86ms | rem: 116s 
step 02159 (61.5%) | loss: 0.0548 | recon: 0.0035 | vq: 0.0127 | H: 9.02 | dt: 112ms | rem: 115s 
step 02160 (61.5%) | loss: 0.0511 | recon: 0.0037 | vq: 0.0138 | H: 9.03 | dt: 80ms | rem: 115s 
step 02161 (61.6%) | loss: 0.0477 | recon: 0.0038 | vq: 0.0138 | H: 9.04 | dt: 83ms | rem: 115s 
step 02162 (61.6%) | loss: 0.0446 | recon: 0.0036 | vq: 0.0133 | H: 9.00 | dt: 87ms | rem: 115s 
step 02163 (61.6%) | loss: 0.0419 | recon: 0.0037 | vq: 0.0136 | H: 9.07 | dt: 80ms | rem: 115s 
