Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=256, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 15.8295 | recon: 0.2109 | vq: 0.7932 | H: 4.53 | dt: 5642ms | rem: 300s 
step 00621 (18.5%) | loss: 21.2830 | recon: 0.0111 | vq: 0.0810 | H: 3.55 | dt: 85ms | rem: 244s 
step 00622 (18.5%) | loss: 21.2672 | recon: 0.0112 | vq: 0.0822 | H: 3.56 | dt: 83ms | rem: 244s 
step 00623 (18.6%) | loss: 21.2704 | recon: 0.0112 | vq: 0.0824 | H: 3.54 | dt: 85ms | rem: 244s 
step 00624 (18.6%) | loss: 21.2704 | recon: 0.0109 | vq: 0.0802 | H: 3.54 | dt: 86ms | rem: 244s 
step 00625 (18.6%) | loss: 21.2662 | recon: 0.0114 | vq: 0.0824 | H: 3.55 | dt: 85ms | rem: 244s 
step 00626 (18.7%) | loss: 21.2548 | recon: 0.0110 | vq: 0.0827 | H: 3.58 | dt: 86ms | rem: 244s 
step 00627 (18.7%) | loss: 21.2591 | recon: 0.0114 | vq: 0.0837 | H: 3.55 | dt: 90ms | rem: 244s 
step 00628 (18.7%) | loss: 21.2577 | recon: 0.0112 | vq: 0.0821 | H: 3.56 | dt: 85ms | rem: 244s 
step 00629 (18.7%) | loss: 21.2651 | recon: 0.0112 | vq: 0.0823 | H: 3.54 | dt: 86ms | rem: 244s 
step 00630 (18.8%) | loss: 21.2562 | recon: 0.0108 | vq: 0.0793 | H: 3.56 | dt: 83ms | rem: 244s 
step 00631 (18.8%) | loss: 21.2496 | recon: 0.0113 | vq: 0.0811 | H: 3.57 | dt: 84ms | rem: 244s 
step 00632 (18.8%) | loss: 21.2496 | recon: 0.0112 | vq: 0.0802 | H: 3.54 | dt: 84ms | rem: 244s 
step 00633 (18.9%) | loss: 21.2587 | recon: 0.0114 | vq: 0.0825 | H: 3.54 | dt: 80ms | rem: 243s 
step 00634 (18.9%) | loss: 21.2642 | recon: 0.0113 | vq: 0.0799 | H: 3.53 | dt: 84ms | rem: 243s 
step 00635 (18.9%) | loss: 21.2540 | recon: 0.0111 | vq: 0.0807 | H: 3.55 | dt: 85ms | rem: 243s 
step 00636 (18.9%) | loss: 21.2447 | recon: 0.0110 | vq: 0.0788 | H: 3.56 | dt: 82ms | rem: 243s 
step 00637 (19.0%) | loss: 21.2668 | recon: 0.0115 | vq: 0.0827 | H: 3.52 | dt: 85ms | rem: 243s 
step 00638 (19.0%) | loss: 21.2692 | recon: 0.0115 | vq: 0.0824 | H: 3.55 | dt: 86ms | rem: 243s 
step 00639 (19.0%) | loss: 21.2635 | recon: 0.0112 | vq: 0.0810 | H: 3.55 | dt: 84ms | rem: 243s 
step 00640 (19.1%) | loss: 21.2633 | recon: 0.0111 | vq: 0.0812 | H: 3.53 | dt: 85ms | rem: 243s 
step 00641 (19.1%) | loss: 21.2497 | recon: 0.0110 | vq: 0.0802 | H: 3.58 | dt: 85ms | rem: 243s 
step 00642 (19.1%) | loss: 21.2450 | recon: 0.0114 | vq: 0.0816 | H: 3.55 | dt: 86ms | rem: 243s 
step 00643 (19.1%) | loss: 21.2348 | recon: 0.0111 | vq: 0.0805 | H: 3.58 | dt: 85ms | rem: 243s 
step 00644 (19.2%) | loss: 21.2214 | recon: 0.0109 | vq: 0.0793 | H: 3.58 | dt: 86ms | rem: 243s 
step 00645 (19.2%) | loss: 21.2295 | recon: 0.0114 | vq: 0.0826 | H: 3.54 | dt: 82ms | rem: 242s 
step 00646 (19.2%) | loss: 21.2376 | recon: 0.0116 | vq: 0.0819 | H: 3.55 | dt: 82ms | rem: 242s 
step 00647 (19.2%) | loss: 21.2310 | recon: 0.0110 | vq: 0.0784 | H: 3.56 | dt: 87ms | rem: 242s 
step 00648 (19.3%) | loss: 21.2364 | recon: 0.0113 | vq: 0.0809 | H: 3.56 | dt: 83ms | rem: 242s 
step 00649 (19.3%) | loss: 21.2239 | recon: 0.0113 | vq: 0.0805 | H: 3.57 | dt: 89ms | rem: 242s 
step 00650 (19.3%) | loss: 21.2259 | recon: 0.0113 | vq: 0.0798 | H: 3.54 | dt: 84ms | rem: 242s 
step 00651 (19.4%) | loss: 21.2267 | recon: 0.0113 | vq: 0.0788 | H: 3.57 | dt: 91ms | rem: 242s 
step 00652 (19.4%) | loss: 21.2403 | recon: 0.0113 | vq: 0.0791 | H: 3.54 | dt: 82ms | rem: 242s 
step 00653 (19.4%) | loss: 21.2276 | recon: 0.0109 | vq: 0.0782 | H: 3.58 | dt: 87ms | rem: 242s 
step 00654 (19.4%) | loss: 21.2296 | recon: 0.0112 | vq: 0.0810 | H: 3.56 | dt: 87ms | rem: 242s 
step 00655 (19.5%) | loss: 21.2451 | recon: 0.0113 | vq: 0.0809 | H: 3.53 | dt: 84ms | rem: 242s 
step 00656 (19.5%) | loss: 21.2500 | recon: 0.0112 | vq: 0.0793 | H: 3.54 | dt: 86ms | rem: 241s 
step 00657 (19.5%) | loss: 21.2451 | recon: 0.0111 | vq: 0.0790 | H: 3.56 | dt: 85ms | rem: 241s 
step 00658 (19.6%) | loss: 21.2394 | recon: 0.0111 | vq: 0.0788 | H: 3.57 | dt: 83ms | rem: 241s 
step 00659 (19.6%) | loss: 21.2509 | recon: 0.0115 | vq: 0.0804 | H: 3.54 | dt: 88ms | rem: 241s 
step 00660 (19.6%) | loss: 21.2463 | recon: 0.0106 | vq: 0.0762 | H: 3.57 | dt: 85ms | rem: 241s 
step 00661 (19.6%) | loss: 21.2538 | recon: 0.0114 | vq: 0.0793 | H: 3.56 | dt: 86ms | rem: 241s 
step 00662 (19.7%) | loss: 21.2511 | recon: 0.0114 | vq: 0.0805 | H: 3.57 | dt: 88ms | rem: 241s 
step 00663 (19.7%) | loss: 21.2620 | recon: 0.0115 | vq: 0.0797 | H: 3.55 | dt: 90ms | rem: 241s 
step 00664 (19.7%) | loss: 21.2599 | recon: 0.0110 | vq: 0.0777 | H: 3.57 | dt: 84ms | rem: 241s 
step 00665 (19.8%) | loss: 21.2514 | recon: 0.0111 | vq: 0.0774 | H: 3.57 | dt: 91ms | rem: 241s 
step 00666 (19.8%) | loss: 21.2472 | recon: 0.0109 | vq: 0.0766 | H: 3.56 | dt: 86ms | rem: 241s 
step 00667 (19.8%) | loss: 21.2449 | recon: 0.0109 | vq: 0.0772 | H: 3.56 | dt: 86ms | rem: 241s 
step 00668 (19.9%) | loss: 21.2478 | recon: 0.0109 | vq: 0.0766 | H: 3.55 | dt: 85ms | rem: 240s 
step 00669 (19.9%) | loss: 21.2382 | recon: 0.0109 | vq: 0.0769 | H: 3.57 | dt: 82ms | rem: 240s 
step 00670 (19.9%) | loss: 21.2481 | recon: 0.0115 | vq: 0.0785 | H: 3.54 | dt: 83ms | rem: 240s 
step 00671 (19.9%) | loss: 21.2508 | recon: 0.0111 | vq: 0.0770 | H: 3.55 | dt: 87ms | rem: 240s 
step 00672 (20.0%) | loss: 21.2436 | recon: 0.0112 | vq: 0.0775 | H: 3.56 | dt: 84ms | rem: 240s 
step 00673 (20.0%) | loss: 21.2324 | recon: 0.0114 | vq: 0.0769 | H: 3.57 | dt: 85ms | rem: 240s 
step 00674 (20.0%) | loss: 21.2252 | recon: 0.0110 | vq: 0.0762 | H: 3.58 | dt: 85ms | rem: 240s 
step 00675 (20.0%) | loss: 21.2329 | recon: 0.0112 | vq: 0.0769 | H: 3.54 | dt: 84ms | rem: 240s 
step 00676 (20.1%) | loss: 21.2296 | recon: 0.0113 | vq: 0.0759 | H: 3.57 | dt: 90ms | rem: 240s 
step 00677 (20.1%) | loss: 21.2222 | recon: 0.0109 | vq: 0.0757 | H: 3.55 | dt: 82ms | rem: 240s 
step 00678 (20.1%) | loss: 21.2100 | recon: 0.0107 | vq: 0.0743 | H: 3.57 | dt: 89ms | rem: 240s 
step 00679 (20.2%) | loss: 21.2069 | recon: 0.0107 | vq: 0.0735 | H: 3.56 | dt: 83ms | rem: 240s 
step 00680 (20.2%) | loss: 21.2078 | recon: 0.0113 | vq: 0.0789 | H: 3.57 | dt: 79ms | rem: 239s 
step 00681 (20.2%) | loss: 21.2082 | recon: 0.0110 | vq: 0.0756 | H: 3.57 | dt: 86ms | rem: 239s 
step 00682 (20.2%) | loss: 21.2042 | recon: 0.0112 | vq: 0.0767 | H: 3.58 | dt: 83ms | rem: 239s 
step 00683 (20.3%) | loss: 21.2173 | recon: 0.0112 | vq: 0.0771 | H: 3.53 | dt: 80ms | rem: 239s 
step 00684 (20.3%) | loss: 21.2193 | recon: 0.0113 | vq: 0.0763 | H: 3.58 | dt: 83ms | rem: 239s 
step 00685 (20.3%) | loss: 21.2146 | recon: 0.0109 | vq: 0.0747 | H: 3.57 | dt: 87ms | rem: 239s 
step 00686 (20.4%) | loss: 21.2135 | recon: 0.0113 | vq: 0.0771 | H: 3.57 | dt: 86ms | rem: 239s 
step 00687 (20.4%) | loss: 21.2178 | recon: 0.0110 | vq: 0.0758 | H: 3.55 | dt: 84ms | rem: 239s 
step 00688 (20.4%) | loss: 21.2147 | recon: 0.0113 | vq: 0.0762 | H: 3.56 | dt: 85ms | rem: 239s 
step 00689 (20.4%) | loss: 21.2092 | recon: 0.0108 | vq: 0.0741 | H: 3.56 | dt: 86ms | rem: 239s 
step 00690 (20.5%) | loss: 21.2076 | recon: 0.0109 | vq: 0.0719 | H: 3.57 | dt: 86ms | rem: 239s 
step 00691 (20.5%) | loss: 21.1925 | recon: 0.0107 | vq: 0.0713 | H: 3.60 | dt: 82ms | rem: 239s 
step 00692 (20.5%) | loss: 21.1828 | recon: 0.0112 | vq: 0.0746 | H: 3.58 | dt: 84ms | rem: 238s 
step 00693 (20.6%) | loss: 21.1802 | recon: 0.0109 | vq: 0.0750 | H: 3.58 | dt: 85ms | rem: 238s 
step 00694 (20.6%) | loss: 21.1777 | recon: 0.0109 | vq: 0.0738 | H: 3.57 | dt: 82ms | rem: 238s 
step 00695 (20.6%) | loss: 21.1812 | recon: 0.0110 | vq: 0.0721 | H: 3.57 | dt: 83ms | rem: 238s 
step 00696 (20.6%) | loss: 21.1833 | recon: 0.0105 | vq: 0.0719 | H: 3.55 | dt: 88ms | rem: 238s 
step 00697 (20.7%) | loss: 21.1819 | recon: 0.0108 | vq: 0.0721 | H: 3.57 | dt: 82ms | rem: 238s 
step 00698 (20.7%) | loss: 21.1821 | recon: 0.0112 | vq: 0.0754 | H: 3.58 | dt: 88ms | rem: 238s 
step 00699 (20.7%) | loss: 21.1830 | recon: 0.0107 | vq: 0.0719 | H: 3.58 | dt: 83ms | rem: 238s 
step 00700 (20.8%) | loss: 21.1738 | recon: 0.0108 | vq: 0.0742 | H: 3.58 | dt: 87ms | rem: 238s 
step 00701 (20.8%) | loss: 21.1593 | recon: 0.0110 | vq: 0.0738 | H: 3.59 | dt: 84ms | rem: 238s 
step 00702 (20.8%) | loss: 21.1772 | recon: 0.0112 | vq: 0.0758 | H: 3.54 | dt: 88ms | rem: 238s 
step 00703 (20.8%) | loss: 21.1703 | recon: 0.0104 | vq: 0.0700 | H: 3.57 | dt: 85ms | rem: 237s 
step 00704 (20.9%) | loss: 21.1668 | recon: 0.0111 | vq: 0.0749 | H: 3.58 | dt: 88ms | rem: 237s 
step 00705 (20.9%) | loss: 21.1493 | recon: 0.0108 | vq: 0.0736 | H: 3.61 | dt: 84ms | rem: 237s 
step 00706 (20.9%) | loss: 21.1318 | recon: 0.0109 | vq: 0.0732 | H: 3.57 | dt: 88ms | rem: 237s 
step 00707 (21.0%) | loss: 21.1204 | recon: 0.0106 | vq: 0.0712 | H: 3.59 | dt: 80ms | rem: 237s 
step 00708 (21.0%) | loss: 21.0959 | recon: 0.0111 | vq: 0.0741 | H: 3.61 | dt: 89ms | rem: 237s 
step 00709 (21.0%) | loss: 21.0924 | recon: 0.0110 | vq: 0.0738 | H: 3.59 | dt: 85ms | rem: 237s 
step 00710 (21.0%) | loss: 21.0741 | recon: 0.0109 | vq: 0.0722 | H: 3.61 | dt: 86ms | rem: 237s 
step 00711 (21.1%) | loss: 21.0576 | recon: 0.0110 | vq: 0.0730 | H: 3.61 | dt: 87ms | rem: 237s 
step 00712 (21.1%) | loss: 21.0504 | recon: 0.0106 | vq: 0.0699 | H: 3.59 | dt: 88ms | rem: 237s 
step 00713 (21.1%) | loss: 21.0324 | recon: 0.0107 | vq: 0.0712 | H: 3.59 | dt: 87ms | rem: 237s 
step 00714 (21.2%) | loss: 21.0073 | recon: 0.0109 | vq: 0.0721 | H: 3.61 | dt: 84ms | rem: 237s 
step 00715 (21.2%) | loss: 20.9957 | recon: 0.0107 | vq: 0.0713 | H: 3.59 | dt: 85ms | rem: 236s 
step 00716 (21.2%) | loss: 21.0094 | recon: 0.0109 | vq: 0.0744 | H: 3.54 | dt: 41ms | rem: 236s 
step 00717 (21.2%) | loss: 21.0017 | recon: 0.0108 | vq: 0.0720 | H: 3.60 | dt: 110ms | rem: 236s 
step 00718 (21.3%) | loss: 20.9935 | recon: 0.0111 | vq: 0.0735 | H: 3.59 | dt: 82ms | rem: 236s 
step 00719 (21.3%) | loss: 20.9749 | recon: 0.0110 | vq: 0.0714 | H: 3.60 | dt: 82ms | rem: 236s 
step 00720 (21.3%) | loss: 20.9530 | recon: 0.0109 | vq: 0.0721 | H: 3.62 | dt: 81ms | rem: 236s 
step 00721 (21.3%) | loss: 20.9398 | recon: 0.0105 | vq: 0.0689 | H: 3.61 | dt: 86ms | rem: 236s 
step 00722 (21.4%) | loss: 20.9280 | recon: 0.0106 | vq: 0.0711 | H: 3.59 | dt: 82ms | rem: 236s 
step 00723 (21.4%) | loss: 20.9094 | recon: 0.0107 | vq: 0.0701 | H: 3.62 | dt: 80ms | rem: 236s 
step 00724 (21.4%) | loss: 20.8927 | recon: 0.0108 | vq: 0.0709 | H: 3.61 | dt: 81ms | rem: 236s 
step 00725 (21.4%) | loss: 20.8789 | recon: 0.0106 | vq: 0.0688 | H: 3.61 | dt: 79ms | rem: 236s 
step 00726 (21.5%) | loss: 20.8521 | recon: 0.0110 | vq: 0.0723 | H: 3.64 | dt: 85ms | rem: 236s 
step 00727 (21.5%) | loss: 20.8448 | recon: 0.0109 | vq: 0.0706 | H: 3.60 | dt: 114ms | rem: 235s 
step 00728 (21.5%) | loss: 20.8363 | recon: 0.0110 | vq: 0.0713 | H: 3.61 | dt: 83ms | rem: 235s 
step 00729 (21.6%) | loss: 20.8332 | recon: 0.0107 | vq: 0.0704 | H: 3.59 | dt: 83ms | rem: 235s 
step 00730 (21.6%) | loss: 20.8229 | recon: 0.0107 | vq: 0.0709 | H: 3.60 | dt: 81ms | rem: 235s 
step 00731 (21.6%) | loss: 20.8174 | recon: 0.0104 | vq: 0.0674 | H: 3.61 | dt: 80ms | rem: 235s 
step 00732 (21.7%) | loss: 20.8000 | recon: 0.0111 | vq: 0.0711 | H: 3.63 | dt: 83ms | rem: 235s 
step 00733 (21.7%) | loss: 20.7889 | recon: 0.0110 | vq: 0.0700 | H: 3.61 | dt: 90ms | rem: 235s 
step 00734 (21.7%) | loss: 20.8073 | recon: 0.0112 | vq: 0.0721 | H: 3.57 | dt: 77ms | rem: 235s 
step 00735 (21.7%) | loss: 20.8014 | recon: 0.0109 | vq: 0.0711 | H: 3.59 | dt: 78ms | rem: 235s 
step 00736 (21.8%) | loss: 20.7954 | recon: 0.0106 | vq: 0.0697 | H: 3.61 | dt: 82ms | rem: 235s 
step 00737 (21.8%) | loss: 20.7927 | recon: 0.0106 | vq: 0.0683 | H: 3.59 | dt: 90ms | rem: 235s 
step 00738 (21.8%) | loss: 20.7824 | recon: 0.0109 | vq: 0.0712 | H: 3.58 | dt: 92ms | rem: 235s 
step 00739 (21.9%) | loss: 20.7774 | recon: 0.0106 | vq: 0.0686 | H: 3.60 | dt: 86ms | rem: 234s 
step 00740 (21.9%) | loss: 20.7698 | recon: 0.0109 | vq: 0.0709 | H: 3.62 | dt: 86ms | rem: 234s 
step 00741 (21.9%) | loss: 20.7544 | recon: 0.0107 | vq: 0.0690 | H: 3.63 | dt: 90ms | rem: 234s 
step 00742 (21.9%) | loss: 20.7473 | recon: 0.0108 | vq: 0.0694 | H: 3.62 | dt: 82ms | rem: 234s 
step 00743 (22.0%) | loss: 20.7349 | recon: 0.0111 | vq: 0.0698 | H: 3.61 | dt: 89ms | rem: 234s 
step 00744 (22.0%) | loss: 20.7220 | recon: 0.0104 | vq: 0.0683 | H: 3.63 | dt: 82ms | rem: 234s 
step 00745 (22.0%) | loss: 20.7166 | recon: 0.0107 | vq: 0.0690 | H: 3.62 | dt: 86ms | rem: 234s 
step 00746 (22.1%) | loss: 20.7096 | recon: 0.0110 | vq: 0.0705 | H: 3.61 | dt: 89ms | rem: 234s 
step 00747 (22.1%) | loss: 20.7006 | recon: 0.0110 | vq: 0.0704 | H: 3.62 | dt: 83ms | rem: 234s 
step 00748 (22.1%) | loss: 20.6811 | recon: 0.0108 | vq: 0.0689 | H: 3.63 | dt: 85ms | rem: 234s 
step 00749 (22.1%) | loss: 20.6785 | recon: 0.0110 | vq: 0.0691 | H: 3.61 | dt: 87ms | rem: 234s 
step 00750 (22.2%) | loss: 20.6726 | recon: 0.0106 | vq: 0.0669 | H: 3.62 | dt: 89ms | rem: 233s 
step 00751 (22.2%) | loss: 20.6617 | recon: 0.0109 | vq: 0.0687 | H: 3.62 | dt: 84ms | rem: 233s 
step 00752 (22.2%) | loss: 20.6474 | recon: 0.0109 | vq: 0.0691 | H: 3.65 | dt: 90ms | rem: 233s 
step 00753 (22.3%) | loss: 20.6468 | recon: 0.0106 | vq: 0.0675 | H: 3.59 | dt: 86ms | rem: 233s 
step 00754 (22.3%) | loss: 20.6427 | recon: 0.0108 | vq: 0.0682 | H: 3.63 | dt: 87ms | rem: 233s 
step 00755 (22.3%) | loss: 20.6423 | recon: 0.0109 | vq: 0.0681 | H: 3.62 | dt: 84ms | rem: 233s 
step 00756 (22.3%) | loss: 20.6331 | recon: 0.0109 | vq: 0.0689 | H: 3.61 | dt: 84ms | rem: 233s 
step 00757 (22.4%) | loss: 20.6239 | recon: 0.0111 | vq: 0.0697 | H: 3.63 | dt: 86ms | rem: 233s 
step 00758 (22.4%) | loss: 20.6139 | recon: 0.0107 | vq: 0.0671 | H: 3.64 | dt: 83ms | rem: 233s 
step 00759 (22.4%) | loss: 20.6062 | recon: 0.0104 | vq: 0.0651 | H: 3.64 | dt: 87ms | rem: 233s 
step 00760 (22.5%) | loss: 20.5986 | recon: 0.0109 | vq: 0.0687 | H: 3.62 | dt: 86ms | rem: 233s 
step 00761 (22.5%) | loss: 20.5927 | recon: 0.0107 | vq: 0.0666 | H: 3.64 | dt: 87ms | rem: 233s 
step 00762 (22.5%) | loss: 20.5909 | recon: 0.0110 | vq: 0.0674 | H: 3.63 | dt: 87ms | rem: 232s 
step 00763 (22.5%) | loss: 20.5709 | recon: 0.0107 | vq: 0.0669 | H: 3.65 | dt: 88ms | rem: 232s 
step 00764 (22.6%) | loss: 20.5690 | recon: 0.0107 | vq: 0.0666 | H: 3.62 | dt: 88ms | rem: 232s 
step 00765 (22.6%) | loss: 20.5804 | recon: 0.0110 | vq: 0.0678 | H: 3.61 | dt: 82ms | rem: 232s 
step 00766 (22.6%) | loss: 20.5724 | recon: 0.0108 | vq: 0.0666 | H: 3.64 | dt: 84ms | rem: 232s 
step 00767 (22.7%) | loss: 20.5771 | recon: 0.0107 | vq: 0.0676 | H: 3.60 | dt: 90ms | rem: 232s 
step 00768 (22.7%) | loss: 20.5706 | recon: 0.0108 | vq: 0.0667 | H: 3.63 | dt: 87ms | rem: 232s 
step 00769 (22.7%) | loss: 20.5706 | recon: 0.0109 | vq: 0.0680 | H: 3.61 | dt: 87ms | rem: 232s 
step 00770 (22.7%) | loss: 20.5782 | recon: 0.0111 | vq: 0.0690 | H: 3.62 | dt: 90ms | rem: 232s 
step 00771 (22.8%) | loss: 20.5661 | recon: 0.0106 | vq: 0.0660 | H: 3.65 | dt: 86ms | rem: 232s 
step 00772 (22.8%) | loss: 20.5639 | recon: 0.0107 | vq: 0.0664 | H: 3.62 | dt: 93ms | rem: 232s 
step 00773 (22.8%) | loss: 20.5634 | recon: 0.0103 | vq: 0.0643 | H: 3.63 | dt: 90ms | rem: 232s 
step 00774 (22.9%) | loss: 20.5589 | recon: 0.0109 | vq: 0.0675 | H: 3.64 | dt: 91ms | rem: 231s 
step 00775 (22.9%) | loss: 20.5572 | recon: 0.0106 | vq: 0.0670 | H: 3.64 | dt: 87ms | rem: 231s 
step 00776 (22.9%) | loss: 20.5460 | recon: 0.0105 | vq: 0.0647 | H: 3.65 | dt: 88ms | rem: 231s 
step 00777 (23.0%) | loss: 20.5423 | recon: 0.0105 | vq: 0.0645 | H: 3.64 | dt: 92ms | rem: 231s 
step 00778 (23.0%) | loss: 20.5382 | recon: 0.0104 | vq: 0.0632 | H: 3.61 | dt: 86ms | rem: 231s 
step 00779 (23.0%) | loss: 20.5341 | recon: 0.0107 | vq: 0.0648 | H: 3.63 | dt: 88ms | rem: 231s 
step 00780 (23.0%) | loss: 20.5279 | recon: 0.0105 | vq: 0.0641 | H: 3.65 | dt: 87ms | rem: 231s 
step 00781 (23.1%) | loss: 20.5266 | recon: 0.0108 | vq: 0.0654 | H: 3.63 | dt: 85ms | rem: 231s 
step 00782 (23.1%) | loss: 20.5163 | recon: 0.0104 | vq: 0.0631 | H: 3.65 | dt: 89ms | rem: 231s 
step 00783 (23.1%) | loss: 20.5178 | recon: 0.0107 | vq: 0.0646 | H: 3.64 | dt: 94ms | rem: 231s 
step 00784 (23.2%) | loss: 20.5136 | recon: 0.0106 | vq: 0.0644 | H: 3.64 | dt: 89ms | rem: 231s 
step 00785 (23.2%) | loss: 20.5294 | recon: 0.0109 | vq: 0.0656 | H: 3.61 | dt: 88ms | rem: 230s 
step 00786 (23.2%) | loss: 20.5204 | recon: 0.0110 | vq: 0.0648 | H: 3.65 | dt: 85ms | rem: 230s 
step 00787 (23.2%) | loss: 20.5303 | recon: 0.0110 | vq: 0.0652 | H: 3.61 | dt: 90ms | rem: 230s 
step 00788 (23.3%) | loss: 20.5261 | recon: 0.0104 | vq: 0.0647 | H: 3.63 | dt: 90ms | rem: 230s 
step 00789 (23.3%) | loss: 20.5244 | recon: 0.0103 | vq: 0.0628 | H: 3.62 | dt: 93ms | rem: 230s 
step 00790 (23.3%) | loss: 20.5169 | recon: 0.0107 | vq: 0.0648 | H: 3.66 | dt: 81ms | rem: 230s 
step 00791 (23.4%) | loss: 20.5158 | recon: 0.0103 | vq: 0.0625 | H: 3.63 | dt: 84ms | rem: 230s 
step 00792 (23.4%) | loss: 20.5147 | recon: 0.0108 | vq: 0.0653 | H: 3.65 | dt: 93ms | rem: 230s 
step 00793 (23.4%) | loss: 20.5197 | recon: 0.0108 | vq: 0.0645 | H: 3.62 | dt: 88ms | rem: 230s 
step 00794 (23.5%) | loss: 20.5090 | recon: 0.0105 | vq: 0.0647 | H: 3.65 | dt: 85ms | rem: 230s 
step 00795 (23.5%) | loss: 20.5099 | recon: 0.0109 | vq: 0.0656 | H: 3.64 | dt: 93ms | rem: 230s 
step 00796 (23.5%) | loss: 20.5246 | recon: 0.0109 | vq: 0.0661 | H: 3.62 | dt: 85ms | rem: 229s 
step 00797 (23.5%) | loss: 20.5501 | recon: 0.0109 | vq: 0.0651 | H: 3.62 | dt: 91ms | rem: 229s 
step 00798 (23.6%) | loss: 20.5510 | recon: 0.0102 | vq: 0.0613 | H: 3.63 | dt: 89ms | rem: 229s 
step 00799 (23.6%) | loss: 20.5451 | recon: 0.0103 | vq: 0.0624 | H: 3.64 | dt: 91ms | rem: 229s 
step 00800 (23.6%) | loss: 20.5468 | recon: 0.0106 | vq: 0.0636 | H: 3.62 | dt: 87ms | rem: 229s 
step 00801 (23.7%) | loss: 20.5476 | recon: 0.0109 | vq: 0.0661 | H: 3.65 | dt: 86ms | rem: 229s 
step 00802 (23.7%) | loss: 18.5006 | recon: 0.0381 | vq: 0.0397 | H: 7.12 | dt: 85ms | rem: 229s 
step 00803 (23.7%) | loss: 16.6579 | recon: 0.0320 | vq: 0.0418 | H: 7.10 | dt: 84ms | rem: 229s 
step 00804 (23.7%) | loss: 14.9995 | recon: 0.0281 | vq: 0.0456 | H: 6.88 | dt: 87ms | rem: 229s 
step 00805 (23.8%) | loss: 13.5299 | recon: 0.0257 | vq: 0.0534 | H: 6.66 | dt: 88ms | rem: 229s 
step 00806 (23.8%) | loss: 12.2215 | recon: 0.0230 | vq: 0.0597 | H: 6.52 | dt: 90ms | rem: 229s 
step 00807 (23.8%) | loss: 11.0426 | recon: 0.0208 | vq: 0.0635 | H: 6.42 | dt: 87ms | rem: 229s 
step 00808 (23.9%) | loss: 9.9739 | recon: 0.0191 | vq: 0.0653 | H: 6.37 | dt: 88ms | rem: 228s 
step 00809 (23.9%) | loss: 9.0079 | recon: 0.0181 | vq: 0.0661 | H: 6.45 | dt: 91ms | rem: 228s 
step 00810 (23.9%) | loss: 8.1153 | recon: 0.0175 | vq: 0.0643 | H: 6.59 | dt: 88ms | rem: 228s 
step 00811 (23.9%) | loss: 7.3260 | recon: 0.0163 | vq: 0.0613 | H: 6.47 | dt: 86ms | rem: 228s 
step 00812 (24.0%) | loss: 6.6128 | recon: 0.0152 | vq: 0.0587 | H: 6.43 | dt: 89ms | rem: 228s 
step 00813 (24.0%) | loss: 5.9676 | recon: 0.0150 | vq: 0.0542 | H: 6.57 | dt: 85ms | rem: 228s 
step 00814 (24.0%) | loss: 5.4002 | recon: 0.0138 | vq: 0.0504 | H: 6.45 | dt: 87ms | rem: 228s 
step 00815 (24.1%) | loss: 4.8893 | recon: 0.0135 | vq: 0.0462 | H: 6.49 | dt: 87ms | rem: 228s 
step 00816 (24.1%) | loss: 4.4327 | recon: 0.0131 | vq: 0.0432 | H: 6.44 | dt: 84ms | rem: 228s 
step 00817 (24.1%) | loss: 4.0144 | recon: 0.0131 | vq: 0.0407 | H: 6.53 | dt: 87ms | rem: 228s 
step 00818 (24.2%) | loss: 3.6506 | recon: 0.0124 | vq: 0.0377 | H: 6.44 | dt: 86ms | rem: 228s 
step 00819 (24.2%) | loss: 3.3070 | recon: 0.0122 | vq: 0.0355 | H: 6.55 | dt: 85ms | rem: 227s 
step 00820 (24.2%) | loss: 2.9867 | recon: 0.0121 | vq: 0.0341 | H: 6.60 | dt: 92ms | rem: 227s 
step 00821 (24.2%) | loss: 2.6974 | recon: 0.0118 | vq: 0.0327 | H: 6.58 | dt: 86ms | rem: 227s 
step 00822 (24.3%) | loss: 2.4451 | recon: 0.0114 | vq: 0.0310 | H: 6.52 | dt: 92ms | rem: 227s 
step 00823 (24.3%) | loss: 2.2130 | recon: 0.0115 | vq: 0.0308 | H: 6.57 | dt: 86ms | rem: 227s 
step 00824 (24.3%) | loss: 1.9999 | recon: 0.0115 | vq: 0.0299 | H: 6.57 | dt: 84ms | rem: 227s 
step 00825 (24.4%) | loss: 1.8447 | recon: 0.0106 | vq: 0.0282 | H: 6.33 | dt: 86ms | rem: 227s 
step 00826 (24.4%) | loss: 1.6699 | recon: 0.0110 | vq: 0.0280 | H: 6.49 | dt: 91ms | rem: 227s 
step 00827 (24.4%) | loss: 1.5068 | recon: 0.0110 | vq: 0.0277 | H: 6.54 | dt: 82ms | rem: 227s 
step 00828 (24.4%) | loss: 1.3600 | recon: 0.0109 | vq: 0.0272 | H: 6.53 | dt: 88ms | rem: 227s 
step 00829 (24.5%) | loss: 1.2281 | recon: 0.0109 | vq: 0.0271 | H: 6.49 | dt: 86ms | rem: 227s 
