Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 36.1056 | recon: 0.2275 | vq: 0.6043 | H: 3.99 | dt: 6589ms | rem: 300s 
step 01486 (42.4%) | loss: 18.7433 | recon: 0.0053 | vq: 0.0061 | H: 7.16 | dt: 84ms | rem: 173s 
step 01487 (42.4%) | loss: 18.7375 | recon: 0.0054 | vq: 0.0061 | H: 7.17 | dt: 87ms | rem: 173s 
step 01488 (42.4%) | loss: 18.6579 | recon: 0.0051 | vq: 0.0059 | H: 7.18 | dt: 85ms | rem: 173s 
step 01489 (42.5%) | loss: 18.6293 | recon: 0.0055 | vq: 0.0062 | H: 7.18 | dt: 88ms | rem: 173s 
step 01490 (42.5%) | loss: 18.6913 | recon: 0.0052 | vq: 0.0059 | H: 7.09 | dt: 82ms | rem: 173s 
step 01491 (42.5%) | loss: 18.7783 | recon: 0.0054 | vq: 0.0063 | H: 7.14 | dt: 82ms | rem: 172s 
step 01492 (42.5%) | loss: 18.7377 | recon: 0.0054 | vq: 0.0061 | H: 7.18 | dt: 82ms | rem: 172s 
step 01493 (42.6%) | loss: 18.6893 | recon: 0.0051 | vq: 0.0058 | H: 7.16 | dt: 84ms | rem: 172s 
step 01494 (42.6%) | loss: 18.6340 | recon: 0.0053 | vq: 0.0061 | H: 7.22 | dt: 80ms | rem: 172s 
step 01495 (42.6%) | loss: 18.7446 | recon: 0.0052 | vq: 0.0059 | H: 7.08 | dt: 79ms | rem: 172s 
step 01496 (42.7%) | loss: 18.7934 | recon: 0.0052 | vq: 0.0059 | H: 7.13 | dt: 83ms | rem: 172s 
step 01497 (42.7%) | loss: 19.0014 | recon: 0.0054 | vq: 0.0062 | H: 7.04 | dt: 84ms | rem: 172s 
step 01498 (42.7%) | loss: 19.0127 | recon: 0.0052 | vq: 0.0059 | H: 7.13 | dt: 89ms | rem: 172s 
step 01499 (42.7%) | loss: 18.9369 | recon: 0.0053 | vq: 0.0060 | H: 7.18 | dt: 85ms | rem: 172s 
step 01500 (42.8%) | loss: 18.8374 | recon: 0.0055 | vq: 0.0064 | H: 7.25 | dt: 87ms | rem: 172s 
step 01501 (42.8%) | loss: 18.7909 | recon: 0.0054 | vq: 0.0062 | H: 7.18 | dt: 84ms | rem: 172s 
step 01502 (42.8%) | loss: 18.9914 | recon: 0.0053 | vq: 0.0061 | H: 7.01 | dt: 85ms | rem: 172s 
step 01503 (42.9%) | loss: 19.0172 | recon: 0.0054 | vq: 0.0062 | H: 7.11 | dt: 82ms | rem: 171s 
step 01504 (42.9%) | loss: 18.8590 | recon: 0.0055 | vq: 0.0063 | H: 7.28 | dt: 82ms | rem: 171s 
step 01505 (42.9%) | loss: 18.7283 | recon: 0.0053 | vq: 0.0060 | H: 7.24 | dt: 83ms | rem: 171s 
step 01506 (42.9%) | loss: 18.7942 | recon: 0.0053 | vq: 0.0061 | H: 7.10 | dt: 83ms | rem: 171s 
step 01507 (43.0%) | loss: 18.7637 | recon: 0.0052 | vq: 0.0060 | H: 7.18 | dt: 80ms | rem: 171s 
step 01508 (43.0%) | loss: 18.9121 | recon: 0.0051 | vq: 0.0059 | H: 7.04 | dt: 82ms | rem: 171s 
step 01509 (43.0%) | loss: 18.8150 | recon: 0.0052 | vq: 0.0059 | H: 7.20 | dt: 87ms | rem: 171s 
step 01510 (43.1%) | loss: 18.9841 | recon: 0.0054 | vq: 0.0063 | H: 7.07 | dt: 88ms | rem: 171s 
step 01511 (43.1%) | loss: 19.0049 | recon: 0.0053 | vq: 0.0061 | H: 7.16 | dt: 85ms | rem: 171s 
step 01512 (43.1%) | loss: 19.0057 | recon: 0.0053 | vq: 0.0062 | H: 7.15 | dt: 87ms | rem: 171s 
step 01513 (43.1%) | loss: 18.9987 | recon: 0.0053 | vq: 0.0062 | H: 7.15 | dt: 84ms | rem: 171s 
step 01514 (43.2%) | loss: 18.9049 | recon: 0.0054 | vq: 0.0061 | H: 7.23 | dt: 86ms | rem: 171s 
step 01515 (43.2%) | loss: 18.8516 | recon: 0.0052 | vq: 0.0061 | H: 7.19 | dt: 83ms | rem: 170s 
step 01516 (43.2%) | loss: 18.9405 | recon: 0.0054 | vq: 0.0062 | H: 7.12 | dt: 84ms | rem: 170s 
step 01517 (43.2%) | loss: 19.0400 | recon: 0.0055 | vq: 0.0064 | H: 7.10 | dt: 83ms | rem: 170s 
step 01518 (43.3%) | loss: 18.9731 | recon: 0.0049 | vq: 0.0056 | H: 7.14 | dt: 85ms | rem: 170s 
step 01519 (43.3%) | loss: 19.0498 | recon: 0.0053 | vq: 0.0062 | H: 7.10 | dt: 80ms | rem: 170s 
step 01520 (43.3%) | loss: 19.0446 | recon: 0.0053 | vq: 0.0062 | H: 7.17 | dt: 85ms | rem: 170s 
step 01521 (43.4%) | loss: 19.0711 | recon: 0.0052 | vq: 0.0061 | H: 7.10 | dt: 89ms | rem: 170s 
step 01522 (43.4%) | loss: 19.1185 | recon: 0.0052 | vq: 0.0061 | H: 7.10 | dt: 82ms | rem: 170s 
step 01523 (43.4%) | loss: 19.0321 | recon: 0.0050 | vq: 0.0058 | H: 7.22 | dt: 87ms | rem: 170s 
step 01524 (43.4%) | loss: 19.1654 | recon: 0.0053 | vq: 0.0062 | H: 7.06 | dt: 84ms | rem: 170s 
step 01525 (43.5%) | loss: 19.2542 | recon: 0.0055 | vq: 0.0064 | H: 7.08 | dt: 83ms | rem: 170s 
step 01526 (43.5%) | loss: 19.2106 | recon: 0.0054 | vq: 0.0063 | H: 7.17 | dt: 84ms | rem: 169s 
step 01527 (43.5%) | loss: 19.2144 | recon: 0.0052 | vq: 0.0060 | H: 7.09 | dt: 84ms | rem: 169s 
step 01528 (43.6%) | loss: 19.2373 | recon: 0.0052 | vq: 0.0061 | H: 7.13 | dt: 81ms | rem: 169s 
step 01529 (43.6%) | loss: 19.2697 | recon: 0.0052 | vq: 0.0061 | H: 7.09 | dt: 85ms | rem: 169s 
step 01530 (43.6%) | loss: 19.0626 | recon: 0.0053 | vq: 0.0061 | H: 7.27 | dt: 84ms | rem: 169s 
step 01531 (43.6%) | loss: 18.9936 | recon: 0.0053 | vq: 0.0062 | H: 7.22 | dt: 82ms | rem: 169s 
step 01532 (43.7%) | loss: 18.9627 | recon: 0.0053 | vq: 0.0061 | H: 7.16 | dt: 83ms | rem: 169s 
step 01533 (43.7%) | loss: 19.0599 | recon: 0.0053 | vq: 0.0061 | H: 7.09 | dt: 85ms | rem: 169s 
step 01534 (43.7%) | loss: 19.1474 | recon: 0.0050 | vq: 0.0058 | H: 7.04 | dt: 85ms | rem: 169s 
step 01535 (43.8%) | loss: 19.1129 | recon: 0.0051 | vq: 0.0059 | H: 7.12 | dt: 81ms | rem: 169s 
step 01536 (43.8%) | loss: 19.0271 | recon: 0.0055 | vq: 0.0063 | H: 7.23 | dt: 84ms | rem: 169s 
step 01537 (43.8%) | loss: 19.1101 | recon: 0.0052 | vq: 0.0060 | H: 7.10 | dt: 86ms | rem: 169s 
step 01538 (43.8%) | loss: 19.0364 | recon: 0.0054 | vq: 0.0063 | H: 7.21 | dt: 81ms | rem: 168s 
step 01539 (43.9%) | loss: 18.9818 | recon: 0.0053 | vq: 0.0062 | H: 7.21 | dt: 81ms | rem: 168s 
step 01540 (43.9%) | loss: 19.1201 | recon: 0.0050 | vq: 0.0060 | H: 7.03 | dt: 84ms | rem: 168s 
step 01541 (43.9%) | loss: 19.1703 | recon: 0.0052 | vq: 0.0061 | H: 7.09 | dt: 84ms | rem: 168s 
step 01542 (43.9%) | loss: 19.1100 | recon: 0.0052 | vq: 0.0061 | H: 7.19 | dt: 81ms | rem: 168s 
step 01543 (44.0%) | loss: 19.2176 | recon: 0.0053 | vq: 0.0062 | H: 7.08 | dt: 82ms | rem: 168s 
step 01544 (44.0%) | loss: 19.1331 | recon: 0.0053 | vq: 0.0061 | H: 7.18 | dt: 84ms | rem: 168s 
step 01545 (44.0%) | loss: 19.0452 | recon: 0.0053 | vq: 0.0061 | H: 7.20 | dt: 85ms | rem: 168s 
step 01546 (44.1%) | loss: 19.0287 | recon: 0.0054 | vq: 0.0064 | H: 7.17 | dt: 82ms | rem: 168s 
step 01547 (44.1%) | loss: 18.9512 | recon: 0.0051 | vq: 0.0059 | H: 7.19 | dt: 84ms | rem: 168s 
step 01548 (44.1%) | loss: 18.9870 | recon: 0.0051 | vq: 0.0059 | H: 7.12 | dt: 85ms | rem: 168s 
step 01549 (44.1%) | loss: 19.0936 | recon: 0.0054 | vq: 0.0063 | H: 7.06 | dt: 82ms | rem: 168s 
step 01550 (44.2%) | loss: 19.0291 | recon: 0.0053 | vq: 0.0061 | H: 7.19 | dt: 82ms | rem: 168s 
step 01551 (44.2%) | loss: 18.9711 | recon: 0.0053 | vq: 0.0062 | H: 7.18 | dt: 85ms | rem: 167s 
step 01552 (44.2%) | loss: 18.9738 | recon: 0.0054 | vq: 0.0063 | H: 7.18 | dt: 84ms | rem: 167s 
step 01553 (44.2%) | loss: 19.0073 | recon: 0.0050 | vq: 0.0058 | H: 7.11 | dt: 80ms | rem: 167s 
step 01554 (44.3%) | loss: 18.9008 | recon: 0.0052 | vq: 0.0061 | H: 7.22 | dt: 86ms | rem: 167s 
step 01555 (44.3%) | loss: 18.8673 | recon: 0.0052 | vq: 0.0060 | H: 7.21 | dt: 84ms | rem: 167s 
step 01556 (44.3%) | loss: 18.9428 | recon: 0.0049 | vq: 0.0058 | H: 7.05 | dt: 82ms | rem: 167s 
step 01557 (44.4%) | loss: 18.9170 | recon: 0.0052 | vq: 0.0061 | H: 7.19 | dt: 85ms | rem: 167s 
step 01558 (44.4%) | loss: 18.8000 | recon: 0.0053 | vq: 0.0062 | H: 7.23 | dt: 85ms | rem: 167s 
step 01559 (44.4%) | loss: 18.8003 | recon: 0.0055 | vq: 0.0063 | H: 7.21 | dt: 85ms | rem: 167s 
step 01560 (44.4%) | loss: 18.8082 | recon: 0.0053 | vq: 0.0062 | H: 7.15 | dt: 83ms | rem: 167s 
step 01561 (44.5%) | loss: 18.7216 | recon: 0.0053 | vq: 0.0062 | H: 7.23 | dt: 86ms | rem: 167s 
step 01562 (44.5%) | loss: 18.7922 | recon: 0.0052 | vq: 0.0061 | H: 7.16 | dt: 84ms | rem: 166s 
step 01563 (44.5%) | loss: 18.7697 | recon: 0.0052 | vq: 0.0060 | H: 7.17 | dt: 84ms | rem: 166s 
step 01564 (44.6%) | loss: 18.8550 | recon: 0.0055 | vq: 0.0064 | H: 7.13 | dt: 83ms | rem: 166s 
step 01565 (44.6%) | loss: 18.7754 | recon: 0.0052 | vq: 0.0060 | H: 7.23 | dt: 84ms | rem: 166s 
step 01566 (44.6%) | loss: 18.7991 | recon: 0.0050 | vq: 0.0059 | H: 7.12 | dt: 84ms | rem: 166s 
step 01567 (44.6%) | loss: 18.7252 | recon: 0.0052 | vq: 0.0060 | H: 7.22 | dt: 85ms | rem: 166s 
step 01568 (44.7%) | loss: 18.7406 | recon: 0.0055 | vq: 0.0064 | H: 7.17 | dt: 83ms | rem: 166s 
step 01569 (44.7%) | loss: 18.8421 | recon: 0.0051 | vq: 0.0060 | H: 7.09 | dt: 85ms | rem: 166s 
step 01570 (44.7%) | loss: 18.8889 | recon: 0.0050 | vq: 0.0060 | H: 7.09 | dt: 84ms | rem: 166s 
step 01571 (44.8%) | loss: 18.8802 | recon: 0.0052 | vq: 0.0061 | H: 7.15 | dt: 84ms | rem: 166s 
step 01572 (44.8%) | loss: 18.8294 | recon: 0.0051 | vq: 0.0059 | H: 7.18 | dt: 83ms | rem: 166s 
step 01573 (44.8%) | loss: 18.9769 | recon: 0.0052 | vq: 0.0061 | H: 7.07 | dt: 89ms | rem: 166s 
step 01574 (44.8%) | loss: 18.9477 | recon: 0.0052 | vq: 0.0061 | H: 7.16 | dt: 79ms | rem: 165s 
step 01575 (44.9%) | loss: 19.1340 | recon: 0.0051 | vq: 0.0060 | H: 7.02 | dt: 82ms | rem: 165s 
step 01576 (44.9%) | loss: 19.1592 | recon: 0.0051 | vq: 0.0059 | H: 7.08 | dt: 83ms | rem: 165s 
step 01577 (44.9%) | loss: 19.3127 | recon: 0.0054 | vq: 0.0064 | H: 7.04 | dt: 85ms | rem: 165s 
step 01578 (44.9%) | loss: 19.1873 | recon: 0.0051 | vq: 0.0059 | H: 7.20 | dt: 80ms | rem: 165s 
step 01579 (45.0%) | loss: 19.1919 | recon: 0.0053 | vq: 0.0063 | H: 7.16 | dt: 84ms | rem: 165s 
step 01580 (45.0%) | loss: 19.1217 | recon: 0.0050 | vq: 0.0058 | H: 7.14 | dt: 83ms | rem: 165s 
step 01581 (45.0%) | loss: 19.1211 | recon: 0.0052 | vq: 0.0061 | H: 7.16 | dt: 83ms | rem: 165s 
step 01582 (45.1%) | loss: 19.1441 | recon: 0.0053 | vq: 0.0062 | H: 7.15 | dt: 82ms | rem: 165s 
step 01583 (45.1%) | loss: 18.9731 | recon: 0.0051 | vq: 0.0060 | H: 7.25 | dt: 84ms | rem: 165s 
step 01584 (45.1%) | loss: 19.1005 | recon: 0.0052 | vq: 0.0061 | H: 7.05 | dt: 85ms | rem: 165s 
step 01585 (45.1%) | loss: 19.2486 | recon: 0.0051 | vq: 0.0060 | H: 7.06 | dt: 81ms | rem: 165s 
step 01586 (45.2%) | loss: 19.1999 | recon: 0.0052 | vq: 0.0062 | H: 7.16 | dt: 81ms | rem: 164s 
step 01587 (45.2%) | loss: 19.2852 | recon: 0.0052 | vq: 0.0062 | H: 7.12 | dt: 86ms | rem: 164s 
step 01588 (45.2%) | loss: 19.3932 | recon: 0.0051 | vq: 0.0060 | H: 7.07 | dt: 81ms | rem: 164s 
step 01589 (45.3%) | loss: 19.3341 | recon: 0.0053 | vq: 0.0062 | H: 7.19 | dt: 82ms | rem: 164s 
step 01590 (45.3%) | loss: 19.1949 | recon: 0.0051 | vq: 0.0060 | H: 7.21 | dt: 82ms | rem: 164s 
step 01591 (45.3%) | loss: 19.3743 | recon: 0.0049 | vq: 0.0058 | H: 6.97 | dt: 84ms | rem: 164s 
step 01592 (45.3%) | loss: 19.4555 | recon: 0.0052 | vq: 0.0061 | H: 7.11 | dt: 86ms | rem: 164s 
step 01593 (45.4%) | loss: 19.3041 | recon: 0.0051 | vq: 0.0060 | H: 7.23 | dt: 79ms | rem: 164s 
step 01594 (45.4%) | loss: 19.3360 | recon: 0.0054 | vq: 0.0063 | H: 7.14 | dt: 85ms | rem: 164s 
step 01595 (45.4%) | loss: 19.2902 | recon: 0.0049 | vq: 0.0057 | H: 7.14 | dt: 84ms | rem: 164s 
step 01596 (45.4%) | loss: 19.2804 | recon: 0.0052 | vq: 0.0062 | H: 7.17 | dt: 83ms | rem: 164s 
step 01597 (45.5%) | loss: 19.2638 | recon: 0.0051 | vq: 0.0060 | H: 7.14 | dt: 83ms | rem: 164s 
step 01598 (45.5%) | loss: 19.1983 | recon: 0.0052 | vq: 0.0062 | H: 7.19 | dt: 86ms | rem: 163s 
step 01599 (45.5%) | loss: 19.2525 | recon: 0.0053 | vq: 0.0063 | H: 7.11 | dt: 82ms | rem: 163s 
step 01600 (45.6%) | loss: 19.1332 | recon: 0.0054 | vq: 0.0062 | H: 7.21 | dt: 83ms | rem: 163s 
step 01601 (45.6%) | loss: 19.0766 | recon: 0.0051 | vq: 0.0060 | H: 7.20 | dt: 83ms | rem: 163s 
step 01602 (45.6%) | loss: 18.9631 | recon: 0.0051 | vq: 0.0059 | H: 7.38 | dt: 82ms | rem: 163s 
step 01603 (45.6%) | loss: 19.0172 | recon: 0.0052 | vq: 0.0062 | H: 7.28 | dt: 85ms | rem: 163s 
step 01604 (45.7%) | loss: 18.9603 | recon: 0.0051 | vq: 0.0059 | H: 7.36 | dt: 84ms | rem: 163s 
step 01605 (45.7%) | loss: 19.0654 | recon: 0.0052 | vq: 0.0061 | H: 7.22 | dt: 84ms | rem: 163s 
step 01606 (45.7%) | loss: 19.2815 | recon: 0.0051 | vq: 0.0060 | H: 7.17 | dt: 85ms | rem: 163s 
step 01607 (45.8%) | loss: 19.0850 | recon: 0.0051 | vq: 0.0060 | H: 7.46 | dt: 86ms | rem: 163s 
step 01608 (45.8%) | loss: 19.1325 | recon: 0.0049 | vq: 0.0058 | H: 7.23 | dt: 84ms | rem: 163s 
step 01609 (45.8%) | loss: 18.9391 | recon: 0.0050 | vq: 0.0058 | H: 7.45 | dt: 84ms | rem: 163s 
step 01610 (45.8%) | loss: 18.7338 | recon: 0.0049 | vq: 0.0058 | H: 7.45 | dt: 86ms | rem: 162s 
step 01611 (45.9%) | loss: 19.9751 | recon: 0.0052 | vq: 0.0061 | H: 5.65 | dt: 41ms | rem: 162s 
step 01612 (45.9%) | loss: 19.7968 | recon: 0.0050 | vq: 0.0059 | H: 7.36 | dt: 111ms | rem: 162s 
step 01613 (45.9%) | loss: 19.7184 | recon: 0.0051 | vq: 0.0060 | H: 7.34 | dt: 80ms | rem: 162s 
step 01614 (45.9%) | loss: 19.5525 | recon: 0.0049 | vq: 0.0057 | H: 7.39 | dt: 80ms | rem: 162s 
step 01615 (46.0%) | loss: 19.5164 | recon: 0.0052 | vq: 0.0061 | H: 7.28 | dt: 80ms | rem: 162s 
step 01616 (46.0%) | loss: 19.4526 | recon: 0.0047 | vq: 0.0056 | H: 7.31 | dt: 81ms | rem: 162s 
step 01617 (46.0%) | loss: 19.2077 | recon: 0.0048 | vq: 0.0057 | H: 7.47 | dt: 83ms | rem: 162s 
step 01618 (46.1%) | loss: 19.1866 | recon: 0.0050 | vq: 0.0059 | H: 7.30 | dt: 86ms | rem: 162s 
step 01619 (46.1%) | loss: 18.9565 | recon: 0.0051 | vq: 0.0061 | H: 7.48 | dt: 84ms | rem: 162s 
step 01620 (46.1%) | loss: 18.8550 | recon: 0.0051 | vq: 0.0060 | H: 7.41 | dt: 84ms | rem: 162s 
step 01621 (46.1%) | loss: 18.6387 | recon: 0.0050 | vq: 0.0058 | H: 7.47 | dt: 89ms | rem: 162s 
step 01622 (46.2%) | loss: 18.6002 | recon: 0.0050 | vq: 0.0059 | H: 7.40 | dt: 118ms | rem: 161s 
step 01623 (46.2%) | loss: 18.6440 | recon: 0.0050 | vq: 0.0058 | H: 7.34 | dt: 86ms | rem: 161s 
step 01624 (46.2%) | loss: 18.7612 | recon: 0.0049 | vq: 0.0058 | H: 7.30 | dt: 87ms | rem: 161s 
step 01625 (46.3%) | loss: 18.8411 | recon: 0.0050 | vq: 0.0058 | H: 7.28 | dt: 82ms | rem: 161s 
step 01626 (46.3%) | loss: 18.7958 | recon: 0.0051 | vq: 0.0061 | H: 7.40 | dt: 83ms | rem: 161s 
step 01627 (46.3%) | loss: 18.7339 | recon: 0.0048 | vq: 0.0056 | H: 7.36 | dt: 82ms | rem: 161s 
step 01628 (46.3%) | loss: 18.5609 | recon: 0.0050 | vq: 0.0059 | H: 7.49 | dt: 81ms | rem: 161s 
step 01629 (46.4%) | loss: 18.4989 | recon: 0.0051 | vq: 0.0061 | H: 7.42 | dt: 82ms | rem: 161s 
step 01630 (46.4%) | loss: 18.4001 | recon: 0.0050 | vq: 0.0059 | H: 7.46 | dt: 83ms | rem: 161s 
step 01631 (46.4%) | loss: 18.3973 | recon: 0.0049 | vq: 0.0058 | H: 7.37 | dt: 83ms | rem: 161s 
step 01632 (46.5%) | loss: 18.4142 | recon: 0.0048 | vq: 0.0057 | H: 7.37 | dt: 91ms | rem: 161s 
step 01633 (46.5%) | loss: 18.4099 | recon: 0.0051 | vq: 0.0060 | H: 7.41 | dt: 100ms | rem: 161s 
step 01634 (46.5%) | loss: 18.5076 | recon: 0.0052 | vq: 0.0060 | H: 7.36 | dt: 93ms | rem: 160s 
step 01635 (46.6%) | loss: 18.5698 | recon: 0.0050 | vq: 0.0059 | H: 7.34 | dt: 86ms | rem: 160s 
step 01636 (46.6%) | loss: 18.4327 | recon: 0.0049 | vq: 0.0057 | H: 7.47 | dt: 85ms | rem: 160s 
step 01637 (46.6%) | loss: 18.4071 | recon: 0.0050 | vq: 0.0059 | H: 7.40 | dt: 82ms | rem: 160s 
step 01638 (46.6%) | loss: 18.4112 | recon: 0.0048 | vq: 0.0056 | H: 7.38 | dt: 82ms | rem: 160s 
step 01639 (46.7%) | loss: 18.2392 | recon: 0.0051 | vq: 0.0060 | H: 7.49 | dt: 81ms | rem: 160s 
step 01640 (46.7%) | loss: 18.2212 | recon: 0.0049 | vq: 0.0058 | H: 7.42 | dt: 81ms | rem: 160s 
step 01641 (46.7%) | loss: 18.2363 | recon: 0.0050 | vq: 0.0059 | H: 7.41 | dt: 81ms | rem: 160s 
step 01642 (46.7%) | loss: 18.2811 | recon: 0.0051 | vq: 0.0060 | H: 7.41 | dt: 85ms | rem: 160s 
step 01643 (46.8%) | loss: 18.3839 | recon: 0.0048 | vq: 0.0057 | H: 7.30 | dt: 88ms | rem: 160s 
step 01644 (46.8%) | loss: 18.3903 | recon: 0.0049 | vq: 0.0058 | H: 7.41 | dt: 94ms | rem: 160s 
step 01645 (46.8%) | loss: 18.3142 | recon: 0.0051 | vq: 0.0062 | H: 7.46 | dt: 93ms | rem: 159s 
step 01646 (46.9%) | loss: 18.2575 | recon: 0.0050 | vq: 0.0060 | H: 7.46 | dt: 87ms | rem: 159s 
step 01647 (46.9%) | loss: 18.2689 | recon: 0.0049 | vq: 0.0058 | H: 7.40 | dt: 88ms | rem: 159s 
step 01648 (46.9%) | loss: 18.2986 | recon: 0.0049 | vq: 0.0057 | H: 7.41 | dt: 84ms | rem: 159s 
step 01649 (46.9%) | loss: 18.2511 | recon: 0.0049 | vq: 0.0058 | H: 7.42 | dt: 81ms | rem: 159s 
step 01650 (47.0%) | loss: 18.1888 | recon: 0.0048 | vq: 0.0058 | H: 7.47 | dt: 83ms | rem: 159s 
step 01651 (47.0%) | loss: 18.0585 | recon: 0.0048 | vq: 0.0057 | H: 7.49 | dt: 82ms | rem: 159s 
step 01652 (47.0%) | loss: 17.9724 | recon: 0.0049 | vq: 0.0057 | H: 7.49 | dt: 85ms | rem: 159s 
step 01653 (47.1%) | loss: 18.0123 | recon: 0.0049 | vq: 0.0058 | H: 7.40 | dt: 83ms | rem: 159s 
step 01654 (47.1%) | loss: 18.0989 | recon: 0.0047 | vq: 0.0055 | H: 7.33 | dt: 87ms | rem: 159s 
step 01655 (47.1%) | loss: 18.1887 | recon: 0.0050 | vq: 0.0058 | H: 7.38 | dt: 91ms | rem: 159s 
step 01656 (47.2%) | loss: 18.3084 | recon: 0.0050 | vq: 0.0059 | H: 7.32 | dt: 93ms | rem: 159s 
step 01657 (47.2%) | loss: 18.3578 | recon: 0.0049 | vq: 0.0058 | H: 7.38 | dt: 88ms | rem: 158s 
step 01658 (47.2%) | loss: 18.4022 | recon: 0.0049 | vq: 0.0058 | H: 7.37 | dt: 89ms | rem: 158s 
step 01659 (47.2%) | loss: 18.4499 | recon: 0.0051 | vq: 0.0060 | H: 7.33 | dt: 85ms | rem: 158s 
step 01660 (47.3%) | loss: 18.4810 | recon: 0.0050 | vq: 0.0059 | H: 7.35 | dt: 84ms | rem: 158s 
step 01661 (47.3%) | loss: 18.6084 | recon: 0.0049 | vq: 0.0058 | H: 7.30 | dt: 85ms | rem: 158s 
step 01662 (47.3%) | loss: 18.7231 | recon: 0.0048 | vq: 0.0057 | H: 7.31 | dt: 83ms | rem: 158s 
step 01663 (47.3%) | loss: 18.6331 | recon: 0.0049 | vq: 0.0058 | H: 7.42 | dt: 84ms | rem: 158s 
step 01664 (47.4%) | loss: 18.4702 | recon: 0.0050 | vq: 0.0060 | H: 7.51 | dt: 84ms | rem: 158s 
step 01665 (47.4%) | loss: 18.4291 | recon: 0.0050 | vq: 0.0059 | H: 7.41 | dt: 87ms | rem: 158s 
step 01666 (47.4%) | loss: 18.2983 | recon: 0.0047 | vq: 0.0056 | H: 7.48 | dt: 89ms | rem: 158s 
step 01667 (47.5%) | loss: 18.2744 | recon: 0.0050 | vq: 0.0058 | H: 7.45 | dt: 91ms | rem: 158s 
step 01668 (47.5%) | loss: 18.4521 | recon: 0.0048 | vq: 0.0057 | H: 7.28 | dt: 89ms | rem: 158s 
step 01669 (47.5%) | loss: 18.4635 | recon: 0.0047 | vq: 0.0055 | H: 7.39 | dt: 86ms | rem: 157s 
step 01670 (47.6%) | loss: 18.3605 | recon: 0.0049 | vq: 0.0058 | H: 7.48 | dt: 87ms | rem: 157s 
step 01671 (47.6%) | loss: 18.4436 | recon: 0.0049 | vq: 0.0057 | H: 7.38 | dt: 84ms | rem: 157s 
step 01672 (47.6%) | loss: 18.2995 | recon: 0.0047 | vq: 0.0056 | H: 7.53 | dt: 85ms | rem: 157s 
step 01673 (47.6%) | loss: 18.3456 | recon: 0.0048 | vq: 0.0057 | H: 7.40 | dt: 84ms | rem: 157s 
step 01674 (47.7%) | loss: 18.2427 | recon: 0.0049 | vq: 0.0058 | H: 7.49 | dt: 81ms | rem: 157s 
step 01675 (47.7%) | loss: 18.3688 | recon: 0.0048 | vq: 0.0056 | H: 7.28 | dt: 84ms | rem: 157s 
step 01676 (47.7%) | loss: 18.2635 | recon: 0.0048 | vq: 0.0057 | H: 7.46 | dt: 82ms | rem: 157s 
step 01677 (47.7%) | loss: 18.2667 | recon: 0.0051 | vq: 0.0059 | H: 7.42 | dt: 86ms | rem: 157s 
step 01678 (47.8%) | loss: 18.4037 | recon: 0.0049 | vq: 0.0057 | H: 7.33 | dt: 89ms | rem: 157s 
step 01679 (47.8%) | loss: 18.3692 | recon: 0.0047 | vq: 0.0055 | H: 7.42 | dt: 88ms | rem: 157s 
step 01680 (47.8%) | loss: 18.3382 | recon: 0.0049 | vq: 0.0058 | H: 7.46 | dt: 87ms | rem: 156s 
step 01681 (47.9%) | loss: 18.3846 | recon: 0.0049 | vq: 0.0058 | H: 7.38 | dt: 85ms | rem: 156s 
step 01682 (47.9%) | loss: 18.4576 | recon: 0.0049 | vq: 0.0057 | H: 7.35 | dt: 85ms | rem: 156s 
step 01683 (47.9%) | loss: 18.2378 | recon: 0.0047 | vq: 0.0055 | H: 7.55 | dt: 83ms | rem: 156s 
step 01684 (48.0%) | loss: 18.4014 | recon: 0.0050 | vq: 0.0060 | H: 7.30 | dt: 86ms | rem: 156s 
step 01685 (48.0%) | loss: 18.3984 | recon: 0.0049 | vq: 0.0058 | H: 7.42 | dt: 81ms | rem: 156s 
step 01686 (48.0%) | loss: 18.4465 | recon: 0.0050 | vq: 0.0059 | H: 7.39 | dt: 81ms | rem: 156s 
step 01687 (48.0%) | loss: 18.5461 | recon: 0.0048 | vq: 0.0057 | H: 7.33 | dt: 81ms | rem: 156s 
step 01688 (48.1%) | loss: 18.5481 | recon: 0.0050 | vq: 0.0059 | H: 7.38 | dt: 84ms | rem: 156s 
step 01689 (48.1%) | loss: 18.5186 | recon: 0.0047 | vq: 0.0056 | H: 7.41 | dt: 88ms | rem: 156s 
step 01690 (48.1%) | loss: 18.3240 | recon: 0.0047 | vq: 0.0056 | H: 7.55 | dt: 88ms | rem: 156s 
step 01691 (48.1%) | loss: 18.2857 | recon: 0.0049 | vq: 0.0058 | H: 7.43 | dt: 86ms | rem: 156s 
step 01692 (48.2%) | loss: 18.3450 | recon: 0.0047 | vq: 0.0055 | H: 7.37 | dt: 89ms | rem: 155s 
step 01693 (48.2%) | loss: 18.1677 | recon: 0.0047 | vq: 0.0055 | H: 7.54 | dt: 84ms | rem: 155s 
step 01694 (48.2%) | loss: 18.3951 | recon: 0.0048 | vq: 0.0057 | H: 7.26 | dt: 86ms | rem: 155s 
