Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 45.4485 | recon: 0.2111 | vq: 0.4589 | H: 3.47 | dt: 5654ms | rem: 300s 
step 01409 (40.5%) | loss: 20.3273 | recon: 0.0076 | vq: 0.0454 | H: 7.02 | dt: 85ms | rem: 178s 
step 01410 (40.6%) | loss: 20.1554 | recon: 0.0076 | vq: 0.0445 | H: 7.16 | dt: 85ms | rem: 178s 
step 01411 (40.6%) | loss: 20.2069 | recon: 0.0073 | vq: 0.0426 | H: 6.97 | dt: 86ms | rem: 178s 
step 01412 (40.6%) | loss: 20.2828 | recon: 0.0069 | vq: 0.0410 | H: 6.87 | dt: 84ms | rem: 178s 
step 01413 (40.6%) | loss: 20.2654 | recon: 0.0077 | vq: 0.0442 | H: 7.06 | dt: 87ms | rem: 178s 
step 01414 (40.7%) | loss: 20.2067 | recon: 0.0076 | vq: 0.0447 | H: 7.07 | dt: 87ms | rem: 178s 
step 01415 (40.7%) | loss: 20.4418 | recon: 0.0071 | vq: 0.0417 | H: 6.80 | dt: 86ms | rem: 178s 
step 01416 (40.7%) | loss: 20.3091 | recon: 0.0076 | vq: 0.0448 | H: 7.12 | dt: 87ms | rem: 178s 
step 01417 (40.8%) | loss: 20.2446 | recon: 0.0077 | vq: 0.0454 | H: 7.05 | dt: 87ms | rem: 178s 
step 01418 (40.8%) | loss: 20.1044 | recon: 0.0074 | vq: 0.0434 | H: 7.11 | dt: 85ms | rem: 178s 
step 01419 (40.8%) | loss: 20.1046 | recon: 0.0073 | vq: 0.0428 | H: 7.02 | dt: 83ms | rem: 178s 
step 01420 (40.8%) | loss: 20.0291 | recon: 0.0074 | vq: 0.0437 | H: 7.10 | dt: 84ms | rem: 177s 
step 01421 (40.9%) | loss: 19.7933 | recon: 0.0076 | vq: 0.0449 | H: 7.21 | dt: 85ms | rem: 177s 
step 01422 (40.9%) | loss: 20.0967 | recon: 0.0074 | vq: 0.0434 | H: 6.86 | dt: 85ms | rem: 177s 
step 01423 (40.9%) | loss: 19.9595 | recon: 0.0075 | vq: 0.0435 | H: 7.12 | dt: 85ms | rem: 177s 
step 01424 (41.0%) | loss: 19.9416 | recon: 0.0076 | vq: 0.0444 | H: 7.05 | dt: 86ms | rem: 177s 
step 01425 (41.0%) | loss: 19.9332 | recon: 0.0076 | vq: 0.0445 | H: 7.09 | dt: 85ms | rem: 177s 
step 01426 (41.0%) | loss: 20.0352 | recon: 0.0074 | vq: 0.0434 | H: 6.95 | dt: 85ms | rem: 177s 
step 01427 (41.0%) | loss: 20.0425 | recon: 0.0075 | vq: 0.0435 | H: 7.00 | dt: 87ms | rem: 177s 
step 01428 (41.1%) | loss: 19.9302 | recon: 0.0074 | vq: 0.0442 | H: 7.14 | dt: 86ms | rem: 177s 
step 01429 (41.1%) | loss: 19.8721 | recon: 0.0074 | vq: 0.0432 | H: 7.10 | dt: 84ms | rem: 177s 
step 01430 (41.1%) | loss: 19.9369 | recon: 0.0071 | vq: 0.0414 | H: 6.98 | dt: 86ms | rem: 177s 
step 01431 (41.2%) | loss: 19.8039 | recon: 0.0076 | vq: 0.0443 | H: 7.17 | dt: 82ms | rem: 177s 
step 01432 (41.2%) | loss: 20.8657 | recon: 0.0075 | vq: 0.0451 | H: 5.88 | dt: 41ms | rem: 177s 
step 01433 (41.2%) | loss: 20.8641 | recon: 0.0073 | vq: 0.0428 | H: 6.97 | dt: 116ms | rem: 176s 
step 01434 (41.2%) | loss: 20.6696 | recon: 0.0075 | vq: 0.0437 | H: 7.13 | dt: 87ms | rem: 176s 
step 01435 (41.3%) | loss: 20.6313 | recon: 0.0074 | vq: 0.0433 | H: 7.02 | dt: 83ms | rem: 176s 
step 01436 (41.3%) | loss: 20.5268 | recon: 0.0075 | vq: 0.0440 | H: 7.07 | dt: 80ms | rem: 176s 
step 01437 (41.3%) | loss: 20.4715 | recon: 0.0074 | vq: 0.0438 | H: 7.06 | dt: 80ms | rem: 176s 
step 01438 (41.3%) | loss: 20.5538 | recon: 0.0069 | vq: 0.0408 | H: 6.86 | dt: 79ms | rem: 176s 
step 01439 (41.4%) | loss: 20.4897 | recon: 0.0074 | vq: 0.0433 | H: 7.04 | dt: 79ms | rem: 176s 
step 01440 (41.4%) | loss: 20.5258 | recon: 0.0075 | vq: 0.0437 | H: 7.02 | dt: 85ms | rem: 176s 
step 01441 (41.4%) | loss: 20.5331 | recon: 0.0074 | vq: 0.0430 | H: 6.99 | dt: 82ms | rem: 176s 
step 01442 (41.5%) | loss: 20.3521 | recon: 0.0072 | vq: 0.0425 | H: 7.10 | dt: 81ms | rem: 176s 
step 01443 (41.5%) | loss: 20.3769 | recon: 0.0075 | vq: 0.0439 | H: 6.99 | dt: 114ms | rem: 176s 
step 01444 (41.5%) | loss: 20.3989 | recon: 0.0071 | vq: 0.0413 | H: 6.94 | dt: 89ms | rem: 175s 
step 01445 (41.5%) | loss: 20.3620 | recon: 0.0073 | vq: 0.0427 | H: 7.03 | dt: 85ms | rem: 175s 
step 01446 (41.6%) | loss: 20.2859 | recon: 0.0074 | vq: 0.0433 | H: 7.07 | dt: 83ms | rem: 175s 
step 01447 (41.6%) | loss: 20.3110 | recon: 0.0073 | vq: 0.0423 | H: 6.97 | dt: 83ms | rem: 175s 
step 01448 (41.6%) | loss: 20.1642 | recon: 0.0075 | vq: 0.0438 | H: 7.14 | dt: 82ms | rem: 175s 
step 01449 (41.7%) | loss: 20.1646 | recon: 0.0074 | vq: 0.0433 | H: 7.04 | dt: 81ms | rem: 175s 
step 01450 (41.7%) | loss: 20.0086 | recon: 0.0072 | vq: 0.0421 | H: 7.10 | dt: 80ms | rem: 175s 
step 01451 (41.7%) | loss: 19.8920 | recon: 0.0076 | vq: 0.0439 | H: 7.16 | dt: 82ms | rem: 175s 
step 01452 (41.7%) | loss: 19.8627 | recon: 0.0070 | vq: 0.0417 | H: 7.04 | dt: 84ms | rem: 175s 
step 01453 (41.8%) | loss: 19.7879 | recon: 0.0077 | vq: 0.0446 | H: 7.11 | dt: 85ms | rem: 175s 
step 01454 (41.8%) | loss: 19.8511 | recon: 0.0072 | vq: 0.0430 | H: 7.01 | dt: 95ms | rem: 175s 
step 01455 (41.8%) | loss: 19.7460 | recon: 0.0073 | vq: 0.0429 | H: 7.11 | dt: 93ms | rem: 175s 
step 01456 (41.9%) | loss: 19.8640 | recon: 0.0073 | vq: 0.0427 | H: 6.95 | dt: 90ms | rem: 174s 
step 01457 (41.9%) | loss: 19.8986 | recon: 0.0074 | vq: 0.0430 | H: 7.03 | dt: 85ms | rem: 174s 
step 01458 (41.9%) | loss: 19.8749 | recon: 0.0074 | vq: 0.0433 | H: 7.05 | dt: 87ms | rem: 174s 
step 01459 (41.9%) | loss: 19.9395 | recon: 0.0072 | vq: 0.0417 | H: 6.97 | dt: 81ms | rem: 174s 
step 01460 (42.0%) | loss: 19.8179 | recon: 0.0073 | vq: 0.0431 | H: 7.14 | dt: 80ms | rem: 174s 
step 01461 (42.0%) | loss: 19.8646 | recon: 0.0071 | vq: 0.0418 | H: 6.96 | dt: 82ms | rem: 174s 
step 01462 (42.0%) | loss: 20.0476 | recon: 0.0073 | vq: 0.0422 | H: 6.89 | dt: 82ms | rem: 174s 
step 01463 (42.1%) | loss: 19.9971 | recon: 0.0073 | vq: 0.0426 | H: 7.04 | dt: 88ms | rem: 174s 
step 01464 (42.1%) | loss: 19.9963 | recon: 0.0073 | vq: 0.0423 | H: 7.02 | dt: 83ms | rem: 174s 
step 01465 (42.1%) | loss: 19.9314 | recon: 0.0072 | vq: 0.0420 | H: 7.08 | dt: 92ms | rem: 174s 
step 01466 (42.1%) | loss: 19.7989 | recon: 0.0073 | vq: 0.0431 | H: 7.12 | dt: 88ms | rem: 174s 
step 01467 (42.2%) | loss: 19.6483 | recon: 0.0074 | vq: 0.0434 | H: 7.17 | dt: 90ms | rem: 173s 
step 01468 (42.2%) | loss: 19.7059 | recon: 0.0072 | vq: 0.0419 | H: 7.02 | dt: 86ms | rem: 173s 
step 01469 (42.2%) | loss: 19.7130 | recon: 0.0071 | vq: 0.0412 | H: 7.03 | dt: 87ms | rem: 173s 
step 01470 (42.3%) | loss: 19.5592 | recon: 0.0073 | vq: 0.0427 | H: 7.16 | dt: 81ms | rem: 173s 
step 01471 (42.3%) | loss: 19.4638 | recon: 0.0072 | vq: 0.0426 | H: 7.15 | dt: 80ms | rem: 173s 
step 01472 (42.3%) | loss: 19.4655 | recon: 0.0072 | vq: 0.0416 | H: 7.05 | dt: 84ms | rem: 173s 
step 01473 (42.3%) | loss: 19.4657 | recon: 0.0073 | vq: 0.0433 | H: 7.10 | dt: 82ms | rem: 173s 
step 01474 (42.4%) | loss: 19.7434 | recon: 0.0072 | vq: 0.0420 | H: 6.87 | dt: 83ms | rem: 173s 
step 01475 (42.4%) | loss: 19.6607 | recon: 0.0071 | vq: 0.0417 | H: 7.09 | dt: 87ms | rem: 173s 
step 01476 (42.4%) | loss: 19.5669 | recon: 0.0072 | vq: 0.0422 | H: 7.10 | dt: 86ms | rem: 173s 
step 01477 (42.5%) | loss: 19.9533 | recon: 0.0071 | vq: 0.0411 | H: 6.73 | dt: 88ms | rem: 173s 
step 01478 (42.5%) | loss: 19.9864 | recon: 0.0071 | vq: 0.0415 | H: 6.98 | dt: 88ms | rem: 173s 
step 01479 (42.5%) | loss: 19.8171 | recon: 0.0073 | vq: 0.0428 | H: 7.14 | dt: 87ms | rem: 172s 
step 01480 (42.5%) | loss: 19.8655 | recon: 0.0072 | vq: 0.0427 | H: 7.01 | dt: 84ms | rem: 172s 
step 01481 (42.6%) | loss: 19.8880 | recon: 0.0072 | vq: 0.0421 | H: 7.05 | dt: 83ms | rem: 172s 
step 01482 (42.6%) | loss: 19.7598 | recon: 0.0073 | vq: 0.0426 | H: 7.14 | dt: 82ms | rem: 172s 
step 01483 (42.6%) | loss: 19.9327 | recon: 0.0072 | vq: 0.0416 | H: 6.91 | dt: 82ms | rem: 172s 
step 01484 (42.6%) | loss: 20.1063 | recon: 0.0072 | vq: 0.0415 | H: 6.89 | dt: 82ms | rem: 172s 
step 01485 (42.7%) | loss: 19.9916 | recon: 0.0075 | vq: 0.0429 | H: 7.12 | dt: 83ms | rem: 172s 
step 01486 (42.7%) | loss: 20.2024 | recon: 0.0071 | vq: 0.0420 | H: 6.83 | dt: 86ms | rem: 172s 
step 01487 (42.7%) | loss: 20.1407 | recon: 0.0075 | vq: 0.0435 | H: 7.08 | dt: 85ms | rem: 172s 
step 01488 (42.8%) | loss: 20.3154 | recon: 0.0071 | vq: 0.0414 | H: 6.89 | dt: 86ms | rem: 172s 
step 01489 (42.8%) | loss: 20.2436 | recon: 0.0070 | vq: 0.0408 | H: 7.03 | dt: 86ms | rem: 172s 
step 01490 (42.8%) | loss: 20.1540 | recon: 0.0071 | vq: 0.0414 | H: 7.08 | dt: 86ms | rem: 172s 
step 01491 (42.8%) | loss: 19.9796 | recon: 0.0072 | vq: 0.0424 | H: 7.16 | dt: 87ms | rem: 171s 
step 01492 (42.9%) | loss: 20.0470 | recon: 0.0071 | vq: 0.0409 | H: 6.96 | dt: 85ms | rem: 171s 
step 01493 (42.9%) | loss: 20.0279 | recon: 0.0075 | vq: 0.0432 | H: 7.04 | dt: 81ms | rem: 171s 
step 01494 (42.9%) | loss: 20.0341 | recon: 0.0070 | vq: 0.0416 | H: 7.01 | dt: 86ms | rem: 171s 
step 01495 (43.0%) | loss: 20.2349 | recon: 0.0072 | vq: 0.0416 | H: 6.87 | dt: 85ms | rem: 171s 
step 01496 (43.0%) | loss: 20.0601 | recon: 0.0073 | vq: 0.0421 | H: 7.12 | dt: 83ms | rem: 171s 
step 01497 (43.0%) | loss: 20.1062 | recon: 0.0073 | vq: 0.0426 | H: 7.00 | dt: 85ms | rem: 171s 
step 01498 (43.0%) | loss: 20.1241 | recon: 0.0072 | vq: 0.0418 | H: 7.01 | dt: 85ms | rem: 171s 
step 01499 (43.1%) | loss: 19.9660 | recon: 0.0071 | vq: 0.0415 | H: 7.12 | dt: 88ms | rem: 171s 
step 01500 (43.1%) | loss: 19.9293 | recon: 0.0072 | vq: 0.0416 | H: 7.06 | dt: 85ms | rem: 171s 
step 01501 (43.1%) | loss: 20.0294 | recon: 0.0071 | vq: 0.0408 | H: 6.92 | dt: 89ms | rem: 171s 
step 01502 (43.2%) | loss: 20.0253 | recon: 0.0072 | vq: 0.0415 | H: 7.01 | dt: 84ms | rem: 171s 
step 01503 (43.2%) | loss: 20.1803 | recon: 0.0072 | vq: 0.0408 | H: 6.89 | dt: 86ms | rem: 170s 
step 01504 (43.2%) | loss: 20.2101 | recon: 0.0072 | vq: 0.0409 | H: 6.95 | dt: 85ms | rem: 170s 
step 01505 (43.2%) | loss: 20.1905 | recon: 0.0074 | vq: 0.0422 | H: 7.01 | dt: 86ms | rem: 170s 
step 01506 (43.3%) | loss: 20.1375 | recon: 0.0074 | vq: 0.0425 | H: 7.05 | dt: 88ms | rem: 170s 
step 01507 (43.3%) | loss: 20.0584 | recon: 0.0070 | vq: 0.0405 | H: 7.03 | dt: 83ms | rem: 170s 
step 01508 (43.3%) | loss: 20.1818 | recon: 0.0068 | vq: 0.0399 | H: 6.90 | dt: 85ms | rem: 170s 
step 01509 (43.4%) | loss: 20.1413 | recon: 0.0071 | vq: 0.0411 | H: 7.02 | dt: 87ms | rem: 170s 
step 01510 (43.4%) | loss: 20.0112 | recon: 0.0073 | vq: 0.0418 | H: 7.09 | dt: 84ms | rem: 170s 
step 01511 (43.4%) | loss: 20.0213 | recon: 0.0070 | vq: 0.0409 | H: 7.00 | dt: 86ms | rem: 170s 
step 01512 (43.4%) | loss: 19.9226 | recon: 0.0071 | vq: 0.0415 | H: 7.09 | dt: 86ms | rem: 170s 
step 01513 (43.5%) | loss: 20.0566 | recon: 0.0070 | vq: 0.0408 | H: 6.93 | dt: 87ms | rem: 170s 
step 01514 (43.5%) | loss: 20.1366 | recon: 0.0074 | vq: 0.0430 | H: 6.98 | dt: 87ms | rem: 169s 
step 01515 (43.5%) | loss: 20.1532 | recon: 0.0077 | vq: 0.0435 | H: 7.03 | dt: 83ms | rem: 169s 
step 01516 (43.6%) | loss: 20.0844 | recon: 0.0072 | vq: 0.0416 | H: 7.04 | dt: 86ms | rem: 169s 
step 01517 (43.6%) | loss: 20.0866 | recon: 0.0072 | vq: 0.0423 | H: 7.01 | dt: 86ms | rem: 169s 
step 01518 (43.6%) | loss: 19.8878 | recon: 0.0073 | vq: 0.0424 | H: 7.16 | dt: 82ms | rem: 169s 
step 01519 (43.6%) | loss: 19.7712 | recon: 0.0073 | vq: 0.0418 | H: 7.12 | dt: 87ms | rem: 169s 
step 01520 (43.7%) | loss: 19.7289 | recon: 0.0074 | vq: 0.0421 | H: 7.07 | dt: 86ms | rem: 169s 
step 01521 (43.7%) | loss: 19.6399 | recon: 0.0071 | vq: 0.0409 | H: 7.11 | dt: 85ms | rem: 169s 
step 01522 (43.7%) | loss: 19.6109 | recon: 0.0074 | vq: 0.0434 | H: 7.08 | dt: 84ms | rem: 169s 
step 01523 (43.8%) | loss: 19.6394 | recon: 0.0072 | vq: 0.0420 | H: 7.07 | dt: 86ms | rem: 169s 
step 01524 (43.8%) | loss: 19.5789 | recon: 0.0073 | vq: 0.0416 | H: 7.08 | dt: 85ms | rem: 169s 
step 01525 (43.8%) | loss: 19.5479 | recon: 0.0070 | vq: 0.0404 | H: 7.05 | dt: 85ms | rem: 169s 
step 01526 (43.8%) | loss: 19.4668 | recon: 0.0071 | vq: 0.0408 | H: 7.10 | dt: 84ms | rem: 168s 
step 01527 (43.9%) | loss: 19.4978 | recon: 0.0070 | vq: 0.0406 | H: 7.04 | dt: 84ms | rem: 168s 
step 01528 (43.9%) | loss: 19.3460 | recon: 0.0073 | vq: 0.0422 | H: 7.18 | dt: 87ms | rem: 168s 
step 01529 (43.9%) | loss: 19.3148 | recon: 0.0071 | vq: 0.0411 | H: 7.10 | dt: 86ms | rem: 168s 
step 01530 (44.0%) | loss: 19.2985 | recon: 0.0071 | vq: 0.0409 | H: 7.08 | dt: 83ms | rem: 168s 
step 01531 (44.0%) | loss: 19.4355 | recon: 0.0070 | vq: 0.0400 | H: 6.96 | dt: 86ms | rem: 168s 
step 01532 (44.0%) | loss: 19.4400 | recon: 0.0072 | vq: 0.0412 | H: 7.05 | dt: 86ms | rem: 168s 
step 01533 (44.0%) | loss: 19.4884 | recon: 0.0068 | vq: 0.0394 | H: 6.97 | dt: 83ms | rem: 168s 
step 01534 (44.1%) | loss: 19.5054 | recon: 0.0070 | vq: 0.0406 | H: 7.01 | dt: 86ms | rem: 168s 
step 01535 (44.1%) | loss: 19.4466 | recon: 0.0074 | vq: 0.0417 | H: 7.10 | dt: 85ms | rem: 168s 
step 01536 (44.1%) | loss: 19.4561 | recon: 0.0072 | vq: 0.0418 | H: 7.05 | dt: 81ms | rem: 168s 
step 01537 (44.2%) | loss: 19.4332 | recon: 0.0068 | vq: 0.0394 | H: 7.01 | dt: 84ms | rem: 168s 
step 01538 (44.2%) | loss: 19.4364 | recon: 0.0072 | vq: 0.0420 | H: 7.06 | dt: 86ms | rem: 167s 
step 01539 (44.2%) | loss: 19.5640 | recon: 0.0068 | vq: 0.0394 | H: 6.92 | dt: 84ms | rem: 167s 
step 01540 (44.2%) | loss: 19.5360 | recon: 0.0070 | vq: 0.0399 | H: 7.05 | dt: 85ms | rem: 167s 
step 01541 (44.3%) | loss: 19.5094 | recon: 0.0071 | vq: 0.0404 | H: 7.06 | dt: 93ms | rem: 167s 
step 01542 (44.3%) | loss: 19.6222 | recon: 0.0071 | vq: 0.0409 | H: 6.99 | dt: 86ms | rem: 167s 
step 01543 (44.3%) | loss: 19.5828 | recon: 0.0072 | vq: 0.0408 | H: 7.06 | dt: 88ms | rem: 167s 
step 01544 (44.4%) | loss: 19.8563 | recon: 0.0070 | vq: 0.0403 | H: 6.81 | dt: 82ms | rem: 167s 
step 01545 (44.4%) | loss: 19.8055 | recon: 0.0073 | vq: 0.0424 | H: 7.08 | dt: 93ms | rem: 167s 
step 01546 (44.4%) | loss: 19.6228 | recon: 0.0069 | vq: 0.0408 | H: 7.14 | dt: 85ms | rem: 167s 
step 01547 (44.4%) | loss: 19.6843 | recon: 0.0071 | vq: 0.0405 | H: 7.01 | dt: 91ms | rem: 167s 
step 01548 (44.5%) | loss: 19.5881 | recon: 0.0073 | vq: 0.0415 | H: 7.12 | dt: 81ms | rem: 167s 
step 01549 (44.5%) | loss: 19.8208 | recon: 0.0066 | vq: 0.0375 | H: 6.79 | dt: 88ms | rem: 166s 
step 01550 (44.5%) | loss: 19.8281 | recon: 0.0069 | vq: 0.0402 | H: 7.01 | dt: 86ms | rem: 166s 
step 01551 (44.6%) | loss: 19.8363 | recon: 0.0070 | vq: 0.0401 | H: 7.02 | dt: 91ms | rem: 166s 
step 01552 (44.6%) | loss: 19.7263 | recon: 0.0070 | vq: 0.0409 | H: 7.10 | dt: 86ms | rem: 166s 
step 01553 (44.6%) | loss: 19.6688 | recon: 0.0071 | vq: 0.0402 | H: 7.06 | dt: 92ms | rem: 166s 
step 01554 (44.7%) | loss: 19.5858 | recon: 0.0070 | vq: 0.0407 | H: 7.10 | dt: 89ms | rem: 166s 
step 01555 (44.7%) | loss: 19.4876 | recon: 0.0072 | vq: 0.0409 | H: 7.10 | dt: 97ms | rem: 166s 
step 01556 (44.7%) | loss: 19.4734 | recon: 0.0070 | vq: 0.0398 | H: 7.04 | dt: 111ms | rem: 166s 
step 01557 (44.8%) | loss: 19.4934 | recon: 0.0071 | vq: 0.0403 | H: 7.03 | dt: 103ms | rem: 166s 
step 01558 (44.8%) | loss: 19.6542 | recon: 0.0068 | vq: 0.0391 | H: 6.88 | dt: 95ms | rem: 166s 
step 01559 (44.8%) | loss: 19.6546 | recon: 0.0071 | vq: 0.0403 | H: 7.01 | dt: 97ms | rem: 166s 
step 01560 (44.8%) | loss: 19.5806 | recon: 0.0069 | vq: 0.0398 | H: 7.09 | dt: 90ms | rem: 165s 
step 01561 (44.9%) | loss: 19.6820 | recon: 0.0069 | vq: 0.0394 | H: 6.93 | dt: 92ms | rem: 165s 
step 01562 (44.9%) | loss: 19.7225 | recon: 0.0067 | vq: 0.0391 | H: 6.96 | dt: 84ms | rem: 165s 
step 01563 (44.9%) | loss: 19.6106 | recon: 0.0071 | vq: 0.0409 | H: 7.08 | dt: 88ms | rem: 165s 
step 01564 (45.0%) | loss: 19.5959 | recon: 0.0068 | vq: 0.0397 | H: 6.99 | dt: 86ms | rem: 165s 
step 01565 (45.0%) | loss: 19.5904 | recon: 0.0072 | vq: 0.0413 | H: 7.08 | dt: 92ms | rem: 165s 
step 01566 (45.0%) | loss: 19.7278 | recon: 0.0070 | vq: 0.0397 | H: 6.96 | dt: 89ms | rem: 165s 
step 01567 (45.1%) | loss: 19.6390 | recon: 0.0071 | vq: 0.0409 | H: 7.09 | dt: 88ms | rem: 165s 
step 01568 (45.1%) | loss: 19.6839 | recon: 0.0069 | vq: 0.0396 | H: 6.98 | dt: 87ms | rem: 165s 
step 01569 (45.1%) | loss: 19.6305 | recon: 0.0069 | vq: 0.0392 | H: 7.03 | dt: 85ms | rem: 165s 
step 01570 (45.1%) | loss: 19.4965 | recon: 0.0071 | vq: 0.0405 | H: 7.14 | dt: 83ms | rem: 165s 
step 01571 (45.2%) | loss: 19.3997 | recon: 0.0073 | vq: 0.0421 | H: 7.11 | dt: 84ms | rem: 164s 
step 01572 (45.2%) | loss: 19.4764 | recon: 0.0074 | vq: 0.0419 | H: 7.00 | dt: 84ms | rem: 164s 
step 01573 (45.2%) | loss: 19.5063 | recon: 0.0070 | vq: 0.0397 | H: 6.99 | dt: 81ms | rem: 164s 
step 01574 (45.3%) | loss: 19.4607 | recon: 0.0072 | vq: 0.0412 | H: 7.10 | dt: 87ms | rem: 164s 
step 01575 (45.3%) | loss: 19.5742 | recon: 0.0072 | vq: 0.0408 | H: 6.97 | dt: 89ms | rem: 164s 
step 01576 (45.3%) | loss: 19.5710 | recon: 0.0071 | vq: 0.0413 | H: 7.03 | dt: 87ms | rem: 164s 
step 01577 (45.3%) | loss: 19.5563 | recon: 0.0073 | vq: 0.0416 | H: 7.07 | dt: 89ms | rem: 164s 
step 01578 (45.4%) | loss: 19.5351 | recon: 0.0069 | vq: 0.0393 | H: 7.04 | dt: 94ms | rem: 164s 
step 01579 (45.4%) | loss: 19.5668 | recon: 0.0070 | vq: 0.0401 | H: 7.02 | dt: 83ms | rem: 164s 
step 01580 (45.4%) | loss: 19.6400 | recon: 0.0070 | vq: 0.0405 | H: 6.99 | dt: 86ms | rem: 164s 
step 01581 (45.5%) | loss: 19.7058 | recon: 0.0069 | vq: 0.0392 | H: 6.97 | dt: 85ms | rem: 164s 
step 01582 (45.5%) | loss: 19.7010 | recon: 0.0070 | vq: 0.0404 | H: 7.05 | dt: 82ms | rem: 164s 
step 01583 (45.5%) | loss: 19.7515 | recon: 0.0068 | vq: 0.0391 | H: 6.98 | dt: 82ms | rem: 163s 
step 01584 (45.5%) | loss: 19.7617 | recon: 0.0073 | vq: 0.0411 | H: 6.99 | dt: 83ms | rem: 163s 
step 01585 (45.6%) | loss: 19.8062 | recon: 0.0070 | vq: 0.0402 | H: 7.00 | dt: 90ms | rem: 163s 
step 01586 (45.6%) | loss: 19.8031 | recon: 0.0070 | vq: 0.0397 | H: 7.00 | dt: 83ms | rem: 163s 
step 01587 (45.6%) | loss: 19.7707 | recon: 0.0070 | vq: 0.0399 | H: 7.04 | dt: 88ms | rem: 163s 
step 01588 (45.7%) | loss: 19.9156 | recon: 0.0069 | vq: 0.0394 | H: 6.91 | dt: 108ms | rem: 163s 
step 01589 (45.7%) | loss: 19.8897 | recon: 0.0067 | vq: 0.0386 | H: 7.01 | dt: 103ms | rem: 163s 
step 01590 (45.7%) | loss: 19.9424 | recon: 0.0069 | vq: 0.0403 | H: 6.97 | dt: 81ms | rem: 163s 
step 01591 (45.8%) | loss: 19.9820 | recon: 0.0069 | vq: 0.0393 | H: 6.96 | dt: 90ms | rem: 163s 
step 01592 (45.8%) | loss: 19.9733 | recon: 0.0073 | vq: 0.0411 | H: 7.02 | dt: 81ms | rem: 163s 
step 01593 (45.8%) | loss: 19.8049 | recon: 0.0067 | vq: 0.0389 | H: 7.07 | dt: 85ms | rem: 163s 
step 01594 (45.8%) | loss: 19.7588 | recon: 0.0069 | vq: 0.0391 | H: 7.04 | dt: 85ms | rem: 162s 
step 01595 (45.9%) | loss: 19.7738 | recon: 0.0070 | vq: 0.0393 | H: 7.00 | dt: 83ms | rem: 162s 
step 01596 (45.9%) | loss: 19.8914 | recon: 0.0070 | vq: 0.0405 | H: 6.96 | dt: 91ms | rem: 162s 
step 01597 (45.9%) | loss: 19.9867 | recon: 0.0066 | vq: 0.0379 | H: 6.91 | dt: 85ms | rem: 162s 
step 01598 (46.0%) | loss: 19.9616 | recon: 0.0071 | vq: 0.0408 | H: 7.02 | dt: 94ms | rem: 162s 
step 01599 (46.0%) | loss: 20.1245 | recon: 0.0071 | vq: 0.0404 | H: 6.87 | dt: 87ms | rem: 162s 
step 01600 (46.0%) | loss: 20.1520 | recon: 0.0068 | vq: 0.0387 | H: 6.94 | dt: 90ms | rem: 162s 
step 01601 (46.0%) | loss: 20.0964 | recon: 0.0071 | vq: 0.0394 | H: 7.06 | dt: 84ms | rem: 162s 
step 01602 (46.1%) | loss: 20.0408 | recon: 0.0072 | vq: 0.0401 | H: 7.13 | dt: 88ms | rem: 162s 
step 01603 (46.1%) | loss: 19.7719 | recon: 0.0071 | vq: 0.0397 | H: 7.29 | dt: 117ms | rem: 162s 
step 01604 (46.1%) | loss: 19.6666 | recon: 0.0068 | vq: 0.0383 | H: 7.17 | dt: 105ms | rem: 162s 
step 01605 (46.2%) | loss: 19.5600 | recon: 0.0069 | vq: 0.0385 | H: 7.20 | dt: 105ms | rem: 161s 
step 01606 (46.2%) | loss: 19.4134 | recon: 0.0069 | vq: 0.0387 | H: 7.23 | dt: 93ms | rem: 161s 
step 01607 (46.2%) | loss: 19.2696 | recon: 0.0069 | vq: 0.0378 | H: 7.20 | dt: 95ms | rem: 161s 
step 01608 (46.3%) | loss: 19.1520 | recon: 0.0070 | vq: 0.0388 | H: 7.23 | dt: 95ms | rem: 161s 
step 01609 (46.3%) | loss: 19.0789 | recon: 0.0066 | vq: 0.0371 | H: 7.17 | dt: 95ms | rem: 161s 
step 01610 (46.3%) | loss: 19.0232 | recon: 0.0066 | vq: 0.0368 | H: 7.14 | dt: 94ms | rem: 161s 
step 01611 (46.4%) | loss: 20.1890 | recon: 0.0061 | vq: 0.0368 | H: 5.79 | dt: 50ms | rem: 161s 
step 01612 (46.4%) | loss: 19.9871 | recon: 0.0068 | vq: 0.0387 | H: 7.22 | dt: 115ms | rem: 161s 
step 01613 (46.4%) | loss: 19.8485 | recon: 0.0069 | vq: 0.0385 | H: 7.17 | dt: 82ms | rem: 161s 
step 01614 (46.4%) | loss: 19.6419 | recon: 0.0070 | vq: 0.0391 | H: 7.25 | dt: 81ms | rem: 161s 
step 01615 (46.5%) | loss: 19.5065 | recon: 0.0069 | vq: 0.0387 | H: 7.20 | dt: 80ms | rem: 161s 
step 01616 (46.5%) | loss: 19.3341 | recon: 0.0071 | vq: 0.0390 | H: 7.26 | dt: 81ms | rem: 161s 
step 01617 (46.5%) | loss: 19.1357 | recon: 0.0069 | vq: 0.0383 | H: 7.28 | dt: 80ms | rem: 160s 
