Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 21.6170 | recon: 0.2279 | vq: 0.5204 | H: 5.15 | dt: 5689ms | rem: 300s 
step 01776 (51.0%) | loss: 0.0216 | recon: 0.0042 | vq: 0.0161 | H: 8.56 | dt: 86ms | rem: 147s 
step 01777 (51.0%) | loss: 0.0214 | recon: 0.0041 | vq: 0.0156 | H: 8.56 | dt: 84ms | rem: 147s 
step 01778 (51.0%) | loss: 0.0213 | recon: 0.0041 | vq: 0.0160 | H: 8.58 | dt: 89ms | rem: 147s 
step 01779 (51.1%) | loss: 0.0211 | recon: 0.0041 | vq: 0.0159 | H: 8.54 | dt: 84ms | rem: 147s 
step 01780 (51.1%) | loss: 0.0211 | recon: 0.0042 | vq: 0.0162 | H: 8.57 | dt: 86ms | rem: 147s 
step 01781 (51.1%) | loss: 0.0209 | recon: 0.0041 | vq: 0.0158 | H: 8.56 | dt: 83ms | rem: 147s 
step 01782 (51.1%) | loss: 0.0208 | recon: 0.0042 | vq: 0.0158 | H: 8.58 | dt: 87ms | rem: 147s 
step 01783 (51.2%) | loss: 0.0207 | recon: 0.0040 | vq: 0.0155 | H: 8.56 | dt: 85ms | rem: 147s 
step 01784 (51.2%) | loss: 0.0206 | recon: 0.0042 | vq: 0.0159 | H: 8.54 | dt: 88ms | rem: 146s 
step 01785 (51.2%) | loss: 0.0206 | recon: 0.0042 | vq: 0.0158 | H: 8.57 | dt: 87ms | rem: 146s 
step 01786 (51.3%) | loss: 0.0205 | recon: 0.0041 | vq: 0.0160 | H: 8.57 | dt: 88ms | rem: 146s 
step 01787 (51.3%) | loss: 0.0205 | recon: 0.0043 | vq: 0.0159 | H: 8.56 | dt: 83ms | rem: 146s 
step 01788 (51.3%) | loss: 0.0205 | recon: 0.0041 | vq: 0.0159 | H: 8.56 | dt: 89ms | rem: 146s 
step 01789 (51.3%) | loss: 0.0205 | recon: 0.0043 | vq: 0.0164 | H: 8.60 | dt: 83ms | rem: 146s 
step 01790 (51.4%) | loss: 0.3102 | recon: 0.0046 | vq: 0.0168 | H: 7.74 | dt: 41ms | rem: 146s 
step 01791 (51.4%) | loss: 0.2812 | recon: 0.0042 | vq: 0.0161 | H: 8.60 | dt: 118ms | rem: 146s 
step 01792 (51.4%) | loss: 0.2550 | recon: 0.0041 | vq: 0.0156 | H: 8.57 | dt: 82ms | rem: 146s 
step 01793 (51.4%) | loss: 0.2315 | recon: 0.0041 | vq: 0.0159 | H: 8.56 | dt: 83ms | rem: 146s 
step 01794 (51.5%) | loss: 0.2103 | recon: 0.0040 | vq: 0.0152 | H: 8.59 | dt: 80ms | rem: 146s 
step 01795 (51.5%) | loss: 0.1913 | recon: 0.0041 | vq: 0.0158 | H: 8.56 | dt: 80ms | rem: 146s 
step 01796 (51.5%) | loss: 0.1742 | recon: 0.0042 | vq: 0.0161 | H: 8.60 | dt: 82ms | rem: 145s 
step 01797 (51.6%) | loss: 0.1588 | recon: 0.0042 | vq: 0.0159 | H: 8.55 | dt: 82ms | rem: 145s 
step 01798 (51.6%) | loss: 0.1448 | recon: 0.0041 | vq: 0.0154 | H: 8.54 | dt: 80ms | rem: 145s 
step 01799 (51.6%) | loss: 0.1324 | recon: 0.0042 | vq: 0.0159 | H: 8.60 | dt: 90ms | rem: 145s 
step 01800 (51.6%) | loss: 0.1211 | recon: 0.0040 | vq: 0.0153 | H: 8.59 | dt: 92ms | rem: 145s 
step 01801 (51.7%) | loss: 0.1109 | recon: 0.0041 | vq: 0.0154 | H: 8.55 | dt: 109ms | rem: 145s 
step 01802 (51.7%) | loss: 0.1017 | recon: 0.0039 | vq: 0.0149 | H: 8.89 | dt: 78ms | rem: 145s 
step 01803 (51.7%) | loss: 0.0934 | recon: 0.0040 | vq: 0.0149 | H: 8.88 | dt: 85ms | rem: 145s 
step 01804 (51.8%) | loss: 0.0859 | recon: 0.0039 | vq: 0.0147 | H: 8.86 | dt: 81ms | rem: 145s 
step 01805 (51.8%) | loss: 0.0792 | recon: 0.0039 | vq: 0.0150 | H: 8.86 | dt: 84ms | rem: 145s 
step 01806 (51.8%) | loss: 0.0732 | recon: 0.0039 | vq: 0.0148 | H: 8.90 | dt: 80ms | rem: 145s 
step 01807 (51.8%) | loss: 0.0678 | recon: 0.0040 | vq: 0.0151 | H: 8.84 | dt: 78ms | rem: 144s 
step 01808 (51.9%) | loss: 0.0629 | recon: 0.0040 | vq: 0.0152 | H: 8.88 | dt: 82ms | rem: 144s 
step 01809 (51.9%) | loss: 0.0585 | recon: 0.0040 | vq: 0.0150 | H: 8.87 | dt: 78ms | rem: 144s 
step 01810 (51.9%) | loss: 0.0546 | recon: 0.0040 | vq: 0.0149 | H: 8.88 | dt: 89ms | rem: 144s 
step 01811 (52.0%) | loss: 0.0510 | recon: 0.0040 | vq: 0.0152 | H: 8.87 | dt: 92ms | rem: 144s 
step 01812 (52.0%) | loss: 0.0478 | recon: 0.0039 | vq: 0.0148 | H: 8.91 | dt: 99ms | rem: 144s 
step 01813 (52.0%) | loss: 0.0449 | recon: 0.0041 | vq: 0.0152 | H: 8.87 | dt: 86ms | rem: 144s 
step 01814 (52.0%) | loss: 0.0423 | recon: 0.0039 | vq: 0.0145 | H: 8.91 | dt: 83ms | rem: 144s 
step 01815 (52.1%) | loss: 0.0399 | recon: 0.0039 | vq: 0.0145 | H: 8.91 | dt: 81ms | rem: 144s 
step 01816 (52.1%) | loss: 0.0378 | recon: 0.0040 | vq: 0.0150 | H: 8.89 | dt: 88ms | rem: 144s 
step 01817 (52.1%) | loss: 0.0359 | recon: 0.0040 | vq: 0.0151 | H: 8.90 | dt: 81ms | rem: 144s 
step 01818 (52.2%) | loss: 0.0342 | recon: 0.0039 | vq: 0.0143 | H: 8.84 | dt: 80ms | rem: 144s 
step 01819 (52.2%) | loss: 0.0326 | recon: 0.0040 | vq: 0.0148 | H: 8.90 | dt: 81ms | rem: 143s 
step 01820 (52.2%) | loss: 0.0312 | recon: 0.0038 | vq: 0.0144 | H: 8.84 | dt: 79ms | rem: 143s 
step 01821 (52.2%) | loss: 0.0299 | recon: 0.0038 | vq: 0.0147 | H: 8.84 | dt: 83ms | rem: 143s 
step 01822 (52.3%) | loss: 0.0288 | recon: 0.0039 | vq: 0.0147 | H: 8.87 | dt: 97ms | rem: 143s 
step 01823 (52.3%) | loss: 0.0277 | recon: 0.0039 | vq: 0.0146 | H: 8.91 | dt: 90ms | rem: 143s 
step 01824 (52.3%) | loss: 0.0268 | recon: 0.0039 | vq: 0.0145 | H: 8.85 | dt: 89ms | rem: 143s 
step 01825 (52.4%) | loss: 0.0260 | recon: 0.0040 | vq: 0.0146 | H: 8.92 | dt: 86ms | rem: 143s 
step 01826 (52.4%) | loss: 0.0252 | recon: 0.0039 | vq: 0.0145 | H: 8.89 | dt: 85ms | rem: 143s 
step 01827 (52.4%) | loss: 0.0245 | recon: 0.0039 | vq: 0.0145 | H: 8.89 | dt: 82ms | rem: 143s 
step 01828 (52.4%) | loss: 0.0239 | recon: 0.0038 | vq: 0.0139 | H: 8.90 | dt: 85ms | rem: 143s 
step 01829 (52.5%) | loss: 0.0233 | recon: 0.0039 | vq: 0.0144 | H: 8.87 | dt: 85ms | rem: 143s 
step 01830 (52.5%) | loss: 0.0228 | recon: 0.0040 | vq: 0.0147 | H: 8.88 | dt: 79ms | rem: 143s 
step 01831 (52.5%) | loss: 0.0224 | recon: 0.0039 | vq: 0.0144 | H: 8.86 | dt: 82ms | rem: 142s 
step 01832 (52.5%) | loss: 0.0220 | recon: 0.0039 | vq: 0.0141 | H: 8.90 | dt: 84ms | rem: 142s 
step 01833 (52.6%) | loss: 0.0216 | recon: 0.0039 | vq: 0.0145 | H: 8.85 | dt: 91ms | rem: 142s 
step 01834 (52.6%) | loss: 0.0213 | recon: 0.0039 | vq: 0.0143 | H: 8.85 | dt: 90ms | rem: 142s 
step 01835 (52.6%) | loss: 0.0209 | recon: 0.0038 | vq: 0.0140 | H: 8.87 | dt: 90ms | rem: 142s 
step 01836 (52.7%) | loss: 0.0207 | recon: 0.0040 | vq: 0.0148 | H: 8.87 | dt: 89ms | rem: 142s 
step 01837 (52.7%) | loss: 0.0205 | recon: 0.0039 | vq: 0.0144 | H: 8.85 | dt: 89ms | rem: 142s 
step 01838 (52.7%) | loss: 0.0202 | recon: 0.0038 | vq: 0.0143 | H: 8.90 | dt: 83ms | rem: 142s 
step 01839 (52.8%) | loss: 0.0200 | recon: 0.0039 | vq: 0.0144 | H: 8.88 | dt: 85ms | rem: 142s 
step 01840 (52.8%) | loss: 0.0199 | recon: 0.0039 | vq: 0.0145 | H: 8.85 | dt: 85ms | rem: 142s 
step 01841 (52.8%) | loss: 0.0197 | recon: 0.0039 | vq: 0.0146 | H: 8.87 | dt: 81ms | rem: 142s 
step 01842 (52.8%) | loss: 0.0196 | recon: 0.0039 | vq: 0.0144 | H: 8.90 | dt: 85ms | rem: 141s 
step 01843 (52.9%) | loss: 0.0195 | recon: 0.0040 | vq: 0.0149 | H: 8.81 | dt: 84ms | rem: 141s 
step 01844 (52.9%) | loss: 0.0194 | recon: 0.0039 | vq: 0.0145 | H: 8.93 | dt: 82ms | rem: 141s 
step 01845 (52.9%) | loss: 0.0193 | recon: 0.0040 | vq: 0.0148 | H: 8.90 | dt: 87ms | rem: 141s 
step 01846 (53.0%) | loss: 0.0193 | recon: 0.0039 | vq: 0.0145 | H: 8.92 | dt: 86ms | rem: 141s 
step 01847 (53.0%) | loss: 0.0192 | recon: 0.0040 | vq: 0.0147 | H: 8.90 | dt: 88ms | rem: 141s 
step 01848 (53.0%) | loss: 0.0191 | recon: 0.0038 | vq: 0.0143 | H: 8.88 | dt: 89ms | rem: 141s 
step 01849 (53.0%) | loss: 0.0190 | recon: 0.0038 | vq: 0.0142 | H: 8.90 | dt: 83ms | rem: 141s 
step 01850 (53.1%) | loss: 0.0189 | recon: 0.0038 | vq: 0.0141 | H: 8.91 | dt: 89ms | rem: 141s 
step 01851 (53.1%) | loss: 0.0188 | recon: 0.0038 | vq: 0.0143 | H: 8.85 | dt: 79ms | rem: 141s 
step 01852 (53.1%) | loss: 0.0187 | recon: 0.0038 | vq: 0.0141 | H: 8.89 | dt: 82ms | rem: 141s 
step 01853 (53.2%) | loss: 0.0186 | recon: 0.0038 | vq: 0.0139 | H: 8.89 | dt: 84ms | rem: 141s 
step 01854 (53.2%) | loss: 0.0185 | recon: 0.0039 | vq: 0.0141 | H: 8.89 | dt: 84ms | rem: 140s 
step 01855 (53.2%) | loss: 0.0185 | recon: 0.0039 | vq: 0.0142 | H: 8.88 | dt: 84ms | rem: 140s 
step 01856 (53.2%) | loss: 0.0185 | recon: 0.0039 | vq: 0.0143 | H: 8.85 | dt: 84ms | rem: 140s 
step 01857 (53.3%) | loss: 0.0184 | recon: 0.0039 | vq: 0.0142 | H: 8.92 | dt: 85ms | rem: 140s 
step 01858 (53.3%) | loss: 0.0184 | recon: 0.0038 | vq: 0.0144 | H: 8.90 | dt: 88ms | rem: 140s 
step 01859 (53.3%) | loss: 0.0184 | recon: 0.0038 | vq: 0.0142 | H: 8.90 | dt: 87ms | rem: 140s 
step 01860 (53.4%) | loss: 0.0183 | recon: 0.0038 | vq: 0.0140 | H: 8.89 | dt: 89ms | rem: 140s 
step 01861 (53.4%) | loss: 0.0183 | recon: 0.0039 | vq: 0.0145 | H: 8.93 | dt: 83ms | rem: 140s 
step 01862 (53.4%) | loss: 0.0183 | recon: 0.0038 | vq: 0.0141 | H: 8.93 | dt: 86ms | rem: 140s 
step 01863 (53.4%) | loss: 0.0183 | recon: 0.0038 | vq: 0.0142 | H: 8.89 | dt: 86ms | rem: 140s 
step 01864 (53.5%) | loss: 0.0182 | recon: 0.0038 | vq: 0.0142 | H: 8.90 | dt: 81ms | rem: 140s 
step 01865 (53.5%) | loss: 0.0182 | recon: 0.0038 | vq: 0.0142 | H: 8.85 | dt: 89ms | rem: 140s 
step 01866 (53.5%) | loss: 0.0182 | recon: 0.0038 | vq: 0.0140 | H: 8.89 | dt: 83ms | rem: 139s 
step 01867 (53.5%) | loss: 0.0182 | recon: 0.0039 | vq: 0.0143 | H: 8.89 | dt: 81ms | rem: 139s 
step 01868 (53.6%) | loss: 0.0182 | recon: 0.0039 | vq: 0.0143 | H: 8.86 | dt: 91ms | rem: 139s 
step 01869 (53.6%) | loss: 0.0182 | recon: 0.0039 | vq: 0.0145 | H: 8.90 | dt: 84ms | rem: 139s 
step 01870 (53.6%) | loss: 0.0182 | recon: 0.0038 | vq: 0.0140 | H: 8.91 | dt: 86ms | rem: 139s 
step 01871 (53.7%) | loss: 0.0182 | recon: 0.0040 | vq: 0.0144 | H: 8.85 | dt: 92ms | rem: 139s 
step 01872 (53.7%) | loss: 0.0181 | recon: 0.0037 | vq: 0.0137 | H: 8.84 | dt: 82ms | rem: 139s 
step 01873 (53.7%) | loss: 0.0181 | recon: 0.0039 | vq: 0.0141 | H: 8.87 | dt: 88ms | rem: 139s 
step 01874 (53.7%) | loss: 0.0181 | recon: 0.0038 | vq: 0.0140 | H: 8.89 | dt: 83ms | rem: 139s 
step 01875 (53.8%) | loss: 0.0181 | recon: 0.0039 | vq: 0.0144 | H: 8.89 | dt: 87ms | rem: 139s 
step 01876 (53.8%) | loss: 0.0181 | recon: 0.0039 | vq: 0.0142 | H: 8.85 | dt: 86ms | rem: 139s 
step 01877 (53.8%) | loss: 0.0180 | recon: 0.0037 | vq: 0.0136 | H: 8.89 | dt: 85ms | rem: 138s 
step 01878 (53.9%) | loss: 0.0180 | recon: 0.0038 | vq: 0.0137 | H: 8.91 | dt: 81ms | rem: 138s 
step 01879 (53.9%) | loss: 0.0180 | recon: 0.0040 | vq: 0.0145 | H: 8.92 | dt: 87ms | rem: 138s 
step 01880 (53.9%) | loss: 0.0179 | recon: 0.0037 | vq: 0.0137 | H: 8.89 | dt: 87ms | rem: 138s 
step 01881 (53.9%) | loss: 0.0180 | recon: 0.0040 | vq: 0.0143 | H: 8.90 | dt: 86ms | rem: 138s 
step 01882 (54.0%) | loss: 0.0180 | recon: 0.0039 | vq: 0.0138 | H: 8.87 | dt: 87ms | rem: 138s 
step 01883 (54.0%) | loss: 0.0179 | recon: 0.0037 | vq: 0.0134 | H: 8.84 | dt: 92ms | rem: 138s 
step 01884 (54.0%) | loss: 0.0179 | recon: 0.0038 | vq: 0.0140 | H: 8.89 | dt: 86ms | rem: 138s 
step 01885 (54.1%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0139 | H: 8.90 | dt: 83ms | rem: 138s 
step 01886 (54.1%) | loss: 0.0178 | recon: 0.0037 | vq: 0.0136 | H: 8.87 | dt: 86ms | rem: 138s 
step 01887 (54.1%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0136 | H: 8.87 | dt: 86ms | rem: 138s 
step 01888 (54.1%) | loss: 0.0178 | recon: 0.0039 | vq: 0.0141 | H: 8.88 | dt: 80ms | rem: 138s 
step 01889 (54.2%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0138 | H: 8.89 | dt: 84ms | rem: 137s 
step 01890 (54.2%) | loss: 0.0178 | recon: 0.0040 | vq: 0.0145 | H: 8.86 | dt: 86ms | rem: 137s 
step 01891 (54.2%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0138 | H: 8.90 | dt: 86ms | rem: 137s 
step 01892 (54.3%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0139 | H: 8.89 | dt: 87ms | rem: 137s 
step 01893 (54.3%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0135 | H: 8.90 | dt: 86ms | rem: 137s 
step 01894 (54.3%) | loss: 0.0178 | recon: 0.0039 | vq: 0.0143 | H: 8.91 | dt: 86ms | rem: 137s 
step 01895 (54.3%) | loss: 0.0178 | recon: 0.0038 | vq: 0.0138 | H: 8.92 | dt: 88ms | rem: 137s 
step 01896 (54.4%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0136 | H: 8.92 | dt: 84ms | rem: 137s 
step 01897 (54.4%) | loss: 0.0177 | recon: 0.0037 | vq: 0.0136 | H: 8.86 | dt: 84ms | rem: 137s 
step 01898 (54.4%) | loss: 0.0177 | recon: 0.0038 | vq: 0.0139 | H: 8.90 | dt: 87ms | rem: 137s 
step 01899 (54.5%) | loss: 0.0176 | recon: 0.0037 | vq: 0.0136 | H: 8.92 | dt: 85ms | rem: 137s 
step 01900 (54.5%) | loss: 0.0176 | recon: 0.0038 | vq: 0.0136 | H: 8.90 | dt: 80ms | rem: 137s 
step 01901 (54.5%) | loss: 0.0177 | recon: 0.0039 | vq: 0.0143 | H: 8.86 | dt: 87ms | rem: 136s 
step 01902 (54.5%) | loss: 0.0176 | recon: 0.0037 | vq: 0.0134 | H: 9.05 | dt: 85ms | rem: 136s 
step 01903 (54.6%) | loss: 0.0175 | recon: 0.0036 | vq: 0.0132 | H: 9.06 | dt: 84ms | rem: 136s 
step 01904 (54.6%) | loss: 0.0175 | recon: 0.0037 | vq: 0.0134 | H: 9.02 | dt: 86ms | rem: 136s 
step 01905 (54.6%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0133 | H: 9.01 | dt: 83ms | rem: 136s 
step 01906 (54.7%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0136 | H: 9.05 | dt: 84ms | rem: 136s 
step 01907 (54.7%) | loss: 0.0174 | recon: 0.0037 | vq: 0.0134 | H: 9.04 | dt: 86ms | rem: 136s 
step 01908 (54.7%) | loss: 0.0173 | recon: 0.0036 | vq: 0.0129 | H: 9.02 | dt: 87ms | rem: 136s 
step 01909 (54.7%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0134 | H: 9.09 | dt: 82ms | rem: 136s 
step 01910 (54.8%) | loss: 0.0173 | recon: 0.0037 | vq: 0.0132 | H: 9.06 | dt: 88ms | rem: 136s 
step 01911 (54.8%) | loss: 0.0172 | recon: 0.0036 | vq: 0.0129 | H: 9.05 | dt: 84ms | rem: 136s 
step 01912 (54.8%) | loss: 0.0172 | recon: 0.0038 | vq: 0.0137 | H: 9.04 | dt: 83ms | rem: 136s 
step 01913 (54.9%) | loss: 0.0172 | recon: 0.0037 | vq: 0.0133 | H: 9.07 | dt: 83ms | rem: 135s 
step 01914 (54.9%) | loss: 0.0172 | recon: 0.0038 | vq: 0.0138 | H: 9.03 | dt: 88ms | rem: 135s 
step 01915 (54.9%) | loss: 0.0172 | recon: 0.0036 | vq: 0.0131 | H: 9.02 | dt: 85ms | rem: 135s 
step 01916 (54.9%) | loss: 0.0172 | recon: 0.0038 | vq: 0.0136 | H: 9.06 | dt: 86ms | rem: 135s 
step 01917 (55.0%) | loss: 0.0171 | recon: 0.0036 | vq: 0.0129 | H: 9.04 | dt: 86ms | rem: 135s 
step 01918 (55.0%) | loss: 0.0171 | recon: 0.0038 | vq: 0.0135 | H: 9.07 | dt: 82ms | rem: 135s 
step 01919 (55.0%) | loss: 0.0172 | recon: 0.0038 | vq: 0.0136 | H: 9.02 | dt: 88ms | rem: 135s 
step 01920 (55.1%) | loss: 0.0171 | recon: 0.0036 | vq: 0.0128 | H: 9.06 | dt: 86ms | rem: 135s 
step 01921 (55.1%) | loss: 0.0170 | recon: 0.0036 | vq: 0.0130 | H: 9.08 | dt: 88ms | rem: 135s 
step 01922 (55.1%) | loss: 0.0171 | recon: 0.0037 | vq: 0.0135 | H: 9.07 | dt: 86ms | rem: 135s 
step 01923 (55.1%) | loss: 0.0171 | recon: 0.0038 | vq: 0.0137 | H: 9.03 | dt: 82ms | rem: 135s 
step 01924 (55.2%) | loss: 0.0171 | recon: 0.0037 | vq: 0.0132 | H: 9.04 | dt: 89ms | rem: 134s 
step 01925 (55.2%) | loss: 0.0171 | recon: 0.0037 | vq: 0.0133 | H: 9.06 | dt: 88ms | rem: 134s 
step 01926 (55.2%) | loss: 0.0171 | recon: 0.0037 | vq: 0.0134 | H: 9.04 | dt: 87ms | rem: 134s 
step 01927 (55.3%) | loss: 0.0170 | recon: 0.0035 | vq: 0.0125 | H: 9.00 | dt: 90ms | rem: 134s 
step 01928 (55.3%) | loss: 0.0170 | recon: 0.0036 | vq: 0.0132 | H: 9.04 | dt: 82ms | rem: 134s 
step 01929 (55.3%) | loss: 0.0170 | recon: 0.0037 | vq: 0.0134 | H: 9.07 | dt: 89ms | rem: 134s 
step 01930 (55.3%) | loss: 0.0169 | recon: 0.0037 | vq: 0.0131 | H: 9.04 | dt: 84ms | rem: 134s 
step 01931 (55.4%) | loss: 0.0169 | recon: 0.0037 | vq: 0.0130 | H: 9.08 | dt: 91ms | rem: 134s 
step 01932 (55.4%) | loss: 0.0170 | recon: 0.0038 | vq: 0.0137 | H: 9.05 | dt: 89ms | rem: 134s 
step 01933 (55.4%) | loss: 0.0169 | recon: 0.0036 | vq: 0.0129 | H: 9.06 | dt: 88ms | rem: 134s 
step 01934 (55.5%) | loss: 0.0169 | recon: 0.0037 | vq: 0.0131 | H: 9.07 | dt: 83ms | rem: 134s 
step 01935 (55.5%) | loss: 0.0169 | recon: 0.0036 | vq: 0.0128 | H: 9.01 | dt: 84ms | rem: 134s 
step 01936 (55.5%) | loss: 0.0168 | recon: 0.0036 | vq: 0.0129 | H: 9.09 | dt: 87ms | rem: 133s 
step 01937 (55.5%) | loss: 0.0168 | recon: 0.0037 | vq: 0.0130 | H: 9.09 | dt: 86ms | rem: 133s 
step 01938 (55.6%) | loss: 0.0168 | recon: 0.0037 | vq: 0.0135 | H: 9.06 | dt: 86ms | rem: 133s 
step 01939 (55.6%) | loss: 0.0168 | recon: 0.0036 | vq: 0.0129 | H: 9.04 | dt: 85ms | rem: 133s 
step 01940 (55.6%) | loss: 0.0168 | recon: 0.0036 | vq: 0.0128 | H: 9.09 | dt: 84ms | rem: 133s 
step 01941 (55.7%) | loss: 0.0168 | recon: 0.0037 | vq: 0.0132 | H: 9.06 | dt: 84ms | rem: 133s 
step 01942 (55.7%) | loss: 0.0168 | recon: 0.0036 | vq: 0.0131 | H: 9.08 | dt: 90ms | rem: 133s 
step 01943 (55.7%) | loss: 0.0168 | recon: 0.0037 | vq: 0.0135 | H: 9.04 | dt: 87ms | rem: 133s 
step 01944 (55.7%) | loss: 0.0168 | recon: 0.0035 | vq: 0.0128 | H: 9.08 | dt: 84ms | rem: 133s 
step 01945 (55.8%) | loss: 0.0167 | recon: 0.0036 | vq: 0.0129 | H: 9.07 | dt: 84ms | rem: 133s 
step 01946 (55.8%) | loss: 0.0168 | recon: 0.0037 | vq: 0.0132 | H: 9.10 | dt: 82ms | rem: 133s 
step 01947 (55.8%) | loss: 0.0168 | recon: 0.0038 | vq: 0.0135 | H: 9.05 | dt: 85ms | rem: 133s 
step 01948 (55.9%) | loss: 0.0168 | recon: 0.0036 | vq: 0.0129 | H: 9.08 | dt: 89ms | rem: 132s 
step 01949 (55.9%) | loss: 0.0168 | recon: 0.0038 | vq: 0.0131 | H: 9.02 | dt: 82ms | rem: 132s 
step 01950 (55.9%) | loss: 0.0168 | recon: 0.0037 | vq: 0.0131 | H: 9.07 | dt: 84ms | rem: 132s 
step 01951 (55.9%) | loss: 0.0168 | recon: 0.0036 | vq: 0.0128 | H: 9.03 | dt: 81ms | rem: 132s 
step 01952 (56.0%) | loss: 0.0167 | recon: 0.0035 | vq: 0.0127 | H: 9.07 | dt: 88ms | rem: 132s 
step 01953 (56.0%) | loss: 0.0167 | recon: 0.0036 | vq: 0.0129 | H: 9.07 | dt: 84ms | rem: 132s 
step 01954 (56.0%) | loss: 0.0167 | recon: 0.0037 | vq: 0.0133 | H: 9.07 | dt: 85ms | rem: 132s 
step 01955 (56.1%) | loss: 0.0166 | recon: 0.0035 | vq: 0.0124 | H: 8.98 | dt: 88ms | rem: 132s 
step 01956 (56.1%) | loss: 0.0166 | recon: 0.0037 | vq: 0.0129 | H: 9.04 | dt: 89ms | rem: 132s 
step 01957 (56.1%) | loss: 0.0166 | recon: 0.0037 | vq: 0.0129 | H: 9.03 | dt: 83ms | rem: 132s 
step 01958 (56.1%) | loss: 0.0166 | recon: 0.0036 | vq: 0.0128 | H: 9.06 | dt: 87ms | rem: 132s 
step 01959 (56.2%) | loss: 0.0166 | recon: 0.0036 | vq: 0.0129 | H: 9.05 | dt: 83ms | rem: 131s 
step 01960 (56.2%) | loss: 0.0166 | recon: 0.0035 | vq: 0.0128 | H: 9.06 | dt: 83ms | rem: 131s 
step 01961 (56.2%) | loss: 0.0165 | recon: 0.0035 | vq: 0.0125 | H: 9.03 | dt: 86ms | rem: 131s 
step 01962 (56.3%) | loss: 0.0165 | recon: 0.0036 | vq: 0.0129 | H: 9.08 | dt: 84ms | rem: 131s 
step 01963 (56.3%) | loss: 0.0164 | recon: 0.0035 | vq: 0.0125 | H: 9.01 | dt: 87ms | rem: 131s 
step 01964 (56.3%) | loss: 0.0164 | recon: 0.0035 | vq: 0.0127 | H: 9.04 | dt: 88ms | rem: 131s 
step 01965 (56.3%) | loss: 0.0164 | recon: 0.0036 | vq: 0.0127 | H: 9.08 | dt: 84ms | rem: 131s 
step 01966 (56.4%) | loss: 0.0164 | recon: 0.0036 | vq: 0.0127 | H: 9.06 | dt: 87ms | rem: 131s 
step 01967 (56.4%) | loss: 0.0164 | recon: 0.0036 | vq: 0.0129 | H: 9.03 | dt: 87ms | rem: 131s 
step 01968 (56.4%) | loss: 0.0165 | recon: 0.0038 | vq: 0.0133 | H: 9.04 | dt: 86ms | rem: 131s 
step 01969 (56.4%) | loss: 0.0166 | recon: 0.0039 | vq: 0.0136 | H: 8.10 | dt: 42ms | rem: 131s 
step 01970 (56.5%) | loss: 0.0166 | recon: 0.0036 | vq: 0.0130 | H: 9.10 | dt: 112ms | rem: 131s 
step 01971 (56.5%) | loss: 0.0166 | recon: 0.0037 | vq: 0.0132 | H: 9.00 | dt: 88ms | rem: 130s 
step 01972 (56.5%) | loss: 0.0166 | recon: 0.0036 | vq: 0.0126 | H: 9.08 | dt: 80ms | rem: 130s 
step 01973 (56.6%) | loss: 0.0165 | recon: 0.0035 | vq: 0.0123 | H: 9.05 | dt: 87ms | rem: 130s 
step 01974 (56.6%) | loss: 0.0165 | recon: 0.0036 | vq: 0.0127 | H: 9.08 | dt: 82ms | rem: 130s 
step 01975 (56.6%) | loss: 0.0165 | recon: 0.0036 | vq: 0.0128 | H: 9.02 | dt: 80ms | rem: 130s 
step 01976 (56.6%) | loss: 0.0165 | recon: 0.0036 | vq: 0.0129 | H: 9.06 | dt: 81ms | rem: 130s 
step 01977 (56.7%) | loss: 0.0164 | recon: 0.0035 | vq: 0.0125 | H: 9.07 | dt: 84ms | rem: 130s 
step 01978 (56.7%) | loss: 0.0164 | recon: 0.0036 | vq: 0.0128 | H: 9.04 | dt: 87ms | rem: 130s 
step 01979 (56.7%) | loss: 0.0164 | recon: 0.0036 | vq: 0.0130 | H: 9.06 | dt: 93ms | rem: 130s 
step 01980 (56.8%) | loss: 0.0164 | recon: 0.0036 | vq: 0.0126 | H: 9.08 | dt: 105ms | rem: 130s 
step 01981 (56.8%) | loss: 0.0165 | recon: 0.0037 | vq: 0.0131 | H: 9.07 | dt: 85ms | rem: 130s 
step 01982 (56.8%) | loss: 0.0165 | recon: 0.0036 | vq: 0.0130 | H: 9.01 | dt: 87ms | rem: 130s 
step 01983 (56.9%) | loss: 0.0165 | recon: 0.0036 | vq: 0.0129 | H: 9.04 | dt: 89ms | rem: 129s 
step 01984 (56.9%) | loss: 0.0164 | recon: 0.0035 | vq: 0.0123 | H: 9.04 | dt: 86ms | rem: 129s 
