Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=512, entropy_weight=0.5
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True
step 00001 (0.0%) | loss: 5.9270 | recon: 0.2194 | vq: 0.5239 | H: 3.74 | dt: 5719ms | rem: 300s 
step 01583 (43.6%) | loss: 1.3538 | recon: 0.0070 | vq: 0.0277 | H: 6.55 | dt: 84ms | rem: 169s 
step 01584 (43.6%) | loss: 1.3730 | recon: 0.0071 | vq: 0.0280 | H: 6.37 | dt: 81ms | rem: 169s 
step 01585 (43.6%) | loss: 1.3648 | recon: 0.0071 | vq: 0.0278 | H: 6.53 | dt: 84ms | rem: 169s 
step 01586 (43.7%) | loss: 1.3791 | recon: 0.0067 | vq: 0.0264 | H: 6.37 | dt: 80ms | rem: 169s 
step 01587 (43.7%) | loss: 1.3832 | recon: 0.0069 | vq: 0.0278 | H: 6.47 | dt: 80ms | rem: 169s 
step 01588 (43.7%) | loss: 1.3740 | recon: 0.0070 | vq: 0.0280 | H: 6.56 | dt: 80ms | rem: 169s 
step 01589 (43.7%) | loss: 1.3814 | recon: 0.0071 | vq: 0.0279 | H: 6.42 | dt: 84ms | rem: 169s 
step 01590 (43.8%) | loss: 1.3756 | recon: 0.0072 | vq: 0.0291 | H: 6.51 | dt: 81ms | rem: 169s 
step 01591 (43.8%) | loss: 1.3809 | recon: 0.0070 | vq: 0.0284 | H: 6.46 | dt: 79ms | rem: 169s 
step 01592 (43.8%) | loss: 1.3856 | recon: 0.0071 | vq: 0.0275 | H: 6.43 | dt: 82ms | rem: 169s 
step 01593 (43.8%) | loss: 1.3806 | recon: 0.0074 | vq: 0.0292 | H: 6.50 | dt: 78ms | rem: 168s 
step 01594 (43.9%) | loss: 1.3842 | recon: 0.0071 | vq: 0.0284 | H: 6.43 | dt: 78ms | rem: 168s 
step 01595 (43.9%) | loss: 1.3686 | recon: 0.0070 | vq: 0.0277 | H: 6.58 | dt: 80ms | rem: 168s 
step 01596 (43.9%) | loss: 1.3757 | recon: 0.0070 | vq: 0.0280 | H: 6.45 | dt: 80ms | rem: 168s 
step 01597 (43.9%) | loss: 1.3705 | recon: 0.0071 | vq: 0.0285 | H: 6.53 | dt: 80ms | rem: 168s 
step 01598 (44.0%) | loss: 1.3818 | recon: 0.0069 | vq: 0.0274 | H: 6.42 | dt: 81ms | rem: 168s 
step 01599 (44.0%) | loss: 1.3978 | recon: 0.0072 | vq: 0.0282 | H: 6.36 | dt: 82ms | rem: 168s 
step 01600 (44.0%) | loss: 1.3977 | recon: 0.0070 | vq: 0.0283 | H: 6.50 | dt: 82ms | rem: 168s 
step 01601 (44.1%) | loss: 1.4038 | recon: 0.0068 | vq: 0.0269 | H: 6.44 | dt: 80ms | rem: 168s 
step 01602 (44.1%) | loss: 1.4039 | recon: 0.0065 | vq: 0.0256 | H: 6.68 | dt: 82ms | rem: 168s 
step 01603 (44.1%) | loss: 1.3926 | recon: 0.0070 | vq: 0.0270 | H: 6.77 | dt: 81ms | rem: 168s 
step 01604 (44.1%) | loss: 1.3885 | recon: 0.0067 | vq: 0.0264 | H: 6.71 | dt: 81ms | rem: 168s 
step 01605 (44.2%) | loss: 1.3848 | recon: 0.0068 | vq: 0.0263 | H: 6.71 | dt: 80ms | rem: 168s 
step 01606 (44.2%) | loss: 1.3754 | recon: 0.0070 | vq: 0.0271 | H: 6.76 | dt: 82ms | rem: 167s 
step 01607 (44.2%) | loss: 1.3679 | recon: 0.0067 | vq: 0.0256 | H: 6.73 | dt: 85ms | rem: 167s 
step 01608 (44.2%) | loss: 1.3767 | recon: 0.0065 | vq: 0.0253 | H: 6.64 | dt: 79ms | rem: 167s 
step 01609 (44.3%) | loss: 1.3754 | recon: 0.0068 | vq: 0.0259 | H: 6.74 | dt: 79ms | rem: 167s 
step 01610 (44.3%) | loss: 1.3648 | recon: 0.0068 | vq: 0.0257 | H: 6.76 | dt: 84ms | rem: 167s 
step 01611 (44.3%) | loss: 1.4997 | recon: 0.0072 | vq: 0.0265 | H: 5.45 | dt: 40ms | rem: 167s 
step 01612 (44.4%) | loss: 1.4872 | recon: 0.0068 | vq: 0.0259 | H: 6.69 | dt: 113ms | rem: 167s 
step 01613 (44.4%) | loss: 1.4823 | recon: 0.0069 | vq: 0.0264 | H: 6.65 | dt: 77ms | rem: 167s 
step 01614 (44.4%) | loss: 1.4779 | recon: 0.0069 | vq: 0.0262 | H: 6.65 | dt: 73ms | rem: 167s 
step 01615 (44.4%) | loss: 1.4590 | recon: 0.0068 | vq: 0.0260 | H: 6.76 | dt: 80ms | rem: 167s 
step 01616 (44.5%) | loss: 1.4494 | recon: 0.0068 | vq: 0.0261 | H: 6.70 | dt: 78ms | rem: 167s 
step 01617 (44.5%) | loss: 1.4483 | recon: 0.0070 | vq: 0.0266 | H: 6.65 | dt: 79ms | rem: 167s 
step 01618 (44.5%) | loss: 1.4325 | recon: 0.0069 | vq: 0.0263 | H: 6.74 | dt: 76ms | rem: 166s 
step 01619 (44.5%) | loss: 1.4234 | recon: 0.0064 | vq: 0.0245 | H: 6.71 | dt: 81ms | rem: 166s 
step 01620 (44.6%) | loss: 1.4247 | recon: 0.0064 | vq: 0.0248 | H: 6.65 | dt: 77ms | rem: 166s 
step 01621 (44.6%) | loss: 1.4217 | recon: 0.0068 | vq: 0.0258 | H: 6.71 | dt: 81ms | rem: 166s 
step 01622 (44.6%) | loss: 1.4053 | recon: 0.0069 | vq: 0.0261 | H: 6.76 | dt: 76ms | rem: 166s 
step 01623 (44.6%) | loss: 1.4029 | recon: 0.0066 | vq: 0.0250 | H: 6.71 | dt: 85ms | rem: 166s 
step 01624 (44.7%) | loss: 1.3991 | recon: 0.0071 | vq: 0.0271 | H: 6.68 | dt: 93ms | rem: 166s 
step 01625 (44.7%) | loss: 1.4030 | recon: 0.0068 | vq: 0.0260 | H: 6.65 | dt: 87ms | rem: 166s 
step 01626 (44.7%) | loss: 1.3960 | recon: 0.0070 | vq: 0.0266 | H: 6.73 | dt: 81ms | rem: 166s 
step 01627 (44.8%) | loss: 1.3946 | recon: 0.0067 | vq: 0.0258 | H: 6.71 | dt: 81ms | rem: 166s 
step 01628 (44.8%) | loss: 1.3978 | recon: 0.0071 | vq: 0.0262 | H: 6.65 | dt: 82ms | rem: 166s 
step 01629 (44.8%) | loss: 1.3941 | recon: 0.0064 | vq: 0.0243 | H: 6.71 | dt: 77ms | rem: 166s 
step 01630 (44.8%) | loss: 1.3910 | recon: 0.0067 | vq: 0.0257 | H: 6.71 | dt: 78ms | rem: 166s 
step 01631 (44.9%) | loss: 1.3913 | recon: 0.0067 | vq: 0.0254 | H: 6.68 | dt: 81ms | rem: 165s 
step 01632 (44.9%) | loss: 1.3853 | recon: 0.0067 | vq: 0.0255 | H: 6.73 | dt: 76ms | rem: 165s 
step 01633 (44.9%) | loss: 1.3874 | recon: 0.0068 | vq: 0.0253 | H: 6.67 | dt: 82ms | rem: 165s 
step 01634 (44.9%) | loss: 1.3861 | recon: 0.0065 | vq: 0.0248 | H: 6.71 | dt: 76ms | rem: 165s 
step 01635 (45.0%) | loss: 1.3776 | recon: 0.0069 | vq: 0.0259 | H: 6.72 | dt: 90ms | rem: 165s 
step 01636 (45.0%) | loss: 1.3867 | recon: 0.0068 | vq: 0.0258 | H: 6.63 | dt: 85ms | rem: 165s 
step 01637 (45.0%) | loss: 1.3749 | recon: 0.0066 | vq: 0.0254 | H: 6.78 | dt: 84ms | rem: 165s 
step 01638 (45.1%) | loss: 1.3794 | recon: 0.0069 | vq: 0.0259 | H: 6.66 | dt: 82ms | rem: 165s 
step 01639 (45.1%) | loss: 1.3777 | recon: 0.0067 | vq: 0.0251 | H: 6.69 | dt: 80ms | rem: 165s 
step 01640 (45.1%) | loss: 1.3656 | recon: 0.0066 | vq: 0.0251 | H: 6.79 | dt: 79ms | rem: 165s 
step 01641 (45.1%) | loss: 1.3591 | recon: 0.0068 | vq: 0.0256 | H: 6.73 | dt: 80ms | rem: 165s 
step 01642 (45.2%) | loss: 1.3708 | recon: 0.0067 | vq: 0.0253 | H: 6.62 | dt: 78ms | rem: 165s 
step 01643 (45.2%) | loss: 1.3773 | recon: 0.0065 | vq: 0.0248 | H: 6.67 | dt: 79ms | rem: 164s 
step 01644 (45.2%) | loss: 1.3694 | recon: 0.0064 | vq: 0.0244 | H: 6.76 | dt: 80ms | rem: 164s 
step 01645 (45.2%) | loss: 1.3656 | recon: 0.0065 | vq: 0.0250 | H: 6.73 | dt: 82ms | rem: 164s 
step 01646 (45.3%) | loss: 1.3548 | recon: 0.0068 | vq: 0.0256 | H: 6.77 | dt: 82ms | rem: 164s 
step 01647 (45.3%) | loss: 1.3450 | recon: 0.0068 | vq: 0.0256 | H: 6.75 | dt: 85ms | rem: 164s 
step 01648 (45.3%) | loss: 1.3584 | recon: 0.0065 | vq: 0.0248 | H: 6.63 | dt: 80ms | rem: 164s 
step 01649 (45.3%) | loss: 1.3507 | recon: 0.0068 | vq: 0.0257 | H: 6.76 | dt: 80ms | rem: 164s 
step 01650 (45.4%) | loss: 1.3519 | recon: 0.0067 | vq: 0.0256 | H: 6.70 | dt: 83ms | rem: 164s 
step 01651 (45.4%) | loss: 1.3499 | recon: 0.0068 | vq: 0.0257 | H: 6.70 | dt: 80ms | rem: 164s 
step 01652 (45.4%) | loss: 1.3512 | recon: 0.0068 | vq: 0.0260 | H: 6.68 | dt: 80ms | rem: 164s 
step 01653 (45.5%) | loss: 1.3617 | recon: 0.0066 | vq: 0.0251 | H: 6.64 | dt: 84ms | rem: 164s 
step 01654 (45.5%) | loss: 1.3512 | recon: 0.0066 | vq: 0.0252 | H: 6.78 | dt: 77ms | rem: 164s 
step 01655 (45.5%) | loss: 1.3586 | recon: 0.0066 | vq: 0.0251 | H: 6.66 | dt: 78ms | rem: 163s 
step 01656 (45.5%) | loss: 1.3515 | recon: 0.0066 | vq: 0.0247 | H: 6.75 | dt: 82ms | rem: 163s 
step 01657 (45.6%) | loss: 1.3421 | recon: 0.0068 | vq: 0.0258 | H: 6.78 | dt: 79ms | rem: 163s 
step 01658 (45.6%) | loss: 1.3548 | recon: 0.0067 | vq: 0.0252 | H: 6.63 | dt: 83ms | rem: 163s 
step 01659 (45.6%) | loss: 1.3598 | recon: 0.0066 | vq: 0.0247 | H: 6.64 | dt: 85ms | rem: 163s 
step 01660 (45.6%) | loss: 1.3620 | recon: 0.0066 | vq: 0.0253 | H: 6.68 | dt: 81ms | rem: 163s 
step 01661 (45.7%) | loss: 1.3515 | recon: 0.0067 | vq: 0.0250 | H: 6.77 | dt: 84ms | rem: 163s 
step 01662 (45.7%) | loss: 1.3494 | recon: 0.0066 | vq: 0.0249 | H: 6.74 | dt: 80ms | rem: 163s 
step 01663 (45.7%) | loss: 1.3400 | recon: 0.0064 | vq: 0.0241 | H: 6.79 | dt: 80ms | rem: 163s 
step 01664 (45.8%) | loss: 1.3316 | recon: 0.0065 | vq: 0.0245 | H: 6.79 | dt: 83ms | rem: 163s 
step 01665 (45.8%) | loss: 1.3379 | recon: 0.0069 | vq: 0.0259 | H: 6.69 | dt: 85ms | rem: 163s 
step 01666 (45.8%) | loss: 1.3353 | recon: 0.0067 | vq: 0.0251 | H: 6.74 | dt: 78ms | rem: 163s 
step 01667 (45.8%) | loss: 1.3379 | recon: 0.0066 | vq: 0.0247 | H: 6.72 | dt: 81ms | rem: 163s 
step 01668 (45.9%) | loss: 1.3435 | recon: 0.0066 | vq: 0.0249 | H: 6.69 | dt: 81ms | rem: 162s 
step 01669 (45.9%) | loss: 1.3390 | recon: 0.0065 | vq: 0.0243 | H: 6.75 | dt: 80ms | rem: 162s 
step 01670 (45.9%) | loss: 1.3382 | recon: 0.0066 | vq: 0.0247 | H: 6.74 | dt: 83ms | rem: 162s 
step 01671 (45.9%) | loss: 1.3416 | recon: 0.0063 | vq: 0.0239 | H: 6.72 | dt: 85ms | rem: 162s 
step 01672 (46.0%) | loss: 1.3300 | recon: 0.0066 | vq: 0.0247 | H: 6.77 | dt: 83ms | rem: 162s 
step 01673 (46.0%) | loss: 1.3405 | recon: 0.0063 | vq: 0.0240 | H: 6.66 | dt: 84ms | rem: 162s 
step 01674 (46.0%) | loss: 1.3395 | recon: 0.0067 | vq: 0.0248 | H: 6.73 | dt: 86ms | rem: 162s 
step 01675 (46.1%) | loss: 1.3417 | recon: 0.0065 | vq: 0.0244 | H: 6.71 | dt: 82ms | rem: 162s 
step 01676 (46.1%) | loss: 1.3430 | recon: 0.0066 | vq: 0.0251 | H: 6.71 | dt: 85ms | rem: 162s 
step 01677 (46.1%) | loss: 1.3481 | recon: 0.0067 | vq: 0.0251 | H: 6.68 | dt: 81ms | rem: 162s 
step 01678 (46.1%) | loss: 1.3545 | recon: 0.0064 | vq: 0.0244 | H: 6.67 | dt: 77ms | rem: 162s 
step 01679 (46.2%) | loss: 1.3520 | recon: 0.0066 | vq: 0.0243 | H: 6.73 | dt: 83ms | rem: 162s 
step 01680 (46.2%) | loss: 1.3613 | recon: 0.0068 | vq: 0.0249 | H: 6.64 | dt: 86ms | rem: 161s 
step 01681 (46.2%) | loss: 1.3538 | recon: 0.0064 | vq: 0.0239 | H: 6.74 | dt: 83ms | rem: 161s 
step 01682 (46.2%) | loss: 1.3673 | recon: 0.0070 | vq: 0.0264 | H: 6.62 | dt: 83ms | rem: 161s 
step 01683 (46.3%) | loss: 1.3634 | recon: 0.0062 | vq: 0.0230 | H: 6.74 | dt: 88ms | rem: 161s 
step 01684 (46.3%) | loss: 1.3571 | recon: 0.0068 | vq: 0.0254 | H: 6.74 | dt: 83ms | rem: 161s 
step 01685 (46.3%) | loss: 1.3514 | recon: 0.0069 | vq: 0.0255 | H: 6.74 | dt: 85ms | rem: 161s 
step 01686 (46.4%) | loss: 1.3476 | recon: 0.0067 | vq: 0.0248 | H: 6.73 | dt: 82ms | rem: 161s 
step 01687 (46.4%) | loss: 1.3427 | recon: 0.0065 | vq: 0.0245 | H: 6.74 | dt: 86ms | rem: 161s 
step 01688 (46.4%) | loss: 1.3435 | recon: 0.0066 | vq: 0.0247 | H: 6.73 | dt: 80ms | rem: 161s 
step 01689 (46.4%) | loss: 1.3546 | recon: 0.0064 | vq: 0.0243 | H: 6.65 | dt: 80ms | rem: 161s 
step 01690 (46.5%) | loss: 1.3521 | recon: 0.0064 | vq: 0.0239 | H: 6.72 | dt: 81ms | rem: 161s 
step 01691 (46.5%) | loss: 1.3456 | recon: 0.0066 | vq: 0.0245 | H: 6.74 | dt: 83ms | rem: 161s 
step 01692 (46.5%) | loss: 1.3515 | recon: 0.0066 | vq: 0.0246 | H: 6.68 | dt: 87ms | rem: 160s 
step 01693 (46.6%) | loss: 1.3599 | recon: 0.0064 | vq: 0.0243 | H: 6.66 | dt: 82ms | rem: 160s 
step 01694 (46.6%) | loss: 1.3611 | recon: 0.0063 | vq: 0.0232 | H: 6.70 | dt: 83ms | rem: 160s 
step 01695 (46.6%) | loss: 1.3643 | recon: 0.0065 | vq: 0.0241 | H: 6.66 | dt: 83ms | rem: 160s 
step 01696 (46.6%) | loss: 1.3596 | recon: 0.0065 | vq: 0.0238 | H: 6.73 | dt: 83ms | rem: 160s 
step 01697 (46.7%) | loss: 1.3642 | recon: 0.0068 | vq: 0.0255 | H: 6.66 | dt: 86ms | rem: 160s 
step 01698 (46.7%) | loss: 1.3652 | recon: 0.0066 | vq: 0.0249 | H: 6.68 | dt: 81ms | rem: 160s 
step 01699 (46.7%) | loss: 1.3835 | recon: 0.0064 | vq: 0.0236 | H: 6.58 | dt: 79ms | rem: 160s 
step 01700 (46.7%) | loss: 1.3994 | recon: 0.0064 | vq: 0.0239 | H: 6.59 | dt: 86ms | rem: 160s 
step 01701 (46.8%) | loss: 1.3986 | recon: 0.0064 | vq: 0.0239 | H: 6.69 | dt: 84ms | rem: 160s 
step 01702 (46.8%) | loss: 1.4021 | recon: 0.0060 | vq: 0.0222 | H: 6.83 | dt: 76ms | rem: 160s 
step 01703 (46.8%) | loss: 1.4022 | recon: 0.0064 | vq: 0.0235 | H: 6.79 | dt: 83ms | rem: 160s 
step 01704 (46.9%) | loss: 1.3874 | recon: 0.0062 | vq: 0.0227 | H: 6.93 | dt: 84ms | rem: 159s 
step 01705 (46.9%) | loss: 1.3813 | recon: 0.0059 | vq: 0.0217 | H: 6.89 | dt: 88ms | rem: 159s 
step 01706 (46.9%) | loss: 1.3686 | recon: 0.0062 | vq: 0.0231 | H: 6.95 | dt: 84ms | rem: 159s 
step 01707 (46.9%) | loss: 1.3635 | recon: 0.0064 | vq: 0.0234 | H: 6.89 | dt: 84ms | rem: 159s 
step 01708 (47.0%) | loss: 1.3756 | recon: 0.0062 | vq: 0.0230 | H: 6.80 | dt: 86ms | rem: 159s 
step 01709 (47.0%) | loss: 1.3752 | recon: 0.0065 | vq: 0.0231 | H: 6.85 | dt: 83ms | rem: 159s 
step 01710 (47.0%) | loss: 1.3811 | recon: 0.0063 | vq: 0.0230 | H: 6.80 | dt: 78ms | rem: 159s 
step 01711 (47.1%) | loss: 1.3779 | recon: 0.0065 | vq: 0.0239 | H: 6.85 | dt: 84ms | rem: 159s 
step 01712 (47.1%) | loss: 1.3761 | recon: 0.0063 | vq: 0.0228 | H: 6.86 | dt: 84ms | rem: 159s 
step 01713 (47.1%) | loss: 1.3830 | recon: 0.0060 | vq: 0.0221 | H: 6.80 | dt: 83ms | rem: 159s 
step 01714 (47.1%) | loss: 1.3976 | recon: 0.0063 | vq: 0.0230 | H: 6.74 | dt: 79ms | rem: 159s 
step 01715 (47.2%) | loss: 1.3802 | recon: 0.0064 | vq: 0.0233 | H: 6.96 | dt: 88ms | rem: 159s 
step 01716 (47.2%) | loss: 1.3770 | recon: 0.0063 | vq: 0.0231 | H: 6.87 | dt: 86ms | rem: 158s 
step 01717 (47.2%) | loss: 1.3722 | recon: 0.0065 | vq: 0.0232 | H: 6.86 | dt: 86ms | rem: 158s 
step 01718 (47.2%) | loss: 1.3667 | recon: 0.0064 | vq: 0.0234 | H: 6.89 | dt: 83ms | rem: 158s 
step 01719 (47.3%) | loss: 1.3735 | recon: 0.0062 | vq: 0.0224 | H: 6.82 | dt: 85ms | rem: 158s 
step 01720 (47.3%) | loss: 1.3691 | recon: 0.0064 | vq: 0.0230 | H: 6.87 | dt: 86ms | rem: 158s 
step 01721 (47.3%) | loss: 1.3638 | recon: 0.0062 | vq: 0.0226 | H: 6.88 | dt: 77ms | rem: 158s 
step 01722 (47.4%) | loss: 1.3539 | recon: 0.0062 | vq: 0.0224 | H: 6.92 | dt: 87ms | rem: 158s 
step 01723 (47.4%) | loss: 1.3546 | recon: 0.0064 | vq: 0.0234 | H: 6.83 | dt: 83ms | rem: 158s 
step 01724 (47.4%) | loss: 1.3446 | recon: 0.0063 | vq: 0.0232 | H: 6.95 | dt: 83ms | rem: 158s 
step 01725 (47.4%) | loss: 1.3473 | recon: 0.0063 | vq: 0.0228 | H: 6.86 | dt: 79ms | rem: 158s 
step 01726 (47.5%) | loss: 1.3464 | recon: 0.0061 | vq: 0.0216 | H: 6.88 | dt: 86ms | rem: 158s 
step 01727 (47.5%) | loss: 1.3477 | recon: 0.0063 | vq: 0.0228 | H: 6.84 | dt: 85ms | rem: 158s 
step 01728 (47.5%) | loss: 1.3395 | recon: 0.0062 | vq: 0.0226 | H: 6.92 | dt: 84ms | rem: 157s 
step 01729 (47.6%) | loss: 1.3350 | recon: 0.0057 | vq: 0.0205 | H: 6.88 | dt: 81ms | rem: 157s 
step 01730 (47.6%) | loss: 1.3175 | recon: 0.0062 | vq: 0.0227 | H: 7.00 | dt: 87ms | rem: 157s 
step 01731 (47.6%) | loss: 1.3155 | recon: 0.0064 | vq: 0.0232 | H: 6.90 | dt: 82ms | rem: 157s 
step 01732 (47.6%) | loss: 1.3262 | recon: 0.0062 | vq: 0.0228 | H: 6.80 | dt: 80ms | rem: 157s 
step 01733 (47.7%) | loss: 1.3159 | recon: 0.0063 | vq: 0.0231 | H: 6.94 | dt: 88ms | rem: 157s 
step 01734 (47.7%) | loss: 1.3244 | recon: 0.0061 | vq: 0.0218 | H: 6.84 | dt: 79ms | rem: 157s 
step 01735 (47.7%) | loss: 1.3217 | recon: 0.0063 | vq: 0.0228 | H: 6.90 | dt: 82ms | rem: 157s 
step 01736 (47.7%) | loss: 1.3211 | recon: 0.0060 | vq: 0.0219 | H: 6.90 | dt: 86ms | rem: 157s 
step 01737 (47.8%) | loss: 1.3293 | recon: 0.0064 | vq: 0.0229 | H: 6.81 | dt: 77ms | rem: 157s 
step 01738 (47.8%) | loss: 1.3431 | recon: 0.0064 | vq: 0.0234 | H: 6.77 | dt: 80ms | rem: 157s 
step 01739 (47.8%) | loss: 1.3353 | recon: 0.0061 | vq: 0.0225 | H: 6.93 | dt: 82ms | rem: 157s 
step 01740 (47.9%) | loss: 1.3240 | recon: 0.0063 | vq: 0.0225 | H: 6.95 | dt: 88ms | rem: 156s 
step 01741 (47.9%) | loss: 1.3120 | recon: 0.0063 | vq: 0.0228 | H: 6.94 | dt: 80ms | rem: 156s 
step 01742 (47.9%) | loss: 1.3031 | recon: 0.0064 | vq: 0.0230 | H: 6.95 | dt: 81ms | rem: 156s 
step 01743 (47.9%) | loss: 1.3349 | recon: 0.0062 | vq: 0.0227 | H: 6.66 | dt: 78ms | rem: 156s 
step 01744 (48.0%) | loss: 1.3300 | recon: 0.0063 | vq: 0.0229 | H: 6.89 | dt: 80ms | rem: 156s 
step 01745 (48.0%) | loss: 1.3296 | recon: 0.0058 | vq: 0.0212 | H: 6.87 | dt: 98ms | rem: 156s 
step 01746 (48.0%) | loss: 1.3326 | recon: 0.0064 | vq: 0.0229 | H: 6.81 | dt: 75ms | rem: 156s 
step 01747 (48.0%) | loss: 1.3414 | recon: 0.0060 | vq: 0.0218 | H: 6.83 | dt: 81ms | rem: 156s 
step 01748 (48.1%) | loss: 1.3359 | recon: 0.0065 | vq: 0.0233 | H: 6.89 | dt: 81ms | rem: 156s 
step 01749 (48.1%) | loss: 1.3351 | recon: 0.0064 | vq: 0.0226 | H: 6.89 | dt: 78ms | rem: 156s 
step 01750 (48.1%) | loss: 1.3344 | recon: 0.0062 | vq: 0.0227 | H: 6.91 | dt: 81ms | rem: 156s 
step 01751 (48.2%) | loss: 1.3306 | recon: 0.0061 | vq: 0.0219 | H: 6.91 | dt: 86ms | rem: 156s 
step 01752 (48.2%) | loss: 1.3271 | recon: 0.0061 | vq: 0.0220 | H: 6.90 | dt: 84ms | rem: 155s 
step 01753 (48.2%) | loss: 1.3428 | recon: 0.0060 | vq: 0.0222 | H: 6.74 | dt: 77ms | rem: 155s 
step 01754 (48.2%) | loss: 1.3524 | recon: 0.0057 | vq: 0.0209 | H: 6.79 | dt: 83ms | rem: 155s 
step 01755 (48.3%) | loss: 1.3501 | recon: 0.0064 | vq: 0.0230 | H: 6.86 | dt: 84ms | rem: 155s 
step 01756 (48.3%) | loss: 1.3405 | recon: 0.0063 | vq: 0.0231 | H: 6.92 | dt: 88ms | rem: 155s 
step 01757 (48.3%) | loss: 1.3443 | recon: 0.0061 | vq: 0.0220 | H: 6.87 | dt: 82ms | rem: 155s 
step 01758 (48.3%) | loss: 1.3426 | recon: 0.0062 | vq: 0.0226 | H: 6.87 | dt: 78ms | rem: 155s 
step 01759 (48.4%) | loss: 1.3431 | recon: 0.0061 | vq: 0.0222 | H: 6.86 | dt: 80ms | rem: 155s 
step 01760 (48.4%) | loss: 1.3521 | recon: 0.0063 | vq: 0.0224 | H: 6.81 | dt: 82ms | rem: 155s 
step 01761 (48.4%) | loss: 1.3528 | recon: 0.0062 | vq: 0.0224 | H: 6.86 | dt: 81ms | rem: 155s 
step 01762 (48.5%) | loss: 1.3491 | recon: 0.0060 | vq: 0.0217 | H: 6.92 | dt: 83ms | rem: 155s 
step 01763 (48.5%) | loss: 1.3488 | recon: 0.0060 | vq: 0.0214 | H: 6.88 | dt: 85ms | rem: 155s 
step 01764 (48.5%) | loss: 1.3423 | recon: 0.0060 | vq: 0.0217 | H: 6.91 | dt: 82ms | rem: 154s 
step 01765 (48.5%) | loss: 1.3315 | recon: 0.0063 | vq: 0.0226 | H: 6.94 | dt: 78ms | rem: 154s 
step 01766 (48.6%) | loss: 1.3330 | recon: 0.0061 | vq: 0.0219 | H: 6.86 | dt: 87ms | rem: 154s 
step 01767 (48.6%) | loss: 1.3325 | recon: 0.0061 | vq: 0.0223 | H: 6.90 | dt: 81ms | rem: 154s 
step 01768 (48.6%) | loss: 1.3394 | recon: 0.0061 | vq: 0.0221 | H: 6.82 | dt: 81ms | rem: 154s 
step 01769 (48.7%) | loss: 1.3308 | recon: 0.0061 | vq: 0.0222 | H: 6.94 | dt: 88ms | rem: 154s 
step 01770 (48.7%) | loss: 1.3305 | recon: 0.0062 | vq: 0.0224 | H: 6.91 | dt: 74ms | rem: 154s 
step 01771 (48.7%) | loss: 1.3272 | recon: 0.0063 | vq: 0.0224 | H: 6.90 | dt: 80ms | rem: 154s 
step 01772 (48.7%) | loss: 1.3323 | recon: 0.0063 | vq: 0.0225 | H: 6.85 | dt: 84ms | rem: 154s 
step 01773 (48.8%) | loss: 1.3350 | recon: 0.0063 | vq: 0.0226 | H: 6.84 | dt: 83ms | rem: 154s 
step 01774 (48.8%) | loss: 1.3344 | recon: 0.0063 | vq: 0.0229 | H: 6.87 | dt: 83ms | rem: 154s 
step 01775 (48.8%) | loss: 1.3337 | recon: 0.0062 | vq: 0.0227 | H: 6.86 | dt: 82ms | rem: 154s 
step 01776 (48.8%) | loss: 1.3257 | recon: 0.0062 | vq: 0.0226 | H: 6.91 | dt: 85ms | rem: 153s 
step 01777 (48.9%) | loss: 1.3289 | recon: 0.0059 | vq: 0.0212 | H: 6.87 | dt: 84ms | rem: 153s 
step 01778 (48.9%) | loss: 1.3383 | recon: 0.0062 | vq: 0.0228 | H: 6.81 | dt: 86ms | rem: 153s 
step 01779 (48.9%) | loss: 1.3477 | recon: 0.0061 | vq: 0.0220 | H: 6.80 | dt: 78ms | rem: 153s 
step 01780 (49.0%) | loss: 1.3457 | recon: 0.0061 | vq: 0.0222 | H: 6.87 | dt: 83ms | rem: 153s 
step 01781 (49.0%) | loss: 1.3364 | recon: 0.0061 | vq: 0.0220 | H: 6.94 | dt: 82ms | rem: 153s 
step 01782 (49.0%) | loss: 1.3367 | recon: 0.0062 | vq: 0.0218 | H: 6.89 | dt: 85ms | rem: 153s 
step 01783 (49.0%) | loss: 1.3347 | recon: 0.0063 | vq: 0.0229 | H: 6.90 | dt: 81ms | rem: 153s 
step 01784 (49.1%) | loss: 1.3421 | recon: 0.0060 | vq: 0.0218 | H: 6.83 | dt: 84ms | rem: 153s 
step 01785 (49.1%) | loss: 1.3364 | recon: 0.0061 | vq: 0.0221 | H: 6.92 | dt: 81ms | rem: 153s 
step 01786 (49.1%) | loss: 1.3313 | recon: 0.0064 | vq: 0.0226 | H: 6.88 | dt: 82ms | rem: 153s 
step 01787 (49.1%) | loss: 1.3353 | recon: 0.0064 | vq: 0.0232 | H: 6.83 | dt: 83ms | rem: 153s 
step 01788 (49.2%) | loss: 1.3397 | recon: 0.0062 | vq: 0.0225 | H: 6.86 | dt: 85ms | rem: 152s 
step 01789 (49.2%) | loss: 1.3322 | recon: 0.0062 | vq: 0.0220 | H: 6.93 | dt: 79ms | rem: 152s 
step 01790 (49.2%) | loss: 1.4616 | recon: 0.0058 | vq: 0.0209 | H: 5.60 | dt: 41ms | rem: 152s 
step 01791 (49.2%) | loss: 1.4514 | recon: 0.0062 | vq: 0.0220 | H: 6.86 | dt: 108ms | rem: 152s 
