Simplified VQ-VAE (autoresearch)
  latent_dim: 64, num_codes: 512
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True

step 03077 (85.7%) | loss: 0.0523 | recon: 0.0103 | vq: 0.0414 | H: 8.32 | dt: 85ms | rem: 43s 
step 03078 (85.8%) | loss: 0.0524 | recon: 0.0104 | vq: 0.0422 | H: 8.35 | dt: 88ms | rem: 43s 
step 03079 (85.8%) | loss: 0.0522 | recon: 0.0102 | vq: 0.0409 | H: 8.33 | dt: 88ms | rem: 43s 
step 03080 (85.8%) | loss: 0.0524 | recon: 0.0106 | vq: 0.0428 | H: 8.36 | dt: 78ms | rem: 43s 
step 03081 (85.8%) | loss: 0.0523 | recon: 0.0105 | vq: 0.0413 | H: 8.37 | dt: 87ms | rem: 42s 
step 03082 (85.9%) | loss: 0.0524 | recon: 0.0107 | vq: 0.0427 | H: 8.33 | dt: 77ms | rem: 42s 
step 03083 (85.9%) | loss: 0.0524 | recon: 0.0104 | vq: 0.0420 | H: 8.36 | dt: 82ms | rem: 42s 
step 03084 (85.9%) | loss: 0.0524 | recon: 0.0103 | vq: 0.0422 | H: 8.36 | dt: 87ms | rem: 42s 
step 03085 (85.9%) | loss: 0.0523 | recon: 0.0102 | vq: 0.0415 | H: 8.37 | dt: 79ms | rem: 42s 
step 03086 (86.0%) | loss: 0.0524 | recon: 0.0105 | vq: 0.0428 | H: 8.37 | dt: 82ms | rem: 42s 
step 03087 (86.0%) | loss: 0.0525 | recon: 0.0106 | vq: 0.0420 | H: 8.32 | dt: 91ms | rem: 42s 
step 03088 (86.0%) | loss: 0.0524 | recon: 0.0104 | vq: 0.0414 | H: 8.40 | dt: 88ms | rem: 42s 
step 03089 (86.1%) | loss: 0.0523 | recon: 0.0102 | vq: 0.0409 | H: 8.38 | dt: 87ms | rem: 42s 
step 03090 (86.1%) | loss: 0.0519 | recon: 0.0096 | vq: 0.0386 | H: 8.31 | dt: 86ms | rem: 42s 
step 03091 (86.1%) | loss: 0.0520 | recon: 0.0105 | vq: 0.0425 | H: 8.38 | dt: 86ms | rem: 42s 
step 03092 (86.1%) | loss: 0.0519 | recon: 0.0101 | vq: 0.0410 | H: 8.37 | dt: 85ms | rem: 42s 
step 03093 (86.2%) | loss: 0.0520 | recon: 0.0103 | vq: 0.0424 | H: 8.34 | dt: 83ms | rem: 41s 
step 03094 (86.2%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0429 | H: 8.36 | dt: 84ms | rem: 41s 
step 03095 (86.2%) | loss: 0.0522 | recon: 0.0106 | vq: 0.0425 | H: 8.32 | dt: 84ms | rem: 41s 
step 03096 (86.3%) | loss: 0.0521 | recon: 0.0102 | vq: 0.0406 | H: 8.32 | dt: 84ms | rem: 41s 
step 03097 (86.3%) | loss: 0.0520 | recon: 0.0102 | vq: 0.0415 | H: 8.36 | dt: 87ms | rem: 41s 
step 03098 (86.3%) | loss: 0.0520 | recon: 0.0104 | vq: 0.0415 | H: 8.36 | dt: 88ms | rem: 41s 
step 03099 (86.3%) | loss: 0.0524 | recon: 0.0109 | vq: 0.0447 | H: 8.29 | dt: 86ms | rem: 41s 
step 03100 (86.4%) | loss: 0.0522 | recon: 0.0101 | vq: 0.0404 | H: 8.34 | dt: 87ms | rem: 41s 
step 03101 (86.4%) | loss: 0.0523 | recon: 0.0106 | vq: 0.0430 | H: 8.38 | dt: 85ms | rem: 41s 
step 03102 (86.4%) | loss: 0.0522 | recon: 0.0102 | vq: 0.0407 | H: 8.36 | dt: 84ms | rem: 41s 
step 03103 (86.5%) | loss: 0.0523 | recon: 0.0107 | vq: 0.0429 | H: 8.32 | dt: 86ms | rem: 41s 
step 03104 (86.5%) | loss: 0.0521 | recon: 0.0100 | vq: 0.0402 | H: 8.36 | dt: 84ms | rem: 41s 
step 03105 (86.5%) | loss: 0.0522 | recon: 0.0107 | vq: 0.0427 | H: 8.32 | dt: 83ms | rem: 40s 
step 03106 (86.5%) | loss: 0.0523 | recon: 0.0103 | vq: 0.0423 | H: 8.35 | dt: 84ms | rem: 40s 
step 03107 (86.6%) | loss: 0.0523 | recon: 0.0106 | vq: 0.0423 | H: 8.38 | dt: 78ms | rem: 40s 
step 03108 (86.6%) | loss: 0.0522 | recon: 0.0104 | vq: 0.0411 | H: 8.35 | dt: 88ms | rem: 40s 
step 03109 (86.6%) | loss: 0.0523 | recon: 0.0106 | vq: 0.0427 | H: 8.35 | dt: 86ms | rem: 40s 
step 03110 (86.7%) | loss: 0.0522 | recon: 0.0101 | vq: 0.0404 | H: 8.36 | dt: 87ms | rem: 40s 
step 03111 (86.7%) | loss: 0.0521 | recon: 0.0103 | vq: 0.0414 | H: 8.37 | dt: 84ms | rem: 40s 
step 03112 (86.7%) | loss: 0.0521 | recon: 0.0104 | vq: 0.0420 | H: 8.34 | dt: 81ms | rem: 40s 
step 03113 (86.7%) | loss: 0.0520 | recon: 0.0102 | vq: 0.0407 | H: 8.37 | dt: 84ms | rem: 40s 
step 03114 (86.8%) | loss: 0.0520 | recon: 0.0104 | vq: 0.0417 | H: 8.36 | dt: 85ms | rem: 40s 
step 03115 (86.8%) | loss: 0.0521 | recon: 0.0105 | vq: 0.0426 | H: 8.37 | dt: 85ms | rem: 40s 
step 03116 (86.8%) | loss: 0.0523 | recon: 0.0107 | vq: 0.0430 | H: 8.34 | dt: 84ms | rem: 40s 
step 03117 (86.9%) | loss: 0.0524 | recon: 0.0107 | vq: 0.0426 | H: 8.27 | dt: 84ms | rem: 39s 
step 03118 (86.9%) | loss: 0.0523 | recon: 0.0104 | vq: 0.0408 | H: 8.34 | dt: 86ms | rem: 39s 
step 03119 (86.9%) | loss: 0.0522 | recon: 0.0104 | vq: 0.0415 | H: 8.34 | dt: 82ms | rem: 39s 
step 03120 (86.9%) | loss: 0.0523 | recon: 0.0105 | vq: 0.0424 | H: 8.35 | dt: 85ms | rem: 39s 
step 03121 (87.0%) | loss: 0.0523 | recon: 0.0105 | vq: 0.0422 | H: 8.34 | dt: 87ms | rem: 39s 
step 03122 (87.0%) | loss: 0.0525 | recon: 0.0103 | vq: 0.0432 | H: 8.40 | dt: 80ms | rem: 39s 
step 03123 (87.0%) | loss: 0.0526 | recon: 0.0107 | vq: 0.0428 | H: 8.31 | dt: 84ms | rem: 39s 
step 03124 (87.0%) | loss: 0.0526 | recon: 0.0106 | vq: 0.0418 | H: 8.30 | dt: 85ms | rem: 39s 
step 03125 (87.1%) | loss: 0.0526 | recon: 0.0105 | vq: 0.0426 | H: 8.36 | dt: 82ms | rem: 39s 
step 03126 (87.1%) | loss: 0.0522 | recon: 0.0098 | vq: 0.0386 | H: 8.32 | dt: 86ms | rem: 39s 
step 03127 (87.1%) | loss: 0.0525 | recon: 0.0110 | vq: 0.0445 | H: 8.33 | dt: 81ms | rem: 39s 
step 03128 (87.2%) | loss: 0.0524 | recon: 0.0102 | vq: 0.0413 | H: 8.37 | dt: 82ms | rem: 39s 
step 03129 (87.2%) | loss: 0.0523 | recon: 0.0101 | vq: 0.0409 | H: 8.34 | dt: 82ms | rem: 38s 
step 03130 (87.2%) | loss: 0.0525 | recon: 0.0108 | vq: 0.0439 | H: 8.35 | dt: 84ms | rem: 38s 
step 03131 (87.2%) | loss: 0.0525 | recon: 0.0102 | vq: 0.0417 | H: 8.35 | dt: 84ms | rem: 38s 
step 03132 (87.3%) | loss: 0.0525 | recon: 0.0104 | vq: 0.0426 | H: 8.41 | dt: 86ms | rem: 38s 
step 03133 (87.3%) | loss: 0.0524 | recon: 0.0102 | vq: 0.0412 | H: 8.34 | dt: 85ms | rem: 38s 
step 03134 (87.3%) | loss: 0.0522 | recon: 0.0101 | vq: 0.0399 | H: 8.36 | dt: 84ms | rem: 38s 
step 03135 (87.4%) | loss: 0.0522 | recon: 0.0104 | vq: 0.0426 | H: 8.35 | dt: 88ms | rem: 38s 
step 03136 (87.4%) | loss: 0.0522 | recon: 0.0103 | vq: 0.0414 | H: 8.36 | dt: 83ms | rem: 38s 
step 03137 (87.4%) | loss: 0.0520 | recon: 0.0100 | vq: 0.0402 | H: 8.34 | dt: 80ms | rem: 38s 
step 03138 (87.4%) | loss: 0.0522 | recon: 0.0106 | vq: 0.0431 | H: 8.37 | dt: 88ms | rem: 38s 
step 03139 (87.5%) | loss: 0.0522 | recon: 0.0105 | vq: 0.0424 | H: 8.38 | dt: 84ms | rem: 38s 
step 03140 (87.5%) | loss: 0.0521 | recon: 0.0102 | vq: 0.0404 | H: 8.36 | dt: 85ms | rem: 38s 
step 03141 (87.5%) | loss: 0.0518 | recon: 0.0098 | vq: 0.0396 | H: 8.36 | dt: 83ms | rem: 37s 
step 03142 (87.6%) | loss: 0.0518 | recon: 0.0102 | vq: 0.0413 | H: 8.35 | dt: 84ms | rem: 37s 
step 03143 (87.6%) | loss: 0.0519 | recon: 0.0106 | vq: 0.0429 | H: 8.36 | dt: 87ms | rem: 37s 
step 03144 (87.6%) | loss: 0.0520 | recon: 0.0103 | vq: 0.0423 | H: 8.35 | dt: 86ms | rem: 37s 
step 03145 (87.6%) | loss: 0.0521 | recon: 0.0105 | vq: 0.0421 | H: 8.35 | dt: 82ms | rem: 37s 
step 03146 (87.7%) | loss: 0.0522 | recon: 0.0105 | vq: 0.0424 | H: 8.35 | dt: 86ms | rem: 37s 
step 03147 (87.7%) | loss: 0.0520 | recon: 0.0102 | vq: 0.0406 | H: 8.36 | dt: 82ms | rem: 37s 
step 03148 (87.7%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0424 | H: 8.34 | dt: 86ms | rem: 37s 
step 03149 (87.7%) | loss: 0.0519 | recon: 0.0101 | vq: 0.0403 | H: 8.36 | dt: 83ms | rem: 37s 
step 03150 (87.8%) | loss: 0.0518 | recon: 0.0102 | vq: 0.0403 | H: 8.33 | dt: 86ms | rem: 37s 
step 03151 (87.8%) | loss: 0.0517 | recon: 0.0101 | vq: 0.0406 | H: 8.37 | dt: 85ms | rem: 37s 
step 03152 (87.8%) | loss: 0.0518 | recon: 0.0106 | vq: 0.0422 | H: 8.33 | dt: 80ms | rem: 36s 
step 03153 (87.9%) | loss: 0.0521 | recon: 0.0108 | vq: 0.0437 | H: 8.36 | dt: 88ms | rem: 36s 
step 03154 (87.9%) | loss: 0.0520 | recon: 0.0103 | vq: 0.0407 | H: 8.37 | dt: 85ms | rem: 36s 
step 03155 (87.9%) | loss: 0.0520 | recon: 0.0104 | vq: 0.0416 | H: 8.38 | dt: 86ms | rem: 36s 
step 03156 (87.9%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0428 | H: 8.36 | dt: 78ms | rem: 36s 
step 03157 (88.0%) | loss: 0.0520 | recon: 0.0104 | vq: 0.0408 | H: 8.37 | dt: 90ms | rem: 36s 
step 03158 (88.0%) | loss: 0.0519 | recon: 0.0102 | vq: 0.0409 | H: 8.38 | dt: 85ms | rem: 36s 
step 03159 (88.0%) | loss: 0.0520 | recon: 0.0105 | vq: 0.0425 | H: 8.37 | dt: 83ms | rem: 36s 
step 03160 (88.1%) | loss: 0.0520 | recon: 0.0105 | vq: 0.0417 | H: 8.34 | dt: 78ms | rem: 36s 
step 03161 (88.1%) | loss: 0.0519 | recon: 0.0103 | vq: 0.0408 | H: 8.39 | dt: 87ms | rem: 36s 
step 03162 (88.1%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0428 | H: 8.35 | dt: 82ms | rem: 36s 
step 03163 (88.1%) | loss: 0.0521 | recon: 0.0104 | vq: 0.0418 | H: 8.38 | dt: 84ms | rem: 36s 
step 03164 (88.2%) | loss: 0.0521 | recon: 0.0104 | vq: 0.0421 | H: 8.34 | dt: 79ms | rem: 35s 
step 03165 (88.2%) | loss: 0.0521 | recon: 0.0105 | vq: 0.0415 | H: 8.36 | dt: 88ms | rem: 35s 
step 03166 (88.2%) | loss: 0.0521 | recon: 0.0105 | vq: 0.0418 | H: 8.41 | dt: 82ms | rem: 35s 
step 03167 (88.3%) | loss: 0.0521 | recon: 0.0104 | vq: 0.0418 | H: 8.34 | dt: 87ms | rem: 35s 
step 03168 (88.3%) | loss: 0.0520 | recon: 0.0100 | vq: 0.0406 | H: 8.36 | dt: 88ms | rem: 35s 
step 03169 (88.3%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0428 | H: 8.36 | dt: 81ms | rem: 35s 
step 03170 (88.3%) | loss: 0.0522 | recon: 0.0104 | vq: 0.0420 | H: 8.36 | dt: 82ms | rem: 35s 
step 03171 (88.4%) | loss: 0.0522 | recon: 0.0104 | vq: 0.0424 | H: 8.37 | dt: 85ms | rem: 35s 
step 03172 (88.4%) | loss: 0.0520 | recon: 0.0100 | vq: 0.0402 | H: 8.36 | dt: 80ms | rem: 35s 
step 03173 (88.4%) | loss: 0.0520 | recon: 0.0103 | vq: 0.0414 | H: 8.35 | dt: 83ms | rem: 35s 
step 03174 (88.4%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0428 | H: 8.31 | dt: 84ms | rem: 35s 
step 03175 (88.5%) | loss: 0.0517 | recon: 0.0098 | vq: 0.0385 | H: 8.33 | dt: 81ms | rem: 35s 
step 03176 (88.5%) | loss: 0.0519 | recon: 0.0104 | vq: 0.0425 | H: 8.38 | dt: 85ms | rem: 34s 
step 03177 (88.5%) | loss: 0.0521 | recon: 0.0108 | vq: 0.0436 | H: 8.35 | dt: 83ms | rem: 34s 
step 03178 (88.6%) | loss: 0.0523 | recon: 0.0107 | vq: 0.0432 | H: 8.38 | dt: 85ms | rem: 34s 
step 03179 (88.6%) | loss: 0.0523 | recon: 0.0104 | vq: 0.0417 | H: 8.36 | dt: 82ms | rem: 34s 
step 03180 (88.6%) | loss: 0.0523 | recon: 0.0104 | vq: 0.0421 | H: 8.35 | dt: 90ms | rem: 34s 
step 03181 (88.6%) | loss: 0.0522 | recon: 0.0105 | vq: 0.0413 | H: 8.34 | dt: 79ms | rem: 34s 
step 03182 (88.7%) | loss: 0.0522 | recon: 0.0102 | vq: 0.0416 | H: 8.37 | dt: 83ms | rem: 34s 
step 03183 (88.7%) | loss: 0.0520 | recon: 0.0100 | vq: 0.0399 | H: 8.35 | dt: 82ms | rem: 34s 
step 03184 (88.7%) | loss: 0.0517 | recon: 0.0099 | vq: 0.0395 | H: 8.34 | dt: 83ms | rem: 34s 
step 03185 (88.8%) | loss: 0.0518 | recon: 0.0104 | vq: 0.0425 | H: 8.37 | dt: 84ms | rem: 34s 
step 03186 (88.8%) | loss: 0.0519 | recon: 0.0104 | vq: 0.0423 | H: 8.38 | dt: 87ms | rem: 34s 
step 03187 (88.8%) | loss: 0.0522 | recon: 0.0105 | vq: 0.0438 | H: 8.36 | dt: 83ms | rem: 34s 
step 03188 (88.8%) | loss: 0.0519 | recon: 0.0101 | vq: 0.0400 | H: 8.36 | dt: 83ms | rem: 33s 
step 03189 (88.9%) | loss: 0.0521 | recon: 0.0106 | vq: 0.0428 | H: 8.36 | dt: 85ms | rem: 33s 
step 03190 (88.9%) | loss: 0.0520 | recon: 0.0102 | vq: 0.0411 | H: 8.38 | dt: 85ms | rem: 33s 
step 03191 (88.9%) | loss: 0.0520 | recon: 0.0105 | vq: 0.0413 | H: 8.34 | dt: 84ms | rem: 33s 
step 03192 (89.0%) | loss: 0.0519 | recon: 0.0104 | vq: 0.0409 | H: 8.34 | dt: 87ms | rem: 33s 
step 03193 (89.0%) | loss: 0.0519 | recon: 0.0103 | vq: 0.0414 | H: 8.39 | dt: 81ms | rem: 33s 
step 03194 (89.0%) | loss: 0.0518 | recon: 0.0101 | vq: 0.0410 | H: 8.41 | dt: 88ms | rem: 33s 
step 03195 (89.0%) | loss: 0.0518 | recon: 0.0103 | vq: 0.0417 | H: 8.38 | dt: 79ms | rem: 33s 
step 03196 (89.1%) | loss: 0.0519 | recon: 0.0105 | vq: 0.0417 | H: 8.37 | dt: 84ms | rem: 33s 
step 03197 (89.1%) | loss: 0.0518 | recon: 0.0103 | vq: 0.0411 | H: 8.36 | dt: 88ms | rem: 33s 
step 03198 (89.1%) | loss: 0.0520 | recon: 0.0105 | vq: 0.0434 | H: 8.39 | dt: 85ms | rem: 33s 
step 03199 (89.1%) | loss: 0.0519 | recon: 0.0100 | vq: 0.0404 | H: 8.35 | dt: 78ms | rem: 33s 
step 03200 (89.2%) | loss: 0.0518 | recon: 0.0100 | vq: 0.0409 | H: 8.36 | dt: 88ms | rem: 32s 
step 03201 (89.2%) | loss: 0.0519 | recon: 0.0106 | vq: 0.0428 | H: 8.38 | dt: 85ms | rem: 32s 
step 03202 (89.2%) | loss: 0.0519 | recon: 0.0103 | vq: 0.0417 | H: 8.39 | dt: 82ms | rem: 32s 
step 03203 (89.3%) | loss: 0.0522 | recon: 0.0107 | vq: 0.0433 | H: 8.36 | dt: 86ms | rem: 32s 
step 03204 (89.3%) | loss: 0.0518 | recon: 0.0098 | vq: 0.0392 | H: 8.37 | dt: 84ms | rem: 32s 
step 03205 (89.3%) | loss: 0.0518 | recon: 0.0102 | vq: 0.0414 | H: 8.37 | dt: 84ms | rem: 32s 
step 03206 (89.3%) | loss: 0.0518 | recon: 0.0103 | vq: 0.0411 | H: 8.41 | dt: 84ms | rem: 32s 
step 03207 (89.4%) | loss: 0.0516 | recon: 0.0100 | vq: 0.0400 | H: 8.37 | dt: 83ms | rem: 32s 
step 03208 (89.4%) | loss: 0.0517 | recon: 0.0104 | vq: 0.0420 | H: 8.41 | dt: 85ms | rem: 32s 
step 03209 (89.4%) | loss: 0.0519 | recon: 0.0106 | vq: 0.0434 | H: 8.37 | dt: 83ms | rem: 32s 
step 03210 (89.5%) | loss: 0.0519 | recon: 0.0104 | vq: 0.0411 | H: 8.33 | dt: 83ms | rem: 32s 
step 03211 (89.5%) | loss: 0.0519 | recon: 0.0104 | vq: 0.0421 | H: 8.39 | dt: 80ms | rem: 32s 
step 03212 (89.5%) | loss: 0.0518 | recon: 0.0101 | vq: 0.0406 | H: 8.37 | dt: 87ms | rem: 31s 
step 03213 (89.5%) | loss: 0.0518 | recon: 0.0103 | vq: 0.0414 | H: 8.37 | dt: 81ms | rem: 31s 
step 03214 (89.6%) | loss: 0.0517 | recon: 0.0099 | vq: 0.0405 | H: 8.36 | dt: 83ms | rem: 31s 
step 03215 (89.6%) | loss: 0.0515 | recon: 0.0098 | vq: 0.0398 | H: 8.36 | dt: 90ms | rem: 31s 
step 03216 (89.6%) | loss: 0.0517 | recon: 0.0106 | vq: 0.0429 | H: 8.34 | dt: 81ms | rem: 31s 
step 03217 (89.7%) | loss: 0.0515 | recon: 0.0101 | vq: 0.0401 | H: 8.35 | dt: 83ms | rem: 31s 
step 03218 (89.7%) | loss: 0.0516 | recon: 0.0105 | vq: 0.0418 | H: 8.33 | dt: 87ms | rem: 31s 
step 03219 (89.7%) | loss: 0.0515 | recon: 0.0102 | vq: 0.0410 | H: 8.35 | dt: 85ms | rem: 31s 
step 03220 (89.7%) | loss: 0.0517 | recon: 0.0105 | vq: 0.0427 | H: 8.38 | dt: 85ms | rem: 31s 
step 03221 (89.8%) | loss: 0.0517 | recon: 0.0104 | vq: 0.0415 | H: 8.39 | dt: 82ms | rem: 31s 
step 03222 (89.8%) | loss: 0.0512 | recon: 0.0098 | vq: 0.0362 | H: 7.63 | dt: 38ms | rem: 31s 
step 03223 (89.8%) | loss: 0.0513 | recon: 0.0105 | vq: 0.0422 | H: 8.33 | dt: 103ms | rem: 31s 
step 03224 (89.8%) | loss: 0.0515 | recon: 0.0104 | vq: 0.0425 | H: 8.38 | dt: 84ms | rem: 30s 
step 03225 (89.9%) | loss: 0.0516 | recon: 0.0104 | vq: 0.0421 | H: 8.36 | dt: 82ms | rem: 30s 
step 03226 (89.9%) | loss: 0.0513 | recon: 0.0100 | vq: 0.0393 | H: 8.37 | dt: 76ms | rem: 30s 
step 03227 (89.9%) | loss: 0.0513 | recon: 0.0101 | vq: 0.0410 | H: 8.37 | dt: 80ms | rem: 30s 
step 03228 (89.9%) | loss: 0.0515 | recon: 0.0106 | vq: 0.0429 | H: 8.34 | dt: 81ms | rem: 30s 
step 03229 (90.0%) | loss: 0.0514 | recon: 0.0099 | vq: 0.0400 | H: 8.37 | dt: 80ms | rem: 30s 
step 03230 (90.0%) | loss: 0.0514 | recon: 0.0102 | vq: 0.0414 | H: 8.34 | dt: 78ms | rem: 30s 
step 03231 (90.0%) | loss: 0.0515 | recon: 0.0105 | vq: 0.0421 | H: 8.36 | dt: 88ms | rem: 30s 
step 03232 (90.1%) | loss: 0.0516 | recon: 0.0104 | vq: 0.0414 | H: 8.37 | dt: 79ms | rem: 30s 
step 03233 (90.1%) | loss: 0.0515 | recon: 0.0102 | vq: 0.0406 | H: 8.32 | dt: 115ms | rem: 30s 
step 03234 (90.1%) | loss: 0.0514 | recon: 0.0101 | vq: 0.0402 | H: 8.32 | dt: 86ms | rem: 30s 
step 03235 (90.1%) | loss: 0.0513 | recon: 0.0101 | vq: 0.0402 | H: 8.36 | dt: 80ms | rem: 30s 
step 03236 (90.2%) | loss: 0.0516 | recon: 0.0108 | vq: 0.0434 | H: 8.34 | dt: 86ms | rem: 29s 
step 03237 (90.2%) | loss: 0.0518 | recon: 0.0106 | vq: 0.0430 | H: 8.37 | dt: 76ms | rem: 29s 
step 03238 (90.2%) | loss: 0.0520 | recon: 0.0109 | vq: 0.0436 | H: 8.34 | dt: 79ms | rem: 29s 
step 03239 (90.3%) | loss: 0.0520 | recon: 0.0103 | vq: 0.0413 | H: 8.38 | dt: 81ms | rem: 29s 
step 03240 (90.3%) | loss: 0.0521 | recon: 0.0107 | vq: 0.0429 | H: 8.35 | dt: 79ms | rem: 29s 
step 03241 (90.3%) | loss: 0.0520 | recon: 0.0102 | vq: 0.0405 | H: 8.35 | dt: 79ms | rem: 29s 
step 03242 (90.3%) | loss: 0.0518 | recon: 0.0101 | vq: 0.0401 | H: 8.31 | dt: 84ms | rem: 29s 
step 03243 (90.4%) | loss: 0.0519 | recon: 0.0105 | vq: 0.0421 | H: 8.35 | dt: 89ms | rem: 29s 
step 03244 (90.4%) | loss: 0.0519 | recon: 0.0103 | vq: 0.0417 | H: 8.37 | dt: 96ms | rem: 29s 
step 03245 (90.4%) | loss: 0.0518 | recon: 0.0101 | vq: 0.0405 | H: 8.36 | dt: 90ms | rem: 29s 
step 03246 (90.5%) | loss: 0.0518 | recon: 0.0103 | vq: 0.0416 | H: 8.36 | dt: 81ms | rem: 29s 
step 03247 (90.5%) | loss: 0.0517 | recon: 0.0104 | vq: 0.0408 | H: 8.37 | dt: 87ms | rem: 29s 
step 03248 (90.5%) | loss: 0.0518 | recon: 0.0105 | vq: 0.0419 | H: 8.36 | dt: 81ms | rem: 28s 
step 03249 (90.5%) | loss: 0.0519 | recon: 0.0105 | vq: 0.0422 | H: 8.36 | dt: 76ms | rem: 28s 
step 03250 (90.6%) | loss: 0.0516 | recon: 0.0099 | vq: 0.0391 | H: 8.37 | dt: 79ms | rem: 28s 
step 03251 (90.6%) | loss: 0.0518 | recon: 0.0106 | vq: 0.0428 | H: 8.36 | dt: 80ms | rem: 28s 
step 03252 (90.6%) | loss: 0.0516 | recon: 0.0100 | vq: 0.0405 | H: 8.38 | dt: 79ms | rem: 28s 
step 03253 (90.6%) | loss: 0.0515 | recon: 0.0101 | vq: 0.0404 | H: 8.41 | dt: 81ms | rem: 28s 
step 03254 (90.7%) | loss: 0.0513 | recon: 0.0098 | vq: 0.0396 | H: 8.34 | dt: 87ms | rem: 28s 
step 03255 (90.7%) | loss: 0.0513 | recon: 0.0102 | vq: 0.0414 | H: 8.39 | dt: 90ms | rem: 28s 
step 03256 (90.7%) | loss: 0.0516 | recon: 0.0106 | vq: 0.0429 | H: 8.35 | dt: 94ms | rem: 28s 
step 03257 (90.8%) | loss: 0.0516 | recon: 0.0103 | vq: 0.0417 | H: 8.35 | dt: 88ms | rem: 28s 
step 03258 (90.8%) | loss: 0.0516 | recon: 0.0103 | vq: 0.0411 | H: 8.38 | dt: 85ms | rem: 28s 
step 03259 (90.8%) | loss: 0.0514 | recon: 0.0101 | vq: 0.0401 | H: 8.36 | dt: 83ms | rem: 28s 
step 03260 (90.8%) | loss: 0.0515 | recon: 0.0104 | vq: 0.0415 | H: 8.40 | dt: 80ms | rem: 27s 
step 03261 (90.9%) | loss: 0.0514 | recon: 0.0102 | vq: 0.0410 | H: 8.37 | dt: 80ms | rem: 27s 
step 03262 (90.9%) | loss: 0.0514 | recon: 0.0103 | vq: 0.0409 | H: 8.34 | dt: 78ms | rem: 27s 
step 03263 (90.9%) | loss: 0.0514 | recon: 0.0102 | vq: 0.0412 | H: 8.36 | dt: 83ms | rem: 27s 
step 03264 (90.9%) | loss: 0.0515 | recon: 0.0106 | vq: 0.0421 | H: 8.36 | dt: 79ms | rem: 27s 
step 03265 (91.0%) | loss: 0.0515 | recon: 0.0103 | vq: 0.0408 | H: 8.36 | dt: 84ms | rem: 27s 
step 03266 (91.0%) | loss: 0.0516 | recon: 0.0103 | vq: 0.0420 | H: 8.36 | dt: 86ms | rem: 27s 
step 03267 (91.0%) | loss: 0.0515 | recon: 0.0102 | vq: 0.0408 | H: 8.38 | dt: 86ms | rem: 27s 
step 03268 (91.1%) | loss: 0.0517 | recon: 0.0104 | vq: 0.0426 | H: 8.38 | dt: 93ms | rem: 27s 
step 03269 (91.1%) | loss: 0.0518 | recon: 0.0104 | vq: 0.0424 | H: 8.38 | dt: 87ms | rem: 27s 
step 03270 (91.1%) | loss: 0.0518 | recon: 0.0105 | vq: 0.0416 | H: 8.37 | dt: 81ms | rem: 27s 
step 03271 (91.1%) | loss: 0.0517 | recon: 0.0102 | vq: 0.0408 | H: 8.39 | dt: 79ms | rem: 27s 
step 03272 (91.2%) | loss: 0.0517 | recon: 0.0102 | vq: 0.0411 | H: 8.36 | dt: 82ms | rem: 26s 
step 03273 (91.2%) | loss: 0.0517 | recon: 0.0103 | vq: 0.0412 | H: 8.36 | dt: 76ms | rem: 26s 
step 03274 (91.2%) | loss: 0.0515 | recon: 0.0100 | vq: 0.0397 | H: 8.37 | dt: 79ms | rem: 26s 
step 03275 (91.3%) | loss: 0.0517 | recon: 0.0106 | vq: 0.0427 | H: 8.37 | dt: 82ms | rem: 26s 
step 03276 (91.3%) | loss: 0.0518 | recon: 0.0106 | vq: 0.0427 | H: 8.34 | dt: 81ms | rem: 26s 
step 03277 (91.3%) | loss: 0.0517 | recon: 0.0101 | vq: 0.0409 | H: 8.35 | dt: 83ms | rem: 26s 
step 03278 (91.3%) | loss: 0.0516 | recon: 0.0100 | vq: 0.0401 | H: 8.39 | dt: 90ms | rem: 26s 
step 03279 (91.4%) | loss: 0.0514 | recon: 0.0099 | vq: 0.0400 | H: 8.37 | dt: 87ms | rem: 26s 
step 03280 (91.4%) | loss: 0.0513 | recon: 0.0101 | vq: 0.0405 | H: 8.37 | dt: 90ms | rem: 26s 
step 03281 (91.4%) | loss: 0.0515 | recon: 0.0106 | vq: 0.0422 | H: 8.37 | dt: 86ms | rem: 26s 
step 03282 (91.5%) | loss: 0.0516 | recon: 0.0105 | vq: 0.0422 | H: 8.38 | dt: 78ms | rem: 26s 
step 03283 (91.5%) | loss: 0.0514 | recon: 0.0100 | vq: 0.0396 | H: 8.36 | dt: 85ms | rem: 26s 
step 03284 (91.5%) | loss: 0.0513 | recon: 0.0101 | vq: 0.0401 | H: 8.35 | dt: 77ms | rem: 25s 
step 03285 (91.5%) | loss: 0.0512 | recon: 0.0101 | vq: 0.0406 | H: 8.39 | dt: 81ms | rem: 25s 
step 03286 (91.6%) | loss: 0.0511 | recon: 0.0102 | vq: 0.0402 | H: 8.38 | dt: 84ms | rem: 25s 
