Improved VQ-VAE with branches (autoresearch)
  sem_dim=128, pro_dim=64, spk_dim=256
  num_codes=1024, entropy_weight=1.0
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True

step 02790 (80.2%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 87ms | rem: 60s 
step 02791 (80.2%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.29 | dt: 87ms | rem: 59s 
step 02792 (80.2%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 85ms | rem: 59s 
step 02793 (80.2%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 88ms | rem: 59s 
step 02794 (80.3%) | loss: 0.0064 | recon: 0.0027 | vq: 0.0040 | H: 9.34 | dt: 87ms | rem: 59s 
step 02795 (80.3%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 87ms | rem: 59s 
step 02796 (80.3%) | loss: 0.0064 | recon: 0.0027 | vq: 0.0040 | H: 9.33 | dt: 88ms | rem: 59s 
step 02797 (80.4%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.28 | dt: 85ms | rem: 59s 
step 02798 (80.4%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 90ms | rem: 59s 
step 02799 (80.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.27 | dt: 86ms | rem: 59s 
step 02800 (80.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 89ms | rem: 59s 
step 02801 (80.5%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.29 | dt: 88ms | rem: 59s 
step 02802 (80.5%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.32 | dt: 85ms | rem: 58s 
step 02803 (80.5%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.33 | dt: 86ms | rem: 58s 
step 02804 (80.6%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 84ms | rem: 58s 
step 02805 (80.6%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 89ms | rem: 58s 
step 02806 (80.6%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.29 | dt: 87ms | rem: 58s 
step 02807 (80.6%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 88ms | rem: 58s 
step 02808 (80.7%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 86ms | rem: 58s 
step 02809 (80.7%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 84ms | rem: 58s 
step 02810 (80.7%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.27 | dt: 86ms | rem: 58s 
step 02811 (80.8%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 87ms | rem: 58s 
step 02812 (80.8%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0038 | H: 9.33 | dt: 86ms | rem: 58s 
step 02813 (80.8%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 88ms | rem: 58s 
step 02814 (80.8%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 83ms | rem: 57s 
step 02815 (80.9%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0040 | H: 9.27 | dt: 84ms | rem: 57s 
step 02816 (80.9%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.29 | dt: 87ms | rem: 57s 
step 02817 (80.9%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.36 | dt: 84ms | rem: 57s 
step 02818 (81.0%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.30 | dt: 87ms | rem: 57s 
step 02819 (81.0%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 90ms | rem: 57s 
step 02820 (81.0%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0035 | H: 9.22 | dt: 81ms | rem: 57s 
step 02821 (81.0%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.30 | dt: 87ms | rem: 57s 
step 02822 (81.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 88ms | rem: 57s 
step 02823 (81.1%) | loss: 0.0064 | recon: 0.0027 | vq: 0.0039 | H: 9.24 | dt: 85ms | rem: 57s 
step 02824 (81.1%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.29 | dt: 87ms | rem: 57s 
step 02825 (81.2%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 84ms | rem: 57s 
step 02826 (81.2%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.31 | dt: 85ms | rem: 56s 
step 02827 (81.2%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.33 | dt: 88ms | rem: 56s 
step 02828 (81.2%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 84ms | rem: 56s 
step 02829 (81.3%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.29 | dt: 87ms | rem: 56s 
step 02830 (81.3%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.36 | dt: 87ms | rem: 56s 
step 02831 (81.3%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.29 | dt: 85ms | rem: 56s 
step 02832 (81.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.29 | dt: 91ms | rem: 56s 
step 02833 (81.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.33 | dt: 82ms | rem: 56s 
step 02834 (81.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.31 | dt: 90ms | rem: 56s 
step 02835 (81.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.31 | dt: 86ms | rem: 56s 
step 02836 (81.5%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 86ms | rem: 56s 
step 02837 (81.5%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 88ms | rem: 55s 
step 02838 (81.5%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.28 | dt: 84ms | rem: 55s 
step 02839 (81.6%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 89ms | rem: 55s 
step 02840 (81.6%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.31 | dt: 87ms | rem: 55s 
step 02841 (81.6%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.31 | dt: 87ms | rem: 55s 
step 02842 (81.7%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.28 | dt: 88ms | rem: 55s 
step 02843 (81.7%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.34 | dt: 88ms | rem: 55s 
step 02844 (81.7%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0038 | H: 9.34 | dt: 87ms | rem: 55s 
step 02845 (81.7%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0036 | H: 9.25 | dt: 87ms | rem: 55s 
step 02846 (81.8%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 88ms | rem: 55s 
step 02847 (81.8%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 84ms | rem: 55s 
step 02848 (81.8%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0037 | H: 9.24 | dt: 87ms | rem: 55s 
step 02849 (81.9%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0036 | H: 9.22 | dt: 86ms | rem: 54s 
step 02850 (81.9%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0037 | H: 9.33 | dt: 89ms | rem: 54s 
step 02851 (81.9%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.25 | dt: 86ms | rem: 54s 
step 02852 (81.9%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.25 | dt: 89ms | rem: 54s 
step 02853 (82.0%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.28 | dt: 85ms | rem: 54s 
step 02854 (82.0%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.28 | dt: 86ms | rem: 54s 
step 02855 (82.0%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 85ms | rem: 54s 
step 02856 (82.1%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 89ms | rem: 54s 
step 02857 (82.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.28 | dt: 85ms | rem: 54s 
step 02858 (82.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 87ms | rem: 54s 
step 02859 (82.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.28 | dt: 85ms | rem: 54s 
step 02860 (82.2%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 86ms | rem: 53s 
step 02861 (82.2%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 87ms | rem: 53s 
step 02862 (82.2%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.28 | dt: 91ms | rem: 53s 
step 02863 (82.3%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0036 | H: 9.22 | dt: 83ms | rem: 53s 
step 02864 (82.3%) | loss: 0.1386 | recon: 0.0026 | vq: 0.0040 | H: 7.77 | dt: 39ms | rem: 53s 
step 02865 (82.3%) | loss: 0.1254 | recon: 0.0026 | vq: 0.0039 | H: 9.33 | dt: 109ms | rem: 53s 
step 02866 (82.3%) | loss: 0.1135 | recon: 0.0026 | vq: 0.0038 | H: 9.32 | dt: 83ms | rem: 53s 
step 02867 (82.4%) | loss: 0.1028 | recon: 0.0026 | vq: 0.0038 | H: 9.34 | dt: 81ms | rem: 53s 
step 02868 (82.4%) | loss: 0.0931 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 80ms | rem: 53s 
step 02869 (82.4%) | loss: 0.0844 | recon: 0.0026 | vq: 0.0038 | H: 9.32 | dt: 81ms | rem: 53s 
step 02870 (82.4%) | loss: 0.0766 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 82ms | rem: 53s 
step 02871 (82.5%) | loss: 0.0696 | recon: 0.0026 | vq: 0.0039 | H: 9.31 | dt: 81ms | rem: 53s 
step 02872 (82.5%) | loss: 0.0633 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 83ms | rem: 53s 
step 02873 (82.5%) | loss: 0.0576 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 83ms | rem: 52s 
step 02874 (82.6%) | loss: 0.0524 | recon: 0.0026 | vq: 0.0039 | H: 9.32 | dt: 87ms | rem: 52s 
step 02875 (82.6%) | loss: 0.0478 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 116ms | rem: 52s 
step 02876 (82.6%) | loss: 0.0437 | recon: 0.0025 | vq: 0.0038 | H: 9.26 | dt: 87ms | rem: 52s 
step 02877 (82.7%) | loss: 0.0400 | recon: 0.0026 | vq: 0.0038 | H: 9.29 | dt: 82ms | rem: 52s 
step 02878 (82.7%) | loss: 0.0366 | recon: 0.0025 | vq: 0.0037 | H: 9.28 | dt: 82ms | rem: 52s 
step 02879 (82.7%) | loss: 0.0336 | recon: 0.0025 | vq: 0.0038 | H: 9.27 | dt: 81ms | rem: 52s 
step 02880 (82.7%) | loss: 0.0308 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 85ms | rem: 52s 
step 02881 (82.8%) | loss: 0.0284 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 83ms | rem: 52s 
step 02882 (82.8%) | loss: 0.0262 | recon: 0.0026 | vq: 0.0038 | H: 9.33 | dt: 79ms | rem: 52s 
step 02883 (82.8%) | loss: 0.0242 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 83ms | rem: 52s 
step 02884 (82.8%) | loss: 0.0224 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 83ms | rem: 51s 
step 02885 (82.9%) | loss: 0.0208 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 97ms | rem: 51s 
step 02886 (82.9%) | loss: 0.0193 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 95ms | rem: 51s 
step 02887 (82.9%) | loss: 0.0181 | recon: 0.0026 | vq: 0.0039 | H: 9.32 | dt: 91ms | rem: 51s 
step 02888 (83.0%) | loss: 0.0169 | recon: 0.0025 | vq: 0.0037 | H: 9.27 | dt: 86ms | rem: 51s 
step 02889 (83.0%) | loss: 0.0158 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 86ms | rem: 51s 
step 02890 (83.0%) | loss: 0.0149 | recon: 0.0026 | vq: 0.0039 | H: 9.29 | dt: 84ms | rem: 51s 
step 02891 (83.1%) | loss: 0.0140 | recon: 0.0025 | vq: 0.0038 | H: 9.28 | dt: 84ms | rem: 51s 
step 02892 (83.1%) | loss: 0.0133 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 85ms | rem: 51s 
step 02893 (83.1%) | loss: 0.0126 | recon: 0.0025 | vq: 0.0039 | H: 9.35 | dt: 81ms | rem: 51s 
step 02894 (83.1%) | loss: 0.0120 | recon: 0.0026 | vq: 0.0039 | H: 9.33 | dt: 83ms | rem: 51s 
step 02895 (83.2%) | loss: 0.0114 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 86ms | rem: 51s 
step 02896 (83.2%) | loss: 0.0109 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 92ms | rem: 50s 
step 02897 (83.2%) | loss: 0.0105 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 91ms | rem: 50s 
step 02898 (83.3%) | loss: 0.0100 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 92ms | rem: 50s 
step 02899 (83.3%) | loss: 0.0097 | recon: 0.0025 | vq: 0.0038 | H: 9.34 | dt: 85ms | rem: 50s 
step 02900 (83.3%) | loss: 0.0093 | recon: 0.0024 | vq: 0.0036 | H: 9.31 | dt: 87ms | rem: 50s 
step 02901 (83.3%) | loss: 0.0090 | recon: 0.0025 | vq: 0.0037 | H: 9.28 | dt: 85ms | rem: 50s 
step 02902 (83.4%) | loss: 0.0087 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 84ms | rem: 50s 
step 02903 (83.4%) | loss: 0.0085 | recon: 0.0025 | vq: 0.0037 | H: 9.25 | dt: 82ms | rem: 50s 
step 02904 (83.4%) | loss: 0.0082 | recon: 0.0024 | vq: 0.0037 | H: 9.25 | dt: 82ms | rem: 50s 
step 02905 (83.5%) | loss: 0.0080 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 86ms | rem: 50s 
step 02906 (83.5%) | loss: 0.0078 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 82ms | rem: 50s 
step 02907 (83.5%) | loss: 0.0077 | recon: 0.0025 | vq: 0.0037 | H: 9.34 | dt: 89ms | rem: 49s 
step 02908 (83.5%) | loss: 0.0076 | recon: 0.0026 | vq: 0.0040 | H: 9.28 | dt: 88ms | rem: 49s 
step 02909 (83.6%) | loss: 0.0074 | recon: 0.0024 | vq: 0.0035 | H: 9.22 | dt: 91ms | rem: 49s 
step 02910 (83.6%) | loss: 0.0073 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 85ms | rem: 49s 
step 02911 (83.6%) | loss: 0.0072 | recon: 0.0025 | vq: 0.0038 | H: 9.29 | dt: 87ms | rem: 49s 
step 02912 (83.7%) | loss: 0.0071 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 85ms | rem: 49s 
step 02913 (83.7%) | loss: 0.0071 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 84ms | rem: 49s 
step 02914 (83.7%) | loss: 0.0070 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 84ms | rem: 49s 
step 02915 (83.7%) | loss: 0.0069 | recon: 0.0026 | vq: 0.0039 | H: 9.31 | dt: 83ms | rem: 49s 
step 02916 (83.8%) | loss: 0.0069 | recon: 0.0026 | vq: 0.0040 | H: 9.25 | dt: 80ms | rem: 49s 
step 02917 (83.8%) | loss: 0.0068 | recon: 0.0026 | vq: 0.0038 | H: 9.31 | dt: 84ms | rem: 49s 
step 02918 (83.8%) | loss: 0.0068 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 88ms | rem: 49s 
step 02919 (83.8%) | loss: 0.0067 | recon: 0.0026 | vq: 0.0038 | H: 9.27 | dt: 86ms | rem: 48s 
step 02920 (83.9%) | loss: 0.0067 | recon: 0.0026 | vq: 0.0039 | H: 9.32 | dt: 87ms | rem: 48s 
step 02921 (83.9%) | loss: 0.0067 | recon: 0.0025 | vq: 0.0037 | H: 9.29 | dt: 86ms | rem: 48s 
step 02922 (83.9%) | loss: 0.0066 | recon: 0.0025 | vq: 0.0038 | H: 9.22 | dt: 88ms | rem: 48s 
step 02923 (84.0%) | loss: 0.0066 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 84ms | rem: 48s 
step 02924 (84.0%) | loss: 0.0066 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 87ms | rem: 48s 
step 02925 (84.0%) | loss: 0.0066 | recon: 0.0026 | vq: 0.0039 | H: 9.32 | dt: 85ms | rem: 48s 
step 02926 (84.0%) | loss: 0.0065 | recon: 0.0024 | vq: 0.0036 | H: 9.30 | dt: 83ms | rem: 48s 
step 02927 (84.1%) | loss: 0.0065 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 82ms | rem: 48s 
step 02928 (84.1%) | loss: 0.0065 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 83ms | rem: 48s 
step 02929 (84.1%) | loss: 0.0064 | recon: 0.0024 | vq: 0.0037 | H: 9.30 | dt: 89ms | rem: 48s 
step 02930 (84.2%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 85ms | rem: 48s 
step 02931 (84.2%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0037 | H: 9.34 | dt: 92ms | rem: 47s 
step 02932 (84.2%) | loss: 0.0064 | recon: 0.0024 | vq: 0.0036 | H: 9.30 | dt: 85ms | rem: 47s 
step 02933 (84.3%) | loss: 0.0064 | recon: 0.0025 | vq: 0.0036 | H: 9.31 | dt: 89ms | rem: 47s 
step 02934 (84.3%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.29 | dt: 85ms | rem: 47s 
step 02935 (84.3%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 89ms | rem: 47s 
step 02936 (84.3%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 83ms | rem: 47s 
step 02937 (84.4%) | loss: 0.0064 | recon: 0.0026 | vq: 0.0039 | H: 9.34 | dt: 91ms | rem: 47s 
step 02938 (84.4%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.34 | dt: 82ms | rem: 47s 
step 02939 (84.4%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 86ms | rem: 47s 
step 02940 (84.5%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0039 | H: 9.28 | dt: 87ms | rem: 47s 
step 02941 (84.5%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 87ms | rem: 47s 
step 02942 (84.5%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0038 | H: 9.34 | dt: 89ms | rem: 46s 
step 02943 (84.5%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.34 | dt: 89ms | rem: 46s 
step 02944 (84.6%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 88ms | rem: 46s 
step 02945 (84.6%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0036 | H: 9.32 | dt: 88ms | rem: 46s 
step 02946 (84.6%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 87ms | rem: 46s 
step 02947 (84.7%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 84ms | rem: 46s 
step 02948 (84.7%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0040 | H: 9.30 | dt: 85ms | rem: 46s 
step 02949 (84.7%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.36 | dt: 84ms | rem: 46s 
step 02950 (84.7%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 83ms | rem: 46s 
step 02951 (84.8%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0037 | H: 9.32 | dt: 86ms | rem: 46s 
step 02952 (84.8%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 85ms | rem: 46s 
step 02953 (84.8%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0035 | H: 9.26 | dt: 89ms | rem: 46s 
step 02954 (84.9%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 86ms | rem: 45s 
step 02955 (84.9%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0037 | H: 9.32 | dt: 87ms | rem: 45s 
step 02956 (84.9%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 88ms | rem: 45s 
step 02957 (84.9%) | loss: 0.0062 | recon: 0.0024 | vq: 0.0036 | H: 9.27 | dt: 86ms | rem: 45s 
step 02958 (85.0%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 84ms | rem: 45s 
step 02959 (85.0%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.37 | dt: 84ms | rem: 45s 
step 02960 (85.0%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0039 | H: 9.35 | dt: 81ms | rem: 45s 
step 02961 (85.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 83ms | rem: 45s 
step 02962 (85.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 86ms | rem: 45s 
step 02963 (85.1%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.32 | dt: 83ms | rem: 45s 
step 02964 (85.1%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 84ms | rem: 45s 
step 02965 (85.2%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0037 | H: 9.33 | dt: 88ms | rem: 45s 
step 02966 (85.2%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.33 | dt: 86ms | rem: 44s 
step 02967 (85.2%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.33 | dt: 87ms | rem: 44s 
step 02968 (85.3%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 88ms | rem: 44s 
step 02969 (85.3%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0039 | H: 9.33 | dt: 84ms | rem: 44s 
step 02970 (85.3%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.30 | dt: 85ms | rem: 44s 
step 02971 (85.3%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 81ms | rem: 44s 
step 02972 (85.4%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0039 | H: 9.32 | dt: 83ms | rem: 44s 
step 02973 (85.4%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0036 | H: 9.29 | dt: 87ms | rem: 44s 
step 02974 (85.4%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 83ms | rem: 44s 
step 02975 (85.4%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0039 | H: 9.31 | dt: 84ms | rem: 44s 
step 02976 (85.5%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 87ms | rem: 44s 
step 02977 (85.5%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0036 | H: 9.29 | dt: 86ms | rem: 43s 
step 02978 (85.5%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.34 | dt: 87ms | rem: 43s 
step 02979 (85.6%) | loss: 0.0063 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 87ms | rem: 43s 
step 02980 (85.6%) | loss: 0.0063 | recon: 0.0026 | vq: 0.0038 | H: 9.29 | dt: 90ms | rem: 43s 
step 02981 (85.6%) | loss: 0.0063 | recon: 0.0024 | vq: 0.0037 | H: 9.30 | dt: 85ms | rem: 43s 
step 02982 (85.7%) | loss: 0.0062 | recon: 0.0024 | vq: 0.0036 | H: 9.29 | dt: 85ms | rem: 43s 
step 02983 (85.7%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0037 | H: 9.33 | dt: 88ms | rem: 43s 
step 02984 (85.7%) | loss: 0.0062 | recon: 0.0023 | vq: 0.0035 | H: 9.31 | dt: 84ms | rem: 43s 
step 02985 (85.7%) | loss: 0.0062 | recon: 0.0026 | vq: 0.0039 | H: 9.30 | dt: 86ms | rem: 43s 
step 02986 (85.8%) | loss: 0.0062 | recon: 0.0024 | vq: 0.0037 | H: 9.30 | dt: 88ms | rem: 43s 
step 02987 (85.8%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0037 | H: 9.29 | dt: 85ms | rem: 43s 
step 02988 (85.8%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 89ms | rem: 43s 
step 02989 (85.9%) | loss: 0.0062 | recon: 0.0024 | vq: 0.0037 | H: 9.33 | dt: 90ms | rem: 42s 
step 02990 (85.9%) | loss: 0.0062 | recon: 0.0026 | vq: 0.0038 | H: 9.31 | dt: 86ms | rem: 42s 
step 02991 (85.9%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0037 | H: 9.30 | dt: 89ms | rem: 42s 
step 02992 (85.9%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0037 | H: 9.31 | dt: 85ms | rem: 42s 
step 02993 (86.0%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.35 | dt: 86ms | rem: 42s 
step 02994 (86.0%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.29 | dt: 84ms | rem: 42s 
step 02995 (86.0%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 82ms | rem: 42s 
step 02996 (86.1%) | loss: 0.0062 | recon: 0.0024 | vq: 0.0037 | H: 9.23 | dt: 87ms | rem: 42s 
step 02997 (86.1%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.32 | dt: 83ms | rem: 42s 
step 02998 (86.1%) | loss: 0.0062 | recon: 0.0025 | vq: 0.0038 | H: 9.31 | dt: 87ms | rem: 42s 
step 02999 (86.1%) | loss: 0.0062 | recon: 0.0024 | vq: 0.0036 | H: 9.28 | dt: 89ms | rem: 42s 
